판례일련번호,구분,문장번호,내용
326628,판례내용,1,대전지방법원
326628,판례내용,2,제2-1형사부
326628,판례내용,3,판결
326628,판례내용,4,사건 2024노40 보험사기방지특별법 위반
326628,판례내용,5,피고인 1.A
326628,판례내용,6,2.B
326628,판례내용,7,3.C
326628,판례내용,8,항소인 피고인들
326628,판례내용,9,"검사 동○, 조○(기소), 홍○(공판)"
326628,판례내용,10,"변호인 변호사 강○(피고인 A, C을 위하여)"
326628,판례내용,11,변호사 이○모(피고인 B을 위한 국선)
326628,판례내용,12,원심 판결 대전지방법원 2023.12.20.
326628,판례내용,13,"선고 2021고단4540, 2023고단1351(병합)판결"
326628,판례내용,14,판결 선고 2024.3.14.
326628,판례내용,15,주문
326628,판례내용,16,피고인들의 항소를 모두 기각한다.
326628,판례내용,17,이유
326628,판례내용,18,1.항소이유의 요지
326628,판례내용,19,"피고인들에 대한 원심의 형(피고인 A, C 각 징역 1년, 피고인 B 징역 1년 6개월)은 너무 무거워 부당하다."
326628,판례내용,20,2.판단
326628,판례내용,21,피고인들은 당심에서 번의해 1심에서 유죄로 인정된 공소사실을 모두 인정하고 반성하는 태도를 보이고 있다.
326628,판례내용,22,미수에 그친 공동 보험사기범행의 피해자인 D 주식회사에게 발생한 약 630만 원의 피해를 A의 부담으로 변제하여 위 보험회사는 피고인들에게 이 사건 보험사기 미수에 관하여 민·형사상 이의를 제기하지 않기로 하였다.
326628,판례내용,23,"그러나 피고인 A은 고의 교통사고를 이용한 다수의 공동 보험사기 범행으로 실형을 선고받아 복역하였고, 피고인 C도 피고인 A과 공모하여 3건의 보험사기 범행에 가담해 집행유예 판결을 선고받은 전력이 있음에도 다시 보험사기 미수 범행에 이르렀다."
326628,판례내용,24,피고인 B은 동종 전력은 없으나 상당 기간에 걸쳐서 반복적으로 보험사기 범행을 하였다.
326628,판례내용,25,"이 사건 각 범행은 죄질이 불량할 뿐만 아니라 원심이 설시한 것처럼 보험사기는 선량한 다수의 보험가입자들에게 그 피해를 전가시키는 면이 있고, 사회적 해악이 적지 않아 엄하게 처벌할 필요가 있다."
326628,판례내용,26,"여기에 이 사건 기록과 변론에 나타난 양형의 조건이 되는 여러 사정들을 종합하면, 원심의 양형판단을 그대로 유지하는 것이 부당하다고 보이지 아니한다."
326628,판례내용,27,따라서 피고인들의 양형부당 주장은 이유 없다.
326628,판례내용,28,3.결론
326628,판례내용,29,"그렇다면, 피고인들의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 따라 이를 모두 기각하기로 하여 주문과 같이 판결한다."
326628,판례내용,30,"(다만 원심판결 제11면 제10, 12, 13행의 각 “보험사고방지특별법”은 오기임이 분명하므로 형사소송규칙 제25조에 따라 각 “보험사기방지특별법”으로 직권 경정한다)."
326628,판례내용,31,재판장 판사 박○
326628,판례내용,32,_________________________
326628,판례내용,33,판사 오○
326628,판례내용,34,_________________________
326628,판례내용,35,판사 박○
326628,판례내용,36,_________________________
