판례일련번호,구분,문장번호,내용
329252,판례내용,1,서 울 북 부 지 방 법 원
329252,판례내용,2,제 2 형 사 부
329252,판례내용,3,판 결
329252,판례내용,4,사 건
329252,판례내용,5,"2023노727 사기, 사문서위조, 위조사문서행사"
329252,판례내용,6,피 고 인
329252,판례내용,7,B
329252,판례내용,8,항 소 인
329252,판례내용,9,쌍방
329252,판례내용,10,검 사
329252,판례내용,11,"최○, 손○, 전○(기소), 정○(공판)"
329252,판례내용,12,변 호 인
329252,판례내용,13,법무법인 밝음
329252,판례내용,14,담당변호사 이○
329252,판례내용,15,원 심 판 결
329252,판례내용,16,서울북부지방법원 2023.5.4.
329252,판례내용,17,"선고 2022고단3941, 4131(병합),"
329252,판례내용,18,"4380(병합), 5108(병합)판결 및 2023초기23, 138 배상명령신청"
329252,판례내용,19,판 결 선 고
329252,판례내용,20,2023.8.11.
329252,판례내용,21,주 문
329252,판례내용,22,피고인과 검사의 항소를 모두 기각한다.
329252,판례내용,23,이 유
329252,판례내용,24,1.이 법원의 심판범위
329252,판례내용,25,"원심은 C, D의 배상명령신청을 각하하였는데, 소송촉진 등에 관한 특례법 제32조 제4항에 따르면 배상명령신청을 각하한 재판에 대하여는 불복을 신청할 수 없어 즉시 확정되므로, 원심판결 중 위 배상명령신청 각하 부분은 이 법원의 심판범위에서 제외된다."
329252,판례내용,26,2.항소이유의 요지
329252,판례내용,27,가.피고인
329252,판례내용,28,"1)사실오인, 법리오해"
329252,판례내용,29,"피고인은 성명불상자의 일방적인 지시에 따라 보이스피싱 범행의 일부만을 수행하였으므로, 사기죄의 공동정범이 아니라 방조범에 불과하다."
329252,판례내용,30,2)양형부당
329252,판례내용,31,원심이 선고한 형(징역 1년 6월)이 너무 무거워서 부당하다.
329252,판례내용,32,나.검사
329252,판례내용,33,원심이 선고한 위 형이 너무 가벼워서 부당하다.
329252,판례내용,34,3.판단
329252,판례내용,35,"가.피고인의 사실오인, 법리오해 주장에 대한 판단"
329252,판례내용,36,1)관련 법리
329252,판례내용,37,"2인 이상이 범죄에 공동가공하는 공범관계에 있어 공모는 법률상 어떤 정형을 요구하는 것이 아니고 2인 이상이 공모하여 범죄에 공동가공하여 범죄를 실현하려는 의사의 결합만 있으면 되는 것으로서, 순차적으로 또는 암묵적으로 상통하여 그 의사의 결합이 이루어지면 공모관계가 성립하고, 이러한 공모가 이루어진 이상 실행행위에 직접 관여하지 아니한 사람이라도 다른 공범자의 행위에 대하여 공동정범으로서의 형사 책임을 지는 것이므로, 사기의 공모공동정범이 그 기망방법을 구체적으로 몰랐다고 하더라도 공모관계를 부정할 수 없다(대법원 2013.8.23."
329252,판례내용,38,선고 2013도5080 판결 등 참조).
329252,판례내용,39,그리고 이러한 공동가공의 의사는 타인의 범행을 인식하면서도 이를 제지하지 아니하고 용인하는 것만으로는 부족하지만(대법원 2000.4.7.
329252,판례내용,40,"선고 2000도576 판결 등 참조), 반드시 사전에 치밀한 범행계획의 공모에까지 이를 필요는 없으며 공범자 각자가 공범자들 사이에 구성요건을 이루거나 구성요건에 본질적으로 관련된 행위를 분담한다는 상호이해가 있으면 충분하다(대법원 2008.9.11."
329252,판례내용,41,선고 2007도6706 판결 등 참조).
329252,판례내용,42,2)구체적 판단
329252,판례내용,43,"보이스피싱 사기 범행은 전체 범죄를 총괄하는 총책, 불특정 다수의 피해자들을 기망하여 피해금을 교부하게 하는 유인책, 금융기관의 직원 등을 사칭하여 피해금을 실제로 지급받아 다시 전달책에게 전달하는 현금수거책, 위 피해금을 총책에게 전달하는 전달책이 각각의 역할을 분담하여 점조직 형태로 운영되므로, 범행에 가담하는 자들은 순차적인 공모를 통해 각자 맡은 역할에 따른 일부 기능만을 담당하는 것이 일반적이고, 위 공범들 중 어느 한 역할이 제대로 수행되지 않으면 전체 범행의 성공을 기대하기 어렵다."
329252,판례내용,44,피고인은 피해자들을 직접 대면하여 피해자들로부터 돈을 수령한 후 이를 다른 공범에게 전달하였다.
329252,판례내용,45,"이는 사기죄의 구성요건인 재물을 교부받는 행위를 직접 실행하여 분담한 것으로서 사기 범행의 완성에 필수적인 역할에 해당하므로, 피고인의 행위를 두고 단순히 범행 과정의 일부를 용이하도록 도운 것에 불과하다고만 볼 수 없다."
329252,판례내용,46,이는 설령 피고인이 보이스피싱 범행의 구체적인 전모를 모두 파악하고 있지 못하였다고 하더라도 마찬가지이다.
329252,판례내용,47,"따라서 피고인의 사실오인, 법리오해 주장은 이유 없다."
329252,판례내용,48,나.피고인과 검사의 양형부당 주장에 대한 판단
329252,판례내용,49,"피고인에게 불리한 양형의 조건, 즉 이 사건 범행은 피고인이 보이스피싱 범행에 가담한 것으로서 그 죄책이 무거운 점 등과 유리한 양형의 조건, 즉 피고인이 이 사건 범행으로 취득한 이익이 전체 편취금액 중 일부에 불과한 점 등 및 그 밖에 피고인의 연령, 성행과 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 양형의 조건을 종합하여 보면, 원심이 선고한 형이 너무 무거워서 부당하다거나 너무 가벼워서 부당하다고 보이지 않는다."
329252,판례내용,50,따라서 피고인과 검사의 양형부당 주장은 이유 없다.
329252,판례내용,51,4.결론
329252,판례내용,52,그렇다면 피고인과 검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 모두 기각하기로 하여 주문과 같이 판결한다.
329252,판례내용,53,재판장 판사 강○ _________________________
329252,판례내용,54,판사 시○ _________________________
329252,판례내용,55,판사 권○ _________________________
