판례일련번호,구분,문장번호,내용
330830,판례내용,1,서 울 중 앙 지 방 법 원
330830,판례내용,2,판 결
330830,판례내용,3,"사 건 2023고단1935 사기, 사문서위조, 위조사문서행사, 자격모용사문서작성, 자격모용작성사문서행사"
330830,판례내용,4,2023초기3334 배상명령신청
330830,판례내용,5,피 고 인 A
330830,판례내용,6,"검 사 임○(기소), 김○(공판)"
330830,판례내용,7,변 호 인 변호사 한○(국선)
330830,판례내용,8,배상 신청인 B
330830,판례내용,9,판 결 선 고 2023.9.21.
330830,판례내용,10,주 문
330830,판례내용,11,피고인을 징역 2년 4월에 처한다.
330830,판례내용,12,배상신청인의 배상신청을 각하한다.
330830,판례내용,13,이 유
330830,판례내용,14,범 죄 사 실
330830,판례내용,15,[범죄전력]
330830,판례내용,16,피고인은 2017.11.24.
330830,판례내용,17,서울동부지방법원에서 사기죄로 징역 1년 8월을 선고받고 2018.9.8.
330830,판례내용,18,그 형의 집행을 종료하였다.
330830,판례내용,19,[범죄사실]
330830,판례내용,20,1.사기
330830,판례내용,21,"피고인은 2018.9.8.경 안양교도소에서 출소한 뒤 별다른 수입이 없자 여성에게 접근하여 자신이 C의 사장인 것처럼 행세하고 연인관계를 맺은 후, 그 여성으로부터 생활비 등의 명목으로 금원을 편취하기로 마음먹었다."
330830,판례내용,22,"피고인은 2018.10.27.경 서울 강서구 김포공항 인근 카페에서 연애중개 어플리케이션을 통해 알게 된 피해자 B에게 “나는 독일에서 공학박사를 취득하였으며, 현재는 C의 사장으로 근무하고 있다.D에 건설중인 E의 책임자이다.C이 4대강 사업으로 수사를 받게 되었는데 내가 그 책임을 지게 되어서 2년 동안 미국에 있다가 지난 달에 한국으로 돌아왔다.”라고 말하며 피해자에게 접근하였다."
330830,판례내용,23,피고인은 2018.11.13.경 주거지인 서울 강남구 F건물 G호에서 피해자에게 전화를 걸어 “H에 내 소유 부동산이 하나 있다.그 관리인의 임금을 줘야하는데 돈을 빌려달라.”고 거짓말하였다.
330830,판례내용,24,"그러나 피고인은 H에 부동산을 소유하고 있지 않았고, 재산이 없고 월 수입도 150만 원에 불과하여 피해자로부터 금원을 교부받더라도 이를 변제할 의사나 능력이 없었으며, 독일에 유학하거나 C에 재직한 적도 없었다."
330830,판례내용,25,"피고인은 위와 같이 피해자에게 거짓말하여 이에 속은 피해자로부터 2018.11.13.경 100만 원을 자신 명의의 I은행 계좌(계좌번호 1 생략)로 이체받은 것을 비롯하여 별지 범죄일람표 기재와 같이 42회에 걸쳐 합계 108,669,948원을 교부받았다."
330830,판례내용,26,2.사문서위조 및 자격모용사문서작성
330830,판례내용,27,"피고인은 제1항 기재와 같이 수차례에 걸쳐 위 B으로부터 금원을 교부받던 중 B로부터 채무변제 독촉을 받게 되자, 자신의 자력을 과시하여 기존채무에 대한 변제독촉을 무마함과 동시에 향후에도 계속하여 금원을 편취하기 위하여 자신이 마치 C 사장인 것처럼 C 대표 명의 계약서를 위조하여 제시하기로 마음먹었다."
330830,판례내용,28,"피고인은 J, K, C로부터 ‘E 현장 사장(CTO) 경영계약서’ 작성에 대한 위임이나 승낙을 받은 사실이 없었다."
330830,판례내용,29,"피고인은 2021.1.22.경 주거지인 서울 강남구 F건물 G호에서 컴퓨터를 이용하여 ‘E 현장 사장(CTO) 경영계약서’란 제목 하에 ‘사장은 현장의 최고경영자로서 회사를 대표하며 제반 경영활동을 통합하여 관리한다’, ‘사장의 기본연봉은 연간 16억 원으로 하며, 매월 12분의 1씩 회사의 급여지급일이 지급한다’ 등의 내용이 담긴 6쪽 분량의 계약서를 작성하고, 6쪽 하단에 “C 대표이사 J”이라고 기재한 후 그 옆에 임의로 조각한 J의 인장을 날인하고, 그 하단에 “C 비상임 이사 대표 K”이라고 기재한 후 그 옆에 임의로 조각한 K의 인장을 날인하고, 그 하단에 “E 현장 대리인 사장 A”이라고 기재한 후 그 옆에 피고인의 도장을 날인하였다."
330830,판례내용,30,이로써 피고인은 행사할 목적으로 권리의무에 관한 사문서인 J과 K 명의의 경영계약서 1장을 위조함과 동시에 C의 E 현장 대리인 사장 자격을 모용하여 권리의무에 관한 사문서인 경영계약서 1장을 작성하였다.
330830,판례내용,31,3.위조사문서행사 및 자격모용작성사문서행사
330830,판례내용,32,피고인은 2021.1.22.경 주거지인 서울 강남구 F건물 G호에서 제2항 기재와 같이 위조함과 동시에 자격을 모용하여 작성한 경영계약서를 프린터로 출력하고 휴대전화로 촬영한 후 그 사진을 위조 및 자격모용 작성 사실을 모르는 B에게 마치 진정하게 성립한 문서인 것처럼 카카오톡 메신저를 통해 전송하였다.
330830,판례내용,33,이로써 피고인은 위조한 사문서를 행사함과 동시에 자격을 모용하여 작성한 사문서를 행사하였다.
330830,판례내용,34,증거의 요지
330830,판례내용,35,1.피고인의 일부 법정진술
330830,판례내용,36,2.증인 B의 법정진술
330830,판례내용,37,3.B의 진술서
330830,판례내용,38,4.수사보고(피의자 위조한 계약서 첨부 보고)
330830,판례내용,39,"5.- 차용증(A), - L은행 계좌 거래내역, - E현장 사장 경영 계약서, - 문자, 카카오톡 대화기록, - 계좌거래내역, - 고소인 명의 M카드 결제기록, - N은행 통장사본(A), - I은행 계좌 거래내역(A), - L은행 계좌 거래내역(A), - 피의자 신용보고서, - 공문 및 회신자료 각 1부, - CD 1매, - 캡쳐한 계약서 1부"
330830,판례내용,40,"6.판시 전과 : 수사보고(누범전과 등 동종전과 확인), - 개인별 수용현황 출력물 1부, - 서울동부지법 2017노1273 및 그 원심 각 판결문 1부"
330830,판례내용,41,피고인 및 변호인의 주장에 대한 판단
330830,판례내용,42,1.주장
330830,판례내용,43,"별지 범죄일람표 12, 13번 범행의 경우 피고인이 바이크 매수대금 및 등록비용으로 피해자로부터 돈을 차용한 것이고 해당 명목으로 금원을 사용하였으므로, 피고인이 피해자를 기망한 것이 아니다."
330830,판례내용,44,"별지 범죄일람표 18번 범행의 경우 피고인이 앞서 매수한 바이크를 처분하고 다시 다른 바이크를 리스로 구입하면서 피해자로부터 차용한 것이고 해당 명목으로 금원을 사용하였으므로, 피고인이 피해자를 기망한 것이 아니다."
330830,판례내용,45,"별지 범죄일람표 22, 23번 범행의 경우 피고인이 보이스피싱을 당하면서 변제를 하지 못하게 된 것이므로 변제의사와 능력 없이 돈을 빌린 것이 아니다."
330830,판례내용,46,2.판단
330830,판례내용,47,"이 법원이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사실 및 사정을 종합하여 보면, 별지 범죄일람표 12, 13, 18, 22, 23번 범행의 경우에도 피고인이 피해자를 기망하여 금원을 편취한 사실이 인정되므로, 피고인 및 변호인의 주장은 이유 없다."
330830,판례내용,48,① 피고인은 별지 범죄일람표 12번 차용금을 피해자에게 이야기한 대로 바이크 구입에 사용하였고 바이크를 매도한 후 피해자에게 돈을 돌려주었으므로 기망사실이 없다 고 주장한다.
330830,판례내용,49,"피고인의 계좌를 보면, 2019.4.2."
330830,판례내용,50,및 2019.4.3.
330830,판례내용,51,"피해자로부터 합계 3,000만 원을 송금 받은 다음 O에게 2,850만 원을 이체한 사실이 인정되는데, 피고인은 수사기관에서 조사를 받으면서는 O에게 공사관계로 돈을 보냈다고 진술하였으나 이 법정에서는 O에게 바이크 대금을 보낸 것이라고 진술하였다."
330830,판례내용,52,"또한 피고인은 별지 범죄일람표 18번 차용금을 바이크 리스에 사용하였다고 주장하는데, 계좌내역에는 바이크 리스대금으로 지급하였다고 볼 만한 부분이 없고, 그에 대해 피고인은 수사기관 및 이 법정에서 자신이 가지고 있던 다른 돈으로 바이크 리스대금을 지급하였다고 진술하였다."
330830,판례내용,53,"이와 같이 피고인의 진술이 일관되지 아니한바, 피해자에게 이야기한 대로 돈을 사용하였다는 피고인의 진술은 이를 그대로 믿기 어렵다."
