판례일련번호,구분,문장번호,내용
326012,판례내용,1,대전지방법원
326012,판례내용,2,제11형사부
326012,판례내용,3,판결
326012,판례내용,4,사건 2022고합308 공직선거법위반
326012,판례내용,5,피고인 A
326012,판례내용,6,"검사 김○(기소), 장○(공판)"
326012,판례내용,7,변호인 변호사 곽○(국선)
326012,판례내용,8,판결선고 2023.2.2.
326012,판례내용,9,주문
326012,판례내용,10,피고인을 벌금 100만 원에 처한다.
326012,판례내용,11,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
326012,판례내용,12,피고인에게 위 벌금에 상당한 금액의 가납을 명한다.
326012,판례내용,13,이유
326012,판례내용,14,범죄사실
326012,판례내용,15,누구든지 정당한 사유 없이 공직선거법에 의한 벽보·현수막 기타 선전시설의 작성·게시·첩부 또는 설치를 방해하거나 이를 훼손·철거하여서는 아니 된다.
326012,판례내용,16,그럼에도 불구하고 피고인은 2022.2.20.
326012,판례내용,17,20:13경 대전시 서구 B에 있는 C초등학교 담장에 부착된 D선거 후보자 벽보 중 ‘E정당’ F 후보자의 얼굴 부위를 피고인의 집 열쇠를 이용하여 2회에 걸쳐 X자 모양으로 긁어 훼손하였다.
326012,판례내용,18,이로써 피고인은 정당한 사유 없이 선거벽보를 훼손하였다.
326012,판례내용,19,증거의 요지
326012,판례내용,20,1.피고인의 법정진술
326012,판례내용,21,"2.입건전 조사보고서(피혐의자 동선 관련 CCTV 확인), 수사보고서(피의자들에 대하여), 수사보고서(피의자 A에 대하여), 수사보고서(CCTV 시간 오차에 대하여), 수사보고서(피의자 특정 경위), 수사보고서(피의자 A 특정 경위), 수사보고서(피해 벽보 사진 첨부), 수사보고서(G매장 CCTV에 대하여), 수사보고서(G매장 CCTV 영상)"
326012,판례내용,22,"3.압수조서(임의제출), 압수목록"
326012,판례내용,23,"4.현장사진, CCTV 영상 캡쳐사진"
326012,판례내용,24,법령의 적용
326012,판례내용,25,1.범죄사실에 대한 해당법조 및 형의 선택
326012,판례내용,26,"공직선거법 제240조 제1항, 벌금형 선택"
326012,판례내용,27,2.노역장 유치
326012,판례내용,28,"형법 제70조 제1항, 제69조 제2항"
326012,판례내용,29,3.가납명령
326012,판례내용,30,형사소송법 제334조 제1항
326012,판례내용,31,피고인 및 변호인의 주장에 관한 판단
326012,판례내용,32,1.피고인 및 변호인의 주장 요지
326012,판례내용,33,1)피고인은 이 사건 범행을 저지른 사실이 없다.
326012,판례내용,34,"피고인의 자백은 피고인이 겁박당한 상태에서 이루어진 것으로 임의성이 없어 피고인의 범행을 입증하는 증거로 사용될 수 없고, 검사가 제출한 나머지 증거만으로는 이 사건 공소사실을 인정하기 부족하다."
326012,판례내용,35,2.판단
326012,판례내용,36,가.관련 법리
