판례일련번호,구분,문장번호,내용
307014,판례내용,1,울산지방법원
307014,판례내용,2,제1형사부
307014,판례내용,3,판결
307014,판례내용,4,"사 건 2015고합155 성폭력범죄의처벌등에관한특례법위반 (13세미만미성년자강제추행), 아동복지법위반(아동에대한성희롱등)"
307014,판례내용,5,"피 고 인 A (48년, 남), 무직"
307014,판례내용,6,"검 사 김○(기소), 김○(공판)"
307014,판례내용,7,변 호 인 변호사 윤○(국선)
307014,판례내용,8,판 결 선 고 2015.9.11.
307014,판례내용,9,주문
307014,판례내용,10,"피고인을 벌금 15,000,000원에 처한다."
307014,판례내용,11,"피고인이 위 벌금을 납입하지 않는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
307014,판례내용,12,위 벌금에 상당한 금액의 가납을 명한다.
307014,판례내용,13,피고인에 대하여 120시간의 성폭력 치료프로그램 이수를 명한다.
307014,판례내용,14,이유
307014,판례내용,15,범죄사실
307014,판례내용,16,1.성폭력버모지의처벌등에관한특례법위반(13세미만미성년자강제추행)
307014,판례내용,17,"피고인은 2010.여름 일자불상 오후경 울산 중구 ○○○ 소재 □□□사거리 앞 굴다리 계단에서, 학원을 마치고 귀가하던 피해자 B(여, 10세)를 뒤따라가 갑자기 피해자의 뒤에서 껴안으며 피해자의 어깨에 손을 얹고 어깨동무를 하다가 손으로 피해자의 볼을 만졌다."
307014,판례내용,18,이로써 피고인은 13세 미만의 미성년자인 피해자를 강제로 추행하였다.
307014,판례내용,19,2.아동복지법위반(아동에대한성희롱등)
307014,판례내용,20,피고인은 2014.5.24.
307014,판례내용,21,"14:44경 울산시 중구 ○○○, ◎◎◎ 앞 버스정류장 인근에서,마침 학교를 마치고 귀가하던 피해자 C(여, 12세), 피해자 D(여, 12세)에게 다가가, 피해자 C의 어깨 부위를 고의로 부딪치고 피해자 D의 손목을 잡고는, 피해자들의 다리를쳐다보면서 피해자들에게 “다리가 예쁘다.”라고 성적 수치심을 주는 말을 하였다."
307014,판례내용,22,이로써 피고인은 아동인 피해자들에게 성적 수치심을 주는 성희롱을 하여 성적 학대 행위를 하였다.
307014,판례내용,23,증거의요지
307014,판례내용,24,생략
307014,판례내용,25,법령의적용
307014,판례내용,26,1.범죄사실에 대한 해당법조 및 형의 선택
307014,판례내용,27,"성폭력범죄의 처벌 등에 관한 특례법 제7조 제3항, 형법 제298조(13세 미만 미성년자 강제추행의 점), 각 구 아동복지법(2014.1.28."
307014,판례내용,28,"법률 제12361호로 개정되기 전의 것)제71조 제1항 제2호, 제17조 제4호(아동에 대한 성희롱의 점), 각 벌금형 선택"
307014,판례내용,29,1.경합범가중
307014,판례내용,30,"형법 제37조 전단, 제38조 제1항 제2호, 제50조[형이 더 무거운 성폭력범죄의처벌등에관한특례법위반(13세미만미성년자강제추행)죄에 정한 형에 경합범가중]"
307014,판례내용,31,1.작량감경
307014,판례내용,32,"형법 제53조, 제55조 제1항 제6호(아래 양형의 이유 중 유리한 정상 참작)"
307014,판례내용,33,1.노역장유치
307014,판례내용,34,"형법 제70조 제1항, 제69조 제2항"
307014,판례내용,35,1.가납명령
307014,판례내용,36,형사소송법 제334조 제1항
307014,판례내용,37,1.이수명령
307014,판례내용,38,아동·청소년의 성보호에 관한 법률 부칙(2012.12.18.
307014,판례내용,39,"법률 제11572호로 개정된것)제4조, 아동·청소년의 성보호에 관한 법률 제21조 제2항 본문"
307014,판례내용,40,1.공개명령의 면제1)
307014,판례내용,41,"구 아동·청소년의 성보호에 관한 법률(2012.12.18 법률 제11572호로 개정되기 전의 것)제38조(판시 제1죄에 대하여), 아동·청소년의 성보호에 관한 법률 제49조 제1항 단서(판시 제2죄에 대하여)"
307014,판례내용,42,"[기록상 인정되는 다음과 같은 사정들 즉, ① 피고인이 이 사건 범행을 모두 자백하고 반성하는 점, ② 피고인은 이전에 성범죄로 처벌받은 전력이 없는 점, ③ 이 사건의 경우 신상정보의 등록 및 성폭력 치료강의 수강만으로도 어느 정도 피고인의재범을 방지하는 효과를 거둘 수 있다고 보이는 점, 그 밖에 피고인의 나이, 직업,가정환경, 사회적 유대관계, 전과 및 재범의 위험성, 이 사건 공개명령으로 기대되는 이익 및 예방 효과와 그로 인한 불이익 및 부작용 등 제반 사정을 종합하면, 피고인의 신상정보를 공개하여서는 아니 될 특별한 사정이 있다고 판단된다]"
307014,판례내용,43,양형의이유
307014,판례내용,44,"1.법률상 처단형의 범위 : 벌금 1,500만 원 ~ 3,750만 원"
307014,판례내용,45,"2.양형기준에 따른 권고형의 범위벌금형을 선택하였으므로, 양형기준이 적용되지 아니한다."
307014,판례내용,46,3.선고형의 결정
