판례일련번호,구분,문장번호,내용
331250,판례내용,1,인천지방법원
331250,판례내용,2,판결
331250,판례내용,3,사건
331250,판례내용,4,"2023고단2397 국민체육진흥법위반(도박개장등), 도박공간개설"
331250,판례내용,5,피고인
331250,판례내용,6,A
331250,판례내용,7,검사
331250,판례내용,8,"황○(기소), 박○(공판)"
331250,판례내용,9,변호인
331250,판례내용,10,법무법인 은우
331250,판례내용,11,"담당변호사 조○, 조○, 이○, 이○"
331250,판례내용,12,판결선고
331250,판례내용,13,2023.7.21.
331250,판례내용,14,주문
331250,판례내용,15,피고인을 징역 2년 6월에 처한다.
331250,판례내용,16,압수된 증 제1호 및 이 법원 2023초기1292호로 몰수보전된 별지 기재 각 자동차를 피고인으로부터 몰수한다.
331250,판례내용,17,"피고인으로부터 577,254,100원을 추징한다."
331250,판례내용,18,피고인에게 위 추징금에 상당한 금액의 가납을 명한다.
331250,판례내용,19,이유
331250,판례내용,20,범죄사실
331250,판례내용,21,[공모관계]
331250,판례내용,22,"이른바, ‘사설 스포츠토토’ 사이트는 인터넷을 통해 회원가입을 받아 회원들로 하여금 금 국내·외에서 실시되는 축구, 야구, 농구 등 각종 스포츠 경기에서의 승패를 예측하여 게임머니(회원들이 미리 사이트에서 지정하는 계좌에 현금을 입금하여 취득)를 걸게 하고, 미리 정해진 배당률에 따라 돈을 지급해 주는 방법으로 정보통신망을 통하여 체육진흥투표권 또는 이와 비슷한 것을 발행하여 결과를 적중시킨 자에게 재물이나 재산상의 이익을 제공하는 방식(유사행위)으로 운영되는 도박사이트로, 통상 해외에 본사(운영진, 기술진 등 상주)및 서버를 두고 있으며, 운영자는 해외에 상주한 운영진, 기술진을 원격으로 관리하며 회원들의 배팅액을 수익으로 취득하는 한편 국내에는 사이트 홍보 및 회원모집을 담당하는 속칭 ‘총판’을 두어, 총판으로 하여금 직접 회원을 모집하게 하거나 다시 하위 총판을 모집하여 그들로 하여금 회원을 모집하게 하는 구조로 운영되고 있다."
