판례일련번호,구분,문장번호,내용
336752,판례내용,1,수원고등법원
336752,판례내용,2,제 1 형사부
336752,판례내용,3,판결
336752,판례내용,4,사건
336752,판례내용,5,"2023노101 아동·청소년의 성 보호에 관한 법률 위반(성착취물 제작·배포 등),"
336752,판례내용,6,"아동·청소년의 성 보호에 관한 법률 위반(강제추행), 주거침입, 폭행"
336752,판례내용,7,2023전노9(병합)부착명령
336752,판례내용,8,2023보노6(병합)보호관찰명령
336752,판례내용,9,피고인 겸 피부착명령청구자 겸 피보호관찰명령청구자
336752,판례내용,10,A
336752,판례내용,11,항소인
336752,판례내용,12,쌍방
336752,판례내용,13,검사
336752,판례내용,14,"안○(기소, 부착명령청구, 보호관찰명령 청구), 강○(공판)"
336752,판례내용,15,변호인
336752,판례내용,16,변호사 성○
336752,판례내용,17,원심 판결
336752,판례내용,18,수원지방법원 안양지원 2023.1.13.
336752,판례내용,19,"선고 2022고합139, 2022전고7(병합), 2022보고5(병합)판결"
336752,판례내용,20,판결 선고
336752,판례내용,21,2023.7.20.
336752,판례내용,22,주문
336752,판례내용,23,"원심판결의 피고사건 중 유죄 부분, 무죄 부분 중 폭행 부분, 부착명령청구사건 및 보호관찰명령청구사건 부분을 각 파기한다."
336752,판례내용,24,피고인을 징역 8년에 처한다.
336752,판례내용,25,피고인에 대하여 아동·청소년 관련기관 등과 장애인 관련기관에 각 7년간 취업제한을 명한다.
336752,판례내용,26,압수된 갤럭시 Z 폴드3 5G 1대(증 제3호)를 몰수한다.
336752,판례내용,27,"피보호관찰명령청구자에 대하여 위 징역형의 집행종료일부터 5년간 보호관찰을 받을 것을 명하고, 별지 기재 준수사항을 부과한다."
336752,판례내용,28,이 사건 부착명령 청구를 기각한다.
336752,판례내용,29,원심판결의 피고사건 중 주거침입 부분에 관한 검사의 항소를 기각한다.
336752,판례내용,30,이유
336752,판례내용,31,1.항소이유의 요지
336752,판례내용,32,가.피고인 겸 피부착명령청구자 겸 피보호관찰명령청구자(이하 ‘피고인’이라 한다)
336752,판례내용,33,"1)사실오인, 법리오해"
336752,판례내용,34,"이 사건 공소사실 중 2021.12.13.자 아동·청소년의 성 보호에 관한 법률 위반(강제추행)의 점과 관련하여, 이를 유죄로 인정한 원심판결에는 다음과 같은 점에서 사실오인 내지 법리오해의 위법이 있다."
