판례일련번호,구분,문장번호,내용
331065,판례내용,1,의정부지방법원 고양지원
331065,판례내용,2,판 결
331065,판례내용,3,사 건
331065,판례내용,4,"2023고단2108, 2865(병합)사기, 컴퓨터등사용사기"
331065,판례내용,5,"2023초기1295, 1307, 1348 각 배상명령신청"
331065,판례내용,6,피 고 인
331065,판례내용,7,A
331065,판례내용,8,검 사
331065,판례내용,9,"임○, 김○(기소), 송○(공판)"
331065,판례내용,10,변 호 인
331065,판례내용,11,변호사 유○(국선)
331065,판례내용,12,배상 신청인
331065,판례내용,13,1.B
331065,판례내용,14,2.C
331065,판례내용,15,3.D
331065,판례내용,16,판 결 선 고
331065,판례내용,17,2024.1.10.
331065,판례내용,18,주 문
331065,판례내용,19,피고인을 징역 1년에 처한다.
331065,판례내용,20,"피고인은 각 편취금으로 배상신청인 B에게 350,000원, C에게 360,000원, D에게 320,000원을 각 지급하라."
331065,판례내용,21,이 유
331065,판례내용,22,범 죄 사 실
331065,판례내용,23,『2023고단2108』
331065,판례내용,24,"피고인은 2022.11.24.경 불상의 장소에서 인터넷 포털사이트 E 카페에 ‘임○ 콘서트 티켓 판매합니다.’라는 글을 작성하고, 이를 보고 연락한 피해자 C에게 “36만 원에 콘서트 티켓을 판매하겠다.”라고 거짓말 하였다."
331065,판례내용,25,그러나 사실 피고인은 임○ 콘서트 티켓을 가지고 있지 않았으므로 피해자로부터 돈을 받더라도 콘서트 티켓을 보내 줄 의사나 능력이 없었다.
331065,판례내용,26,피고인은 위와 같이 피해자를 기망하여 피고인 명의의 기업은행 계좌(계좌번호 1 생략)로 2022.11.24.
331065,판례내용,27,"170,000원, 2022.11.26."
331065,판례내용,28,"170,000원, 2022.11.28."
331065,판례내용,29,"20,000원을 송금받아 합계 360,000원을 편취한 것을 비롯하여 2022.11.21.부터 2023.6.3.까지 별지 범죄일람표 기재와 같이 6회에 걸쳐 피해자들을 기망하여 총 1,865,000원을 송금받아 편취하였다."
331065,판례내용,30,『2023고단2865』
331065,판례내용,31,"성명불상자는 2022.10.11.경 불상지에서, 피해자 F에게 딸을 사칭하며 ‘핸드폰 액정이 깨져서 센터에 수리를 맡기고 문자로 연락했는데, 보험을 가입해야 하니 피해자의 주민등록증 사진, 신용카드 비밀번호, 원격 접속이 필요하다’라고 거짓말하여 이에 속은 피해자로 하여금 피해자의 휴대전화에 원격 조정이 가능한 악성 애플리케이션을 설치하게 하였다."
