판례일련번호,구분,문장번호,내용
333249,판례내용,1,수원지방법원 성남지원
333249,판례내용,2,판 결
333249,판례내용,3,사 건
333249,판례내용,4,2023고정363 전자금융거래법위반
333249,판례내용,5,피 고 인
333249,판례내용,6,A
333249,판례내용,7,검 사
333249,판례내용,8,"정○(기소), 정○(공판)"
333249,판례내용,9,판 결 선 고
333249,판례내용,10,2023.8.24.
333249,판례내용,11,주 문
333249,판례내용,12,"피고인을 벌금 2,000,000원에 처한다."
333249,판례내용,13,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
333249,판례내용,14,피고인에게 위 벌금에 상당한 금액의 가납을 명한다.
333249,판례내용,15,이 유
333249,판례내용,16,범 죄 사 실
333249,판례내용,17,[범죄전력]
333249,판례내용,18,피고인은 2021.10.13.
333249,판례내용,19,대전지방법원에서 정보통신망이용촉진및정보보호등에관한법률위반(음란물유포)방조죄로 징역 10월에 집행유예 2년을 선고받고 2022.1.4.
333249,판례내용,20,"그 판결이 확정되었고, 2022.11.18."
333249,판례내용,21,수원지방법원 성남지원에서 성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영)방조죄 등으로 징역 1년에 집행유예 2년을 선고받고 2022.11.26.
333249,판례내용,22,그 판결이 확정되었다.
333249,판례내용,23,[범죄사실]
333249,판례내용,24,누구든지 다른 법률에 특별한 규정이 없는 한 접근매체를 사용 및 관리함에 있어서 대가를 수수·요구 또는 약속하면서 접근매체를 대여받거나 대여하는 행위 또는 보관·전달·유통하는 행위를 하여서는 아니 된다.
333249,판례내용,25,"1.피고인은 2016.12.중순경 성남시 수정구 B에 있는 C에서 D에게 ‘통장을 빌려주면 돈을 주겠다’고 제안하여 이를 승낙받고, 그 무렵 성남시 중원구 단대오거리 근처에서 D으로부터 D 명의의 E은행 계좌(계좌번호 1 생략)의 공인인증서 신청서, OTP 카드, 비밀번호가 촬영된 사진을 휴대전화로 전송받고, 그 대가로 D에게 50만 원을 지급하였다."
333249,판례내용,26,"2.피고인은 2017.1.경 F에게 ‘통장을 빌려주면 돈을 주겠다’고 제안하여 이를 승낙받고, 그 무렵 성남시 중원구 단대오거리 근처에서 F로부터 F 명의의 G은행 계좌(계좌번호 2 생략)에 연결된 체크카드 1장, 보안카드 1장을 건네받고, 그 대가로 F에게 30만 원을 지급하였다."
333249,판례내용,27,"3.피고인은 2017.2.말경 성남시 수정구 B에 있는 C에서 H에게 ‘통장을 빌려주면 돈을 주겠다’고 제안하여 이를 승낙받고, 2017.3.3.경 성남시 수정구에 있는 I 근처에서 H으로부터 H 명의의 E은행 계좌(계좌번호 3 생략)에 연결된 체크카드 1장, 비밀번호가 기재된 통장 1개를 건네받고, 그 대가로 H에게 현금 60만 원을 지급하였다."
333249,판례내용,28,"4.피고인은 2017.3.초경 성남시 수정구 J에 있는 E은행 K지점 앞에서 H을 통해 알게 된 L에게 도박 사이트와 관련된 계좌를 판매할 것을 제안하고 이를 승낙한 L로부터 L 명의의 E은행 계좌(계좌번호 4 생략)에 연결된 체크카드 1매와 비밀번호, OTP 등을 건네받고, 그 대가로 L에게 60만 원을 지급하였다."
333249,판례내용,29,"5.피고인은 2017.5.8.경 성남시 중원구 M 근처에 있는 N은행 O지점 근처에서 위 제4항과 같은 방법으로 위 L로부터 L 명의의 N은행 계좌(계좌번호 5 생략)에 연결된 체크카드, 비밀번호 등을 건네받고, 그 대가로 L에게 불상액을 지급하였다."
333249,판례내용,30,"6.피고인은 2017.7.하순경 F에게 위 제2항과 같은 취지로 제안하여 이를 승낙받고, 그 무렵 성남시 중원구 중원구청 근처에서 성명불상자를 통해 F로부터 F 명의의 E은행 계좌(계좌번호 6 생략)에 연결된 체크카드 1장, 보안카드 1장, 통장 1개를 건네받고, 그 대가로 F에게 50만 원을 지급하였다."
333249,판례내용,31,이로써 피고인은 6회에 걸쳐 대가를 지급하고 접근매체를 대여받았다.
333249,판례내용,32,증거의 요지
333249,판례내용,33,1.피고인의 법정진술
333249,판례내용,34,"2.F, D, H에 대한 각 경찰 피의자신문조서 사본"
333249,판례내용,35,3.L에 대한 경찰 진술조서
333249,판례내용,36,4.약식명령
333249,판례내용,37,법령의 적용
333249,판례내용,38,1.범죄사실에 대한 해당법조
333249,판례내용,39,각 구 전자금융거래법(2020.5.19.
333249,판례내용,40,"법률 제17297호로 개정되기 전의 것)제49조 제4항 제2호, 제6조 제3항 제2호"
333249,판례내용,41,2.경합범처리
333249,판례내용,42,"형법 제37조 후단, 제39조 제1항"
333249,판례내용,43,3.경합범가중
333249,판례내용,44,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
333249,판례내용,45,4.노역장유치
333249,판례내용,46,"형법 제70조 제1항, 제69조 제2항"
333249,판례내용,47,5.가납명령
333249,판례내용,48,형사소송법 제334조 제1항
333249,판례내용,49,양형의 적용
333249,판례내용,50,"피고인이 대여받은 접근매체가 불법 도박사이트 운영에 이용되어 범죄를 양산한 점, 피고인이 대여받은 접근매체의 수가 많은 점, 접근매체를 대여한 필요적 공범들에게 다액의 대가를 지급한 점 등은 피고인에게 불리한 정상이다."
333249,판례내용,51,"한편, 피고인은 범죄사실을 인정하면서 반성하는 태도를 보이고 있는 점, 피고인이 판결이 확정된 판시 범죄전력 기재 각 범죄와 동시에 판결을 선고받는 경우와의 형평을 고려하여야 하는 점, 피고인은 범행 당시 범죄전력이 없는 초범이었던 점을 피고인에게 유리한 정상으로 참작하고, 그 밖에 피고인의 나이, 환경, 성행, 가족관계, 범행의 동기와 수단, 범행의 결과, 범행 후 정황 등 이 사건 변론에 나타난 제반 양형요소를 종합적으로 고려하여 주문과 같이 형을 정한다."
333249,판례내용,52,판사 김○
