판례일련번호,구분,문장번호,내용
322381,판례내용,1,대구지방법원 제11형사부 판결
322381,판례내용,2,사건번호: 2023고합202
322381,판례내용,3,"범죄: 아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등), 성폭력범죄의 처벌 등에 관한 특례법 위반(촬영물 등 이용 협박), 아동복지법 위반(아동에 대한 음행 강요·매개·성희롱 등)"
322381,판례내용,4,피고인: A
322381,판례내용,5,"검사: 사○(기소), 김○(공판)"
322381,판례내용,6,변호인: 변호사 신○
322381,판례내용,7,판결선고일: 2023.6.30.
322381,판례내용,8,주문
322381,판례내용,9,피고인을 징역 5년에 처한다.
322381,판례내용,10,피고인에게 80시간의 성폭력 치료프로그램 이수를 명한다.
322381,판례내용,11,피고인에 대하여 아동·청소년 관련 기관 등과 장애인 관련 기관에 각 7년간 취업 제한을 명한다.
322381,판례내용,12,"압수된 삼성 갤럭시 S22 울트라(전화번호 1 생략)1대(증 제1호)를 몰수하고, 전자정보(4.13MB)(증 제2호)를 폐기한다."
322381,판례내용,13,이유
322381,판례내용,14,범죄 사실
322381,판례내용,15,"1.아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등): 성착취물 제작의 점, 아동복지법 위반(아동에 대한 음행 강요·매개·성희롱 등)"
322381,판례내용,16,"피고인은 2022.9.초순경 라디오 어플리케이션인 ‘B’에 접속하여 피해자 C(여, 16세, 가명)가 개설한 채널에 입장한 것을 계기로 피해자를 알게 되었고, 피해자와 D 1:1 오픈채팅방에서 개인적 대화를 나누며 서로의 노출사진을 주고받는 등 연락을 지속하였다."
322381,판례내용,17,그러던 중 피해자는 2022.9.14.경 피고인에게 자신이 미성년자임을 알리고 오픈채팅방에서 퇴장하여 피고인과의 연락을 중단하였다.
322381,판례내용,18,"그러자 피고인은 2022.9.14.경 대구 남구 E에 있는 피고인의 주거지에서, 피해자에게 왜 마음대로 채팅방에서 나갔는지 따지면서 마치 노예처럼 피해자의 신체가 노출된 사진을 촬영하여 전송하라고 지시하여,2022.9.14."
322381,판례내용,19,23:34경 피해자로부터 가슴 노출사진 1장을 D 메시지로 전송받은 것을 비롯하여 그때부터 2022.9.16.
322381,판례내용,20,16:20경까지 별지 범죄일람표 1 기재와 같이 총 6회에 걸쳐 피해자로 하여금 음부나 가슴을 노출한 사진을 촬영한 뒤 이를 피고인에게 전송하도록 지시하는 방법으로 아동·청소년 성착취물을 제작하였다.
322381,판례내용,21,이로써 피고인은 아동·청소년 성착취물을 제작함과 동시에 아동에게 성적 수치심을 주는 성희롱 등의 성적 학대행위를 하였다.
322381,판례내용,22,2.성폭력범죄의 처벌 등에 관한 특례법 위반(촬영물 등 이용 협박)
322381,판례내용,23,피고인은 2022.9.15.
322381,판례내용,24,"23:59경 대구 남구 E 주거지에서, 피해자에게 더 많은 노출사진을 보내라고 요구하였지만 피해자가 순순히 응하지 않자 ‘그쪽 현생을 그렇~~~게 중요시 하시더라구요 근데 터지면 그쪽 현생도 함께 터진다고만 아시면 될꺼같아요 그래서 정하세요 어떻게 하실건지’라는 메시지를 전송하고,익일 00:25경 ‘제가 가진걸 풀면 그만이니까’라는 메시지를 전송한 것을 비롯하여,2022.9.15."
322381,판례내용,25,23:59경부터 2022.9.17.
322381,판례내용,26,16:30경까지 별지 범죄일람표 2 기재와 같이 총 11회에 걸쳐 피해자의 가슴이나 음부를 노출한 촬영물을 온라인에 유포할 것처럼 피해자를 협박하였다.
322381,판례내용,27,3.아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등): 성착취물 배포의 점
322381,판례내용,28,"피고인은 2022.9.18.경 위 피고인의 주거지에서, 피고인이 개설한 F 계정에 피해자의 가슴 부위 노출사진 1장과 함께 ‘내가 오늘 10시 넘으면 ㅈㄴ 좋은 헐봇년 하나 소개해줌 번호에 사는 곳까지 다 알려줄게 기대해라 형들 참고로 강간 존나 당하고 싶어하는 애임 ㄹㅇ임’이라는 문구를 게시하고,위 게시물을 보고 연락해온 불상의 F 이용자 약 6명에게 피해자의 얼굴 사진과 이름, 학교, 연락처를 전송하는 방법으로 아동·청소년 성착취물을 배포하였다."
322381,판례내용,29,증거의 요지
322381,판례내용,30,1.피고인의 법정 진술
322381,판례내용,31,2.C에 대한 각 경찰 진술 조서
322381,판례내용,32,3.각 압수 조서 및 압수 목록
322381,판례내용,33,"4.각 수사 보고서(피의자 특정, 피해자가 제출한 피의자와의 D 기록 등 첨부, 피압수자의 참여권 보장하에 혐의 관련 정보 선별, 피해자 상대 ‘성착취물 제작’ 범죄사실 사진 확인, 피의자 수사 자료 CD 첨부)"
322381,판례내용,34,"5.피의자 피해자의 D 대화 기록, 성착취물 유포받은 제3자와 피해자 간 D 대화 기록, 디지털 증거 분석 결과 보고서, 성착취물 관련 멀티미디어 사진"
322381,판례내용,35,법령의 적용
322381,판례내용,36,1.범죄 사실에 대한 해당 법조
322381,판례내용,37,"아동·청소년의 성보호에 관한 법률 제11조 제1항, 형법 제34조 제1항, 제31조 제1항(아동․청소년 성착취물 제작의 점, 포괄하여)"
