판례일련번호,구분,문장번호,내용
325529,판례내용,1,대전지방법원 논산지원
325529,판례내용,2,판 결
325529,판례내용,3,"사 건 2022고단270 사기, 사기미수, 여신전문금융업법위반, 점유이탈물횡령"
325529,판례내용,4,피고인 A
325529,판례내용,5,"검사 사○(기소, 공판)"
325529,판례내용,6,변호인 변호사 유근철(국선)
325529,판례내용,7,판결선고 2022.10.28.
325529,판례내용,8,주문
325529,판례내용,9,피고인을 징역 6월에 처한다.
325529,판례내용,10,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
325529,판례내용,11,피고인에게 보호관찰을 받을 것을 명한다.
325529,판례내용,12,이유
325529,판례내용,13,범죄사실
325529,판례내용,14,1.점유이탈물횡령
325529,판례내용,15,피고인은 2022.4.13.
325529,판례내용,16,14:42경 논산시 B에 있는 C 앞 야외 테이블에서 피해자 D이 분실한 피해자 소유인 E 체크카드 1장을 습득하였음에도 위와 같이 습득한 재물을 피해자에게 반환하는 등 필요한 절차를 밟지 아니한 채 자신이 가질 생각으로 가지고 갔다.
325529,판례내용,17,이로써 피고인은 피해자의 점유를 이탈한 재물을 횡령하였다.
325529,판례내용,18,"2.사기, 여신전문금융업법위반"
325529,판례내용,19,피고인은 2022.4.14.
325529,판례내용,20,"07:25경 논산시 F에 있는 피해자 G가 운영하는 H에서 담배를 구입하면서 제1항과 같이 습득한 D 명의의 E 체크카드를 마치 정당한 사용권한이 있는 것처럼 행세하면서 사용하여 5,000원 상당의 담배 1갑을 교부받은 것을 비롯하여 그때부터 같은 날 13:55경까지 별지 범죄일람표 기재와 같이 총 5회에 걸쳐 분실한 체크카드를 사용하고, 피해자들로부터 합계 262,220원 상당의 재물을 교부받았다."
325529,판례내용,21,"이로써 피고인은 분실한 체크카드를 사용하고, 피해자들을 기망하여 합계 262,220원 상당의 재물을 교부받았다."
325529,판례내용,22,3.사기미수
325529,판례내용,23,피고인은 2022.4.14.
325529,판례내용,24,"14:20경 논산시 I에 있는 피해자 J가 운영하는 K에서 자동차를 구매하면서 제1항과 같이 습득한 D 명의의 E 체크카드를 마치 정당한 사용권한이 있는 것처럼 행세하면서 사용하여 1,500,000원 상당의 마티즈 승용차를 교부받으려 하였으나 잔액 부족으로 승인이 거절되고, 계속해서 같은 날 14:22경 같은 장소에서 같은 방법으로 피해자로부터 1,000,000원 상당의 승용차를 교부받으려 하였으나 잔액 부족으로 승인이 거절되는 바람에 그 뜻을 이루지 못하고 미수에 그쳤다."
325529,판례내용,25,이로써 피고인은 피해자를 기망하여 재물을 교부받으려 하였으나 미수에 그쳤다.
325529,판례내용,26,증거의 요지
325529,판례내용,27,1.피고인의 법정진술
325529,판례내용,28,2.D의 진정서
325529,판례내용,29,3.거래내역조회
325529,판례내용,30,법령의 적용
325529,판례내용,31,1.범죄사실에 대한 해당법조 및 형의 선택
325529,판례내용,32,"형법 제360조 제1항(점유이탈물횡령의 점), 각 형법 제347조 제1항(사기의 점), 여신전문금융업법 제70조 제1항 제3호(도난 신용카드 사용의 점), 형법 제347조 제1항, 제352조(사기미수의 점), 각 징역형 선택"
325529,판례내용,33,2.경합범가중
325529,판례내용,34,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
325529,판례내용,35,3.집행유예
325529,판례내용,36,형법 제62조 제1항
325529,판례내용,37,4.보호관찰
325529,판례내용,38,형법 제62조의2
325529,판례내용,39,양형의 이유
325529,판례내용,40,피고인은 벌금형과 징역형의 실형을 포함하여 동종범죄로 처벌받은 전력이 다수 있음에도 재범하였다.
325529,판례내용,41,다만 피고인이 범행을 자백하면서 반성하는 태도를 보이고 있다.
325529,판례내용,42,일부 범행이 미수에 그쳤고 피고인이 범행을 통해 실제로 취득한 이익의 액수가 상대적으로 소액이다.
325529,판례내용,43,피고인이 경제적 곤궁 상태에서 이러한 범행을 저지른 것으로 보인다.
325529,판례내용,44,"그 밖에 피고인의 나이, 성행, 가족관계, 환경, 범행의 동기와 수단, 범행 후 정황 등 이 사건 기록과 변론에 나타난 여러 양형조건을 종합적으로 고려하여 주문과 같이 형을 정한다."
325529,판례내용,45,판사 강○
325529,판례내용,46,연번
325529,판례내용,47,범행일시
325529,판례내용,48,범행장소
325529,판례내용,49,범행방법
325529,판례내용,50,피해자
325529,판례내용,51,피해금
325529,판례내용,52,1
325529,판례내용,53,2022.4.14.
325529,판례내용,54,07:25경
325529,판례내용,55,"논산시 F, H"
325529,판례내용,56,습득한 D 명의의 E 체크카드를 권한 없이 사용하여 피해자로부터 물품 교부받음
325529,판례내용,57,G
325529,판례내용,58,"5,000원"
325529,판례내용,59,2
325529,판례내용,60,2022.4.14.
325529,판례내용,61,12:38경
325529,판례내용,62,"논산시 F, L"
325529,판례내용,63,상동
325529,판례내용,64,M
325529,판례내용,65,"39,900원"
325529,판례내용,66,3
325529,판례내용,67,2022.4.14.
325529,판례내용,68,12:52경
325529,판례내용,69,상동
325529,판례내용,70,상동
325529,판례내용,71,상동
325529,판례내용,72,"139,000원"
325529,판례내용,73,4
325529,판례내용,74,2022.4.14.
325529,판례내용,75,12:55경
325529,판례내용,76,"논산시 N, O"
325529,판례내용,77,상동
325529,판례내용,78,P
325529,판례내용,79,"10,000원"
325529,판례내용,80,5
325529,판례내용,81,2022.4.14.
325529,판례내용,82,13:55경
325529,판례내용,83,"논산시 Q, R"
325529,판례내용,84,상동
325529,판례내용,85,S
325529,판례내용,86,"68,320원"
325529,판례내용,87,합계
325529,판례내용,88,"262,220원"
325529,판례내용,89,범죄일람표
