판례일련번호,구분,문장번호,내용
321317,판례내용,1,대구지방법원 경주지원
321317,판례내용,2,판 결
321317,판례내용,3,사 건 2022고정55 업무상횡령
321317,판례내용,4,피고인 A
321317,판례내용,5,"검사 문○(기소), 남○(공판)"
321317,판례내용,6,변호인 변호사 박○(국선)
321317,판례내용,7,판결선고 2022.10.13.
321317,판례내용,8,주문
321317,판례내용,9,피고인은 무죄.이 판결의 요지를 공시한다.
321317,판례내용,10,이유
321317,판례내용,11,1.공소사실의 요지
321317,판례내용,12,"피고인은 피해자 B이 운영하는 경북 경주시 C에 있는 D 경주지점에서, 경북 경주시 E 지역의 택배의 집하, 배송, 수금업무에 종사하는 사람이다."
321317,판례내용,13,"피고인은 매월 말일에 위와 같은 업무를 담당하면서 택배 업무를 통해 수금한 택배비 중 택배기사 수수료 등을 공제한 금원을 피해자에게 입금하여야 함에도 불구하고, 2018.7.31."
321317,판례내용,14,"고객으로부터 수금한 택배비 8,380,840원 중 수수료 등을 제외한 금원 2,502,215원을 업무상 보관하던 중 이를 피고인의 개인채무 변제나 생활비 등으로 임의로 소비하였다."
321317,판례내용,15,"피고인은 그 무렵부터 2020.12.31.까지 별지 범죄일람표 기재와 같이 합계 33,680,117원을 같은 방법으로 소비하였다."
321317,판례내용,16,이로써 피고인은 업무상 보관중인 피해자의 재물을 횡령하였다.
321317,판례내용,17,2.판단
321317,판례내용,18,가.피고인과 변호인의 주장
321317,판례내용,19,피고인이 피해자에게 별지 범죄일람표 기재 금원을 지급하지 않은 것은 사실이나 피고인이 거래처로부터 받는 운송료 등은 피고인의 소유이고 피해자와의 관계에서는 계약상 정산의무를 부담할 뿐이다.
321317,판례내용,20,따라서 타인의 재물을 보관하는 자의 지위에 있지 않은 피고인에게 횡령죄의 책임을 물을 수 없다.
321317,판례내용,21,나.판단
321317,판례내용,22,"1)횡령죄가 성립하기 위해서는 타인의 재물을 보관하는 자의 지위에 있어야 하고, 타인의 재물인가의 여부는 민법, 상법, 기타의 실체법에 의하여 결정되어야 한다(대법원 2010.8.19."
321317,판례내용,23,선고 2010도2492 판결 참조).
321317,판례내용,24,"2)살피건대, 피고인과 피해자는 2018.5.9."
321317,판례내용,25,"책임집배송 지역을 E, F로 하는 영업소 계약을 체결하면서 그 부속합의서로 D 주식회사 영업소 개설 약관(이하 ‘이 사건 약관’이라 하고, 약관의 규정을 언급함에 있어서 피해자를 ‘갑’, 피고인처럼 영업소를 개설·운영하는 자를 ‘을’이라 한다)을 작성하였다."
321317,판례내용,26,"그런데 아래에서 보는 바와 같이 이 사건 약관 내용에 비추어 볼 때 피고인은 피해자는 물론 거래처와의 관계에서 독립적인 계약 당사자로서 대금을 수취할 권한을 갖고 그 대금의 소유는 피고인에게 귀속된다고 할 것인바, 피고인이 피해자에게 정산금 미지급 등 계약 불이행으로 인한 민사상 책임을 부담하는 것은 별론으로 하고, 검사가 제출한 증거만으로는 피고인이 피해자와의 관계에서 타인의 재물을 보관하는 자의 지위에 있다고 보기 부족하다."
321317,판례내용,27,① 이 사건 약관 제4조에 의하면 ‘을’로 하여금 자신이 운영하는 영업소 명의로 사업자등록을 하도록 하면서 그 운영형태를 독립채산제 방식으로 정하고 있고 제12조에서 ‘갑’과 ‘을’이 독립된 계약 주체임을 명확히 하였다.
321317,판례내용,28,② 이 사건 약관 제7조 제6항은 거래처와의 신규계약 또는 계약 변경시 계약 내용 및 운임을 ‘을’이 거래처 자력 등을 고려하여 ‘을’의 책임 하에 결정하도록 정하고 있어 계약의 당사자가 ‘을’이 되는 것은 물론 계약 내용의 결정 권한까지 ‘을’이 가지고 있다.
