판례일련번호,구분,문장번호,내용
331286,판례내용,1,의정부지방법원 고양지원
331286,판례내용,2,판 결
331286,판례내용,3,"사 건 2022고단3428, 2023고단755(병합)사기, 사기방조, 전자금융거래법위반2023초기490, 491, 536, 593, 614, 641, 743 배상명령신청"
331286,판례내용,4,피 고 인 A
331286,판례내용,5,"검 사 윤○, 박○(각 기소), 허○(공판)"
331286,판례내용,6,변 호 인 변호사 이○(국선)
331286,판례내용,7,배상 신청인 1.B
331286,판례내용,8,2.C
331286,판례내용,9,3.D
331286,판례내용,10,4.E
331286,판례내용,11,5.F
331286,판례내용,12,6.G
331286,판례내용,13,7.H
331286,판례내용,14,판 결 선 고 2023.5.24.
331286,판례내용,15,주 문
331286,판례내용,16,피고인을 징역 1년에 처한다.
331286,판례내용,17,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
331286,판례내용,18,피고인에게 보호관찰을 받을 것과 80시간의 사회봉사를 명한다.
331286,판례내용,19,"피고인은 배상신청인 B에게 편취금 2,000,000원, 배상신청인 C에게 편취금 1,121,000원, 배상신청인 D에게 편취금 680,000원, 배상신청인 E에게 편취금 3,102,000원, 배상신청인 F에게 편취금 461,000원, 배상신청인 G에게 편취금 360,000원, 배상신청인 H에게 편취금 380,000원을 각 배상하라위 각 배상명령은 가집행할 수 있다."
331286,판례내용,20,이 유
331286,판례내용,21,범 죄 사 실
331286,판례내용,22,『2022고단3428』
331286,판례내용,23,"전기통신금융사기 조직은 통상적으로 중국 또는 국내 수사기관의 추적이 어려운 지역에서 인터넷 전화 등을 이용하여 한국에 있는 불특정 다수의 피해자들을 상대로 수사기관이나 금융감독원 등을 사칭하고 이에 속은 피해자들로부터 금원을 편취하는 속칭 ‘보이스피싱’ 범죄조직으로서, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부조직원들을 관리하며 기망 수법과 현금수거 방법 등을 교육·지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화를 걸어 금융기관 등을 사칭한 거짓말을 하여 피해자들을 기망하는 ‘유인책·콜센터’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자들을 직접 만나 돈을 받아 오는 ‘현금수거책’등 각각 분담된 역할을 수행하면서 점조직 형태로 운영되고 있다."
331286,판례내용,24,피고인은 2021.12.23.경 성명불상의 전기통신금융사기 조직원(이하 ‘성명불상의 조직원’이라 함)으로부터 ‘지정한 장소에 가서 사람들을 만나 돈을 받고 입금해주면 건당 5%의 수당을 주겠다.’는 내용의 제안을 받고 이를 수락함으로써 ‘현금수거책’ 역할을담당하기로 하여 성명불상의 조직원들과 전기통신금융사기 범행을 하기로 순차 공모하였다.
331286,판례내용,25,위와 같은 공모에 따라 성명불상의 조직원은 2021.12.29.
331286,판례내용,26,14:00경 피해자 I에게 전화를 걸어 서울지방검찰청 J 검사를 사칭하며 ‘K라는 사람이 사기죄로 검거가 되었다.
331286,판례내용,27,"K의 범행 과정에서 당신의 계좌가 대포통장으로 이용되었으니 수사에 협조하라, 사건연루 여부를 확인하기 위하여 대출을 받아 통장에 잔액을 만들어 놓아야 한다.’며 피해자로 하여금 대출을 받아 자금을 마련하도록 하고, 계속해서 피해자에게 ‘금융감독원직원을 보낼테니 대출받은 현금을 전달하라.’고 거짓말을 하였다."
331286,판례내용,28,"그러나 사실 성명불상의 조직원과 피고인은 검사나 금융감독원 직원이 아니었고, 위와 같은 공모에 따라 피해자로부터 돈을 교부받기 위해 거짓말을 한 것일 뿐이었다."
331286,판례내용,29,"그 후 피고인은 성명불상의 조직원으로부터 ‘피해자를 만나 현금을 전달받고 알려준계좌번호로 무통장 입금을 하라.’는 취지의 지시를 받고, 위 지시에 따라 2021.12.30."
331286,판례내용,30,"14:50경 화성시 L에 있는 M 앞 노상에서 금융감독원 직원인 것처럼 행세하면서 위와같은 거짓말에 속은 피해자로부터 현금 500만 원을 교부받은 다음, 이를 무통장 입금을 하지 아니하고 개인적인 용도로 사용하였다."
331286,판례내용,31,이로써 피고인은 성명불상의 조직원과 공모하여 피해자로부터 500만 원을 교부받아편취하였다.
331286,판례내용,32,『2023고단755』
331286,판례내용,33,1.전자금융거래법위반
331286,판례내용,34,누구든지 접근매체를 사용 및 관리함에 있어서 다른 법률에 특별한 규정이 없는 한 대가를 수수·요구 또는 약속하면서 접근매체를 대여하여서는 아니 된다.
331286,판례내용,35,"그럼에도 불구하고 피고인은 2022.3.중순경 불상지에서, 텔레그램에서 알게 된 성명불상자에게 대출을 요청하였으나 위 성명불상자로부터 ‘우리가 하는 일에 대해서 현금을 수거하는 역할을 해주면 200만 원을 주겠다.당신의 계좌를 우리에게 제공하고위 계좌의 비밀번호와 공인인증서를 달라.’는 제안을 받고 이를 승낙한 다음, 그 무렵위 성명불상자에게 피고인 명의의 N은행 계좌(계좌번호 1 생략)의 계좌번호 및 비밀번호를 알려주고, 피고인의 휴대전화로 전송된 인증번호를 위 성명불상자에게 전달하는방법으로 위 성명불상자로 하여금 공인인증서를 발급받게 하였다."
331286,판례내용,36,이로써 피고인은 대가를 약속하면서 접근매체를 대여하였다.
331286,판례내용,37,2.사기방조
331286,판례내용,38,"피고인은 제1항 기재와 같이 성명불상자에게 접근매체를 대여하고 위 성명불상자의지시에 따라 위 계좌에 입금된 피해 금원을 인출하여 전달하는 방법으로, 위 성명불상자가 2022.4.5.경 중고물품거래 애플리케이션인 ‘O’에 낚시대세트 판매글을 게시한다음 이를 보고 연락한 피해자 P에게 “대금을 먼저 송금하면 낚시대를 택배로 보내주겠다”라는 취지로 거짓말을 하여 피해자로부터 피고인 명의의 N은행 계좌(계좌번호 1생략)로 701,000원을 송금받은 것을 비롯하여 별지 범죄일람표 기재와 같이 총 24회에걸쳐 피해자들로부터 합계 17,026,500원을 송금 받아 편취하는 것을 용이하게 하여 이를 방조하였다."
331286,판례내용,39,증거의 요지
331286,판례내용,40,『2022고단3428』
331286,판례내용,41,1.피고인의 법정진술
331286,판례내용,42,1.I에 대한 경찰 진술조서(사본)
331286,판례내용,43,"1.피해자 제출자료, 보이스피싱조직원으로 피해자가 제출받은 자료"
331286,판례내용,44,『2023고단755』
331286,판례내용,45,1.피고인의 법정진술
331286,판례내용,46,"1.P, Q, R, F, D, G, S, T, U, C, V, W, X, Y, Z, AA, B, AB, AC, E, AD, H, AE, AF의 각 진정서 및 진술서"
331286,판례내용,47,"1.각 게시글, 각 메시지 내용, 주문정보"
331286,판례내용,48,"1.각 송금내역, 피고인 명의 N은행 계좌거래내역"
331286,판례내용,49,법령의 적용
331286,판례내용,50,1.범죄사실에 대한 해당법조 및 형의 선택
331286,판례내용,51,"형법 제347조 제1항, 제30조(사기의 점), 각 형법 제347조 제1항, 제32조 제1항(사기방조의 점), 전자금융거래법 제46조 제4항 제2호, 제6조 제3항 제2호(접근매체 대여의 점), 각 징역형 선택"
331286,판례내용,52,1.방조감경
331286,판례내용,53,"형법 제32조 제2항, 제55조 제1항 제3호(종범이므로 각 사기방조죄에 대하여)"
