판례일련번호,구분,문장번호,내용
336260,판례내용,1,부산지방법원 서부지원
336260,판례내용,2,판 결
336260,판례내용,3,사 건
336260,판례내용,4,2023고단1460 도로교통법위반(음주운전)
336260,판례내용,5,피 고 인
336260,판례내용,6,A
336260,판례내용,7,검 사
336260,판례내용,8,"안○(기소), 안○(공판)"
336260,판례내용,9,판 결 선 고
336260,판례내용,10,2023.8.25.
336260,판례내용,11,주 문
336260,판례내용,12,1.피고인을 징역 1년에 처한다.
336260,판례내용,13,"2.다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
336260,판례내용,14,3.피고인에게 준법 운전 강의 80시간 수강을 명한다.
336260,판례내용,15,이 유
336260,판례내용,16,범 죄 사 실1)
336260,판례내용,17,피고인은 2023.6.5.
336260,판례내용,18,"23:10경 부산 강서구 신호산단3로88번길 12 – 녹산 76호 광장 약 1km 구간에서, 혈중알코올농도 0.12% 술에 취한 상태로 화물차를 운전하였다."
336260,판례내용,19,증거의 요지
336260,판례내용,20,○피고인의 법정 진술
336260,판례내용,21,○주취 운전자 정황 진술 보고서
336260,판례내용,22,1)피고인의 방어권 보장에 지장이 없는 범위에서 직권으로 공소사실을 정정하였다.
336260,판례내용,23,○음주운전 단속 사실 결과 조회서
336260,판례내용,24,법령의 적용
336260,판례내용,25,○범죄사실에 대한 해당법조 [징역형 선택]
336260,판례내용,26,"도로교통법 제148조의2 제3항 제2호, 제44조 제1항"
336260,판례내용,27,○집행유예 및 수강명령
336260,판례내용,28,"형법 제62조 제1항 본문, 제51조 각호, 제62조의2 제1항 후단"
336260,판례내용,29,보호관찰 등에 관한 법률 제59조 제1항 본문
336260,판례내용,30,양형의 이유
336260,판례내용,31,"피고인은 2008년 음주운전으로 보행자를 치어 전치 3주 상당 상해를 입혀 벌금형으로 처벌받고도, 반성과 개선 없이 한밤중에 혈중알코올농도 0.12% 만취 상태로 화물차를 음주운전 하다가 적발되었다."
336260,판례내용,32,"동종 전과와 이 사건 범행 경위, 내용이 극히 위험하고, 도로교통 질서를 안전히 지켜나가기 위해서도 엄벌이 필요하다."
336260,판례내용,33,"다만, 지난 15년간 범죄로 적발된 바 없으며, 아직 30대 중반이라 이 사건 처벌로 거듭날 여지가 남았다."
336260,판례내용,34,"이 사건 범행을 자백한 점도 유리한 정상으로 적극 참작하고, 가족 관계 등 이 사건 변론에 나타난 양형 사유를 종합하여 주문과 같이 형을 정한다."
336260,판례내용,35,판사 백○ _________________________
336260,판례내용,36,2)증거기록 제40 – 45쪽.
