판례일련번호,구분,문장번호,내용
320322,판례내용,1,인천지방법원 부천지원
320322,판례내용,2,판 결
320322,판례내용,3,사 건
320322,판례내용,4,2023고단812 도로교통법위반(음주운전)
320322,판례내용,5,피 고 인
320322,판례내용,6,A
320322,판례내용,7,검 사
320322,판례내용,8,"전○(기소), 조○(공판)"
320322,판례내용,9,판 결 선 고
320322,판례내용,10,2023.7.6.
320322,판례내용,11,주 문
320322,판례내용,12,피고인을 징역 1년에 처한다.
320322,판례내용,13,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
320322,판례내용,14,피고인에게 120시간의 사회봉사 및 40시간의 준법운전강의 수강을 명한다.
320322,판례내용,15,이 유
320322,판례내용,16,범 죄 사 실
320322,판례내용,17,피고인은 2023.3.5.
320322,판례내용,18,02:00경 서울 B에 있는 C 앞 도로에서부터 부천시 D 앞 도로까지 약 12km 구간에서 혈중알코올농도 0.117%의 술에 취한 상태로 (차량번호 1 생략)QM6 승용차를 운전하였다.
320322,판례내용,19,증거의 요지
320322,판례내용,20,1.피고인의 법정진술
320322,판례내용,21,"2.주취운전자 정황보고서, 음주운전 단속결과조회서"
320322,판례내용,22,법령의 적용
320322,판례내용,23,1.범죄사실에 대한 해당법조 및 형의 선택
320322,판례내용,24,"도로교통법 제148조의2 제3항 제2호, 제44조 제1항, 징역형 선택"
320322,판례내용,25,2.집행유예
320322,판례내용,26,형법 제62조 제1항
320322,판례내용,27,"3.사회봉사명령, 수강명령"
320322,판례내용,28,형법 제62조의2
320322,판례내용,29,양형의 이유
320322,판례내용,30,1.법률상 처단형의 범위 : 징역 1년~2년
320322,판례내용,31,2.양형기준에 따른 권고형의 범위
320322,판례내용,32,도로교통법위반(음주운전)죄에 대해서는 양형기준이 설정되지 않음
320322,판례내용,33,3.선고형의 결정
320322,판례내용,34,"아래와 같은 정상들과 피고인의 나이, 성행, 환경, 가족관계, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 여러 양형 요소를 종합적으로 고려하여 주문과 같이 형을 정한다."
320322,판례내용,35,"○ 불리한 정상: 음주운전은 자신뿐만 아니라 타인의 생명과 신체에 위험을 초래할 수 있는 중대한 범죄이다.피고인에게는 2008년, 2013년에 동종범죄로 처벌받은 전력이 두 차례 존재한다."
320322,판례내용,36,○ 유리한 정상: 피고인은 이 사건 범행을 인정하고 있다.피고인에게는 벌금형을 초과하는 범죄전력이 없다.
320322,판례내용,37,판사 서민아 _________________________
