판례일련번호,구분,문장번호,내용
337566,판례내용,1,제 주 지 방 법 원
337566,판례내용,2,제 1 형 사 부
337566,판례내용,3,판 결
337566,판례내용,4,사 건
337566,판례내용,5,2023노888 건축법위반
337566,판례내용,6,피 고 인
337566,판례내용,7,A
337566,판례내용,8,항 소 인
337566,판례내용,9,피고인
337566,판례내용,10,검 사
337566,판례내용,11,"권○(기소), 송○(공판)"
337566,판례내용,12,원 심 판 결
337566,판례내용,13,제주지방법원 2023.11.30.
337566,판례내용,14,선고 2022고정506 판결
337566,판례내용,15,판 결 선 고
337566,판례내용,16,2024.1.30.
337566,판례내용,17,주 문
337566,판례내용,18,피고인의 항소를 기각한다.
337566,판례내용,19,이 유
337566,판례내용,20,1.항소이유의 요지
337566,판례내용,21,원심이 피고인에게 선고한 형(벌금 150만 원)은 너무 무거워서 부당하다.
337566,판례내용,22,2.판단
337566,판례내용,23,피고인이 범행을 인정하며 반성하고 있다.
337566,판례내용,24,그러나 이 사건 건축법 위반의 내용 및 경위에 비추어 피고인의 죄책이 가볍지 않다.
337566,판례내용,25,"그 밖에 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 양형의 조건이 되는 여러 사정을 종합하여 보면, 원심의 형이 너무 무거워서 부당하다고는 인정되지 않는다."
337566,판례내용,26,3.결론
337566,판례내용,27,"그렇다면 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여, 주문과 같이 판결한다."
337566,판례내용,28,재판장 판사 오○ _________________________
337566,판례내용,29,판사 최○ _________________________
337566,판례내용,30,판사 박○ _________________________
