판례일련번호,구분,문장번호,내용
311871,판례내용,1,울 산 지 방 법 원
311871,판례내용,2,판 결
311871,판례내용,3,사 건
311871,판례내용,4,2024고단281 도로교통법위반(음주운전)
311871,판례내용,5,피 고 인
311871,판례내용,6,A
311871,판례내용,7,검 사
311871,판례내용,8,"도○(기소), 고○(공판)"
311871,판례내용,9,변 호 인
311871,판례내용,10,변호사 박○(국선)
311871,판례내용,11,판 결 선 고
311871,판례내용,12,2024.5.14.
311871,판례내용,13,주 문
311871,판례내용,14,"피고인을 벌금 1,000만 원에 처한다."
311871,판례내용,15,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
311871,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
311871,판례내용,17,이 유
311871,판례내용,18,범 죄 사 실
311871,판례내용,19,피고인은 2024.1.6.
311871,판례내용,20,05:05경 양산시 B에 있는 C시설 앞 도로에서부터 양산시 D아파트 앞 도로에 이르기까지 약 700m의 구간에서 혈중알코올농도 0.191%의 술에 취한 상태로 (차량번호 1 생략)그랜저 승용차를 운전하였다.
311871,판례내용,21,증거의 요지
311871,판례내용,22,1.피고인의 법정진술
311871,판례내용,23,"1.주취 운전자 정황 진술 보고서, 음주운전 단속 사실 결과 조회"
311871,판례내용,24,1.압수조서 및 압수목록
311871,판례내용,25,법령의 적용
311871,판례내용,26,1.범죄사실에 대한 해당법조 및 형의 선택
311871,판례내용,27,"도로교통법 제148조의2 제3항 제2호, 제44조 제1항, 벌금형 선택"
311871,판례내용,28,1.노역장유치
311871,판례내용,29,"형법 제70조 제1항, 제69조 제2항"
311871,판례내용,30,1.가납명령
311871,판례내용,31,형사소송법 제334조 제1항
311871,판례내용,32,양형의 이유
311871,판례내용,33,피고인은 음주운전으로 2011년 벌금형 처벌을 받은 전력이 있으면서 다시 이 사건 범행을 저질렀다.
311871,판례내용,34,"범행 당시 혈중알코올농도가 높았고, 음주운전은 무고한 타인의 생명·신체·재산에 심각한 피해를 줄 수 있는 사회적 위험성이 큰 범죄로 엄중하게 처벌할 필요성이 있다."
311871,판례내용,35,"다만, 위 동종전력이 비교적 오래전의 것이고, 그 외에 다른 처벌을 받은 전력이 없는 점, 범행의 잘못을 진지하게 반성하면서 재범하지 않을 것을 다짐하고 있는 점, 성실하게 직장생활을 하면서 가족들을 부양해오고 있는 것으로 보이는 점 등을 참작하고, 그 밖에 피고인의 연령, 성행, 환경, 운전 경위, 운전 거리, 범행 후 정황 등 이 사건 변론과 기록에 나타난 형법 제51조에서 정한 양형의 조건이 되는 모든 사정을 종합하여 주문과 같이 형을 정한다."
311871,판례내용,36,판사 이성 _________________________
