판례일련번호,구분,문장번호,내용
317878,판례내용,1,광주지방법원
317878,판례내용,2,판결
317878,판례내용,3,사건
317878,판례내용,4,2023고단1419 사기
317878,판례내용,5,피고인
317878,판례내용,6,A
317878,판례내용,7,검사
317878,판례내용,8,"신○(기소), 김○(공판)"
317878,판례내용,9,변호인
317878,판례내용,10,변호사 고○(국선)
317878,판례내용,11,판결선고
317878,판례내용,12,2023.11.16.
317878,판례내용,13,주문
317878,판례내용,14,피고인을 벌금 600만 원에 처한다.
317878,판례내용,15,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
317878,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
317878,판례내용,17,이유
317878,판례내용,18,범죄사실
317878,판례내용,19,피고인은 ‘돈이 필요하면 연락하라’라는 페이스북 광고를 하였고 이를 보고 연락한 피해자 B이 연락하여 알게 된 사이이다.
317878,판례내용,20,"1.피고인은 2020.6.23.경 광주 이하 장소를 알 수 없는 곳에서 피해자에게 ""네 명의로 300만 원의 대출을 받으면 50만 원을 너에게 주고 나머지 250만 원을 내가 가져 간 뒤 이자를 포함한 대출금 전액을 내가 변제하겠다.""라고 거짓말하였다."
317878,판례내용,21,그러나 사실 피고인은 피해자가 대출을 받아 금전을 교부하더라도 이를 변제를 할 의사나 능력도 없었다.
317878,판례내용,22,"피고인은 이와 같이 피해자를 기망하여 이에 속은 피해자가 군산시 소재 서민금융진흥원에 방문하여 피해자 명의로 300만 원을 대출받게 하여 2020.6.25.경 전북 부안군 소재 C은행 부안지점에서 피해자로부터 현금으로 200만 원을 교부받고, 피고인 명의 D은행 계좌(계좌번호 1 생략)로 50만 원을 교부받는 등 250만 원의 재물의 교부를 받았다."
317878,판례내용,23,2.피고인은 2020.7.25.경 광주 이하 장소를 알 수 없는 곳에서 피해자에게 ‘위 1항 대출금 작업 중인데 문제가 생겼다.문제를 해결하려면 500만 원의 대출이 필요하다.이 또한 내가 추후 다 변제하겠다.’고 거짓말하였다.
317878,판례내용,24,그러나 사실 피고인은 피해자가 대출을 받아 금전을 교부하더라도 이를 변제를 할 의사나 능력도 없었다.
317878,판례내용,25,피고인은 이와 같이 피해자를 기망하여 이에 속은 피해자로부터 햇살론에서 500만 원의 대출을 실행하게 한 뒤 피해자 명의 E계좌(계좌번호 2 생략)로 대출금이 입금되자 2020.8.26.경 전북 부안군 소재 C은행 부안지점에서 현금으로 450만 원을 교부받아 재물의 교부를 받았다.
317878,판례내용,26,"3.피고인은 전항과 같이 대출을 실행하고 금원을 편취하는 과정에서 피해자에게 ""대출 작업 과정이 지연되며 손해가 발생했으니 니가 책임을 져야 한다.대출 작업 수수료를 지불해야 한다.""라고 거짓말하였다."
317878,판례내용,27,그러나 사실 피고인은 실제 대출업자가 아니어서 위와 같은 대출 지연에 따른 손해배상금이나 대출 작업 수수료 등이 필요하지 않았다.
317878,판례내용,28,"피고인은 이와 같이 피해자를 기망하여 이에 속은 피해자로부터 수수료 등의 명목으로 2020.8.5.경 200,000원을 교부 받은 것을 비롯하여 그때부터 2021.10.6.경까지 범죄일람표 기재와 같이 15회에 걸쳐 합계 3,713,600원을 교부받아 재물의 교부를 받았다."
317878,판례내용,29,증거의 요지
317878,판례내용,30,1.피고인에 대한 경찰 피의자신문조서 중 일부 진술기재
317878,판례내용,31,2.증인 B의 일부 법정진술
317878,판례내용,32,3.B에 대한 각 경찰 진술조서
317878,판례내용,33,4.수사보고서(피해금 특정 – 대출 및 소액 편취 자료 첨부)
317878,판례내용,34,5.수사보고서(개인신용정보조회결과서)
317878,판례내용,35,6.수사보고서(피의자 범행 여부_계좌 사용내역 및 대화내역)
317878,판례내용,36,"7.수사보고(동종전과 판결문 확인, 첨부 보고), 판결문"
317878,판례내용,37,피고인과 변호인의 주장에 대한 판단
317878,판례내용,38,1.주장 요지
317878,판례내용,39,피고인은 피해자로부터 총 200만 원 정도를 빌렸을 뿐 피해자를 속여 돈을 받은 사실이 없다고 주장한다.
317878,판례내용,40,2.구체적 판단
317878,판례내용,41,"이 법원이 적법하게 채택한 판시 증거들에 의하여 인정되는 아래와 같은 사실 및 사정들에 비추어 보면, 피고인이 피해자를 기망하여 금원을 편취한 사실을 인정할 수 있으므로 이를 다투는 피고인과 변호인의 주장은 받아들이지 않는다."
317878,판례내용,42,① 피해자는 수사기관에서 ‘피해자가 공소사실과 같이 기망하였고 현금 또는 계좌이체의 방법으로 돈을 받아갔고 대출 수수료 등의 명목으로 돈을 요구하여 피고인에게 돈을 송금하였다’고 일관되게 진술하였다.
317878,판례내용,43,피해자의 진술에 논리와 경험칙에 비추어 비합리적이거나 진술 자체로 모순되거나 객관적으로 확인된 사실과 불일치하는 부분이 없어 그 신빙성을 인정할 수 있다.
317878,판례내용,44,피해자의 법정진술 중 수사기관 진술과 일부 불일치하는 부분이 있으나 이는 시간의 경과에 따른 기억력의 한계에서 비롯된 것으로 피해자 진술의 신빙성에 영향을 미치지 않는다.
317878,판례내용,45,② 피고인도 수사기관에서 피해자로부터 대출금을 받아 대출브로커인 성명불상자에게 그대로 전달하였을 뿐이라고 진술하면서 금전 수령 사실을 인정하였다.
317878,판례내용,46,"피고인은 자신도 대출받은 돈을 위 성명불상자에게 그대로 전해주고 매월 20만 원 가량을 받아 대출원리금을 변제하고 있다고 진술하였는데, 피고인은 성명불상자와 관련된 아무런 자료를 제출하지 못하고 있다(증거기록 143~144면)."
317878,판례내용,47,③ 또한 피고인은 판시 제3항과 관련한 수수료 등의 요구는 자신이 아닌 성명불상자가 한 것이고 피해자도 그러한 사정을 알고 있었다고 진술하였다(증거기록 146면).
317878,판례내용,48,"그러나 성명불상자가 피해자에게 수수료 등을 요구하였다고 볼 만한 정황이 없고, 피고인이 피해자에게 계속해서 돈을 보내라고 요구한 사실이 인정될 뿐이다."
317878,판례내용,49,④ 피고인은 2022.10.20.
317878,판례내용,50,"광주지방법원에서 사기죄로 벌금 200만 원의 약식명령을 발령받았고, 이 약식명령은 2022.11.25."
317878,판례내용,51,확정되었다.
317878,판례내용,52,그 범죄사실은 피고인이 2022.6.29.
317878,판례내용,53,"피해자 F에게 ‘피해자 명의로 대출을 받아주면 일정 금액을 사례금으로 주고, 대출금은 내가 근무하는 대부업 회사에서 갚아주거나 내가 사비로 변제하겠다’고 기망하여 피해자가 대출받은 300만 원 중 290만 원을 현금으로 교부받아 편취하였다는 것이다."
317878,판례내용,54,"이러한 범행 수법은 이 사건 사기 범행의 수법과 동일하고, 범행 시기가 매우 가깝다."
317878,판례내용,55,법령의 적용
317878,판례내용,56,1.범죄사실에 대한 해당법조 및 형의 선택
317878,판례내용,57,각 형법 제347조 제1항(벌금형 선택)
317878,판례내용,58,2.경합범가중
317878,판례내용,59,"형법 제37조 전단, 제38조 제1항 제2호, 제50조(범정이 가장 무거운 판시 제2항의 사기죄에 정한 형에 경합범 가중)"
317878,판례내용,60,3.노역장유치
317878,판례내용,61,"형법 제70조 제1항, 제69조 제2항"
317878,판례내용,62,4.가납명령
317878,판례내용,63,형사소송법 제334조 제1항
317878,판례내용,64,양형의 이유
317878,판례내용,65,"이 사건 범행은 대출이 필요한 궁박한 처지에 있고 사회경험이 적은 피해자를 기망하여 금원을 편취한 것으로 그 죄질이 좋지 않은 점, 피고인이 범행을 부인하면서 반성하지 않고 있는 점, 전체 피해액이 합계 10,713,600원에 달하고 현재까지 피해가 회복되지 못한 점, 피고인의 연령, 환경 및 범죄 전력 등을 참작하여 형을 정한다."
317878,판례내용,66,이○의 이유로 주문과 같이 판결한다.
317878,판례내용,67,판사 전○ _________________________
