판례일련번호,구분,문장번호,내용
327021,판례내용,1,대전지방법원 천안지원
327021,판례내용,2,판결
327021,판례내용,3,"사 건 2023고단885, 1177(병합)사기, 사전자기록등위작, 위작사전자기록등행사"
327021,판례내용,4,피고인 A
327021,판례내용,5,"검사 사○, 차○(기소), 장○(공판)"
327021,판례내용,6,판결선고 2023.7.6.
327021,판례내용,7,주문
327021,판례내용,8,피고인을 징역 8월에 처한다.
327021,판례내용,9,이유
327021,판례내용,10,범죄사실
327021,판례내용,11,【범죄전력】
327021,판례내용,12,피고인은 2018.7.9.
327021,판례내용,13,대전지방법원 천안지원에서 사기죄 등으로 징역 2년을 선고받아 2020.5.1.
327021,판례내용,14,"소망교도소에서 그 형의 집행을 종료하였고, 2023.4.27."
327021,판례내용,15,대전지방법원 천안지원에서 사기죄 등으로 징역 3년 6월을 선고받아 2023.5.5.
327021,판례내용,16,확정되었다.
327021,판례내용,17,【범죄사실】
327021,판례내용,18,『2023고단885』
327021,판례내용,19,"피고인은 자신의 장모인 B이 B 명의로 휴대전화를 개통하여 피고인에게 사용하도록 해 준 것을 기화로 물품 렌탈 계약시 휴대전화 본인 인증에 의해 본인 확인이 이루어지는 것을 이용하여 휴대전화로 물품 렌탈 전자계약서 양식에 B의 성명 등 개인정보 및 카드정보를 입력하여 B 명의의 전자계약서를 작성한 다음 렌탈 업체에 전송하여 물품 렌탈 계약을 체결하고, 그 계약에 따라 배송된 물품을 사용하면서 그 렌탈료를 B에게 부담시키기로 마음먹었다."
327021,판례내용,20,1.2020.6.24.경 범행
327021,판례내용,21,가.사전자기록위작 및 위작사전자기록행사
327021,판례내용,22,"피고인은 2020.6.24.경 천안시 동남구 C건물 D호에서 위 B 명의 휴대전화를 이용하여 주식회사 E에서 운영하는 ‘F’ 앱에 접속하여 휴대전화 본인인증 절차를 거친 다음 ‘G’ 장기렌탈계약서에 B의 성명, 카드정보를 입력하여 B 명의의 전자계약서를 작성하고, 그와 같이 작성된 위 계약서가 마치 B의 의사에 따라 작성된 것처럼 위 앱을 통해 성명불상의 위 E의 담당직원에게 전송하였다."
327021,판례내용,23,이로써 피고인은 행사할 목적으로 권리의무에 관한 사전자기록인 B 명의의 ‘G’ 장기렌탈 전자계약서를 위작하고 이를 행사하였다.
327021,판례내용,24,나.사기
327021,판례내용,25,"피고인은 위 일시, 장소에서 위와 같이 위작한 B 명의의 ‘G’ 장기렌탈 전자계약서를 그 위작 사실을 모르는 피해자 H 주식회사의 담당직원에게 마치 B의 의사에 따라 작성된 것처럼 전송하는 방법으로 피해자를 기망하여 이에 속은 피해자로부터 그 무렵 ‘G’ 1대를 월 렌탈료 64,700원, 계약기간 36개월, 총 렌탈료 2,329,200원의 조건으로 배송받아 사용하고, 그 렌탈료를 지급하지 않음으로써 2,329,200원 상당의 재산상 이익을 취득하였다."
327021,판례내용,26,2.2020.6.29.경 범행
327021,판례내용,27,가.사전자기록위작 및 위작사전자기록행사
327021,판례내용,28,"피고인은 2020.6.29.경 위와 같은 장소에서 위 B 명의 휴대전화를 이용하여 주식회사 E에서 운영하는 ‘F’ 앱에 접속하여 휴대전화 본인인증 절차를 거친 다음 ‘I’ 인수형장기할부구매 전자계약서에 B의 성명, 카드정보를 입력하여 B 명의의 전자계약서를 작성하고, 그와 같이 작성된 위 계약서가 마치 B의 의사에 따라 작성된 것처럼 위 앱을 통해 성명불상의 위 E의 담당직원에게 전송하였다."
327021,판례내용,29,나.사기
327021,판례내용,30,"피고인은 위 일시, 장소에서 위와 같이 위작한 B 명의의 ‘I’ 인수형장기할부구매 전자계약서를 그 위작 사실을 모르는 피해자 H 주식회사의 담당직원에게 마치 B의 의사에 따라 작성된 것처럼 전송하는 방법으로 피해자를 기망하여 이에 속은 피해자로부터 그 무렵 ‘I’ 1대를 월 할부금 59,000원, 계약기간 24개월, 총 할부금 1,515,000원의 조건으로 배송받아 사용하고, 그 할부금을 지급하지 않음으로써 1,515,000원 상당의 재산상 이익을 취득하였다."
327021,판례내용,31,3.2021.1.24.경 범행
327021,판례내용,32,가.사전자기록위작 및 위작사전자기록행사
