판례일련번호,구분,문장번호,내용
334694,판례내용,1,인천지방법원
334694,판례내용,2,제2형사부
334694,판례내용,3,판결
334694,판례내용,4,사건
334694,판례내용,5,2022노3391 사기미수
334694,판례내용,6,피고인
334694,판례내용,7,A
334694,판례내용,8,항소인
334694,판례내용,9,검사
334694,판례내용,10,"장○(기소), 박○(공판)"
334694,판례내용,11,변호인
334694,판례내용,12,변호사 성○(국선)
334694,판례내용,13,원심판결
334694,판례내용,14,인천지방법원 2022.9.7.
334694,판례내용,15,선고 2021고단9515 판결
334694,판례내용,16,판결선고
334694,판례내용,17,2023.10.20.
334694,판례내용,18,주문
334694,판례내용,19,검사의 항소를 기각한다.
334694,판례내용,20,이유
334694,판례내용,21,1.항소이유의 요지(사실오인)
334694,판례내용,22,"피고인이 피해자가 제기한 본소에 대하여 반소로 이 사건 대여금 청구 소송을 제기한 점, 피고인은 개별적인 이체행위에 대한 법적 성질을 고려하지 않고 계좌거래내역상 쌍방 이체한 금원을 제외하고 나머지 이체금액을 일괄적으로 대여금으로 산정한 점, 피고인은 이 사건 대여금 청구가 기각되자 항소를 제기하며 불법행위에 기한 손해배상청구와 위자료 청구를 예비적으로 추가하였던 점 등을 종합하면 피고인이 편취의 고의로 민사소송을 제기하였다고 인정할 수 있음에도 이와 달리 판단하여 무죄를 선고한 원심판결에는 사실을 오인하여 판결에 영향을 미친 잘못이 있다."
334694,판례내용,23,2.판단
334694,판례내용,24,"가.형사재판에서 유죄의 인정은 법관으로 하여금 합리적인 의심을 할 여지가 없을 정도로 공소사실이 진정하다는 확신을 가지게 할 수 있는 증명력을 가진 증거에 의하여야 하며, 이와 같은 증명이 없다면 설령 피고인에게 유죄의 의심이 간다고 하더라도 유죄로 판단할 수는 없다."
334694,판례내용,25,"그리고 형사항소심은 속심이면서도 사후심으로서의 성격을 가지는 점과 아울러 형사소송법에서 정한 실질적 직접심리주의의 정신 등에 비추어 볼 때에, 제1심이 증인신문 등의 증거조사 절차를 거친 후에 합리적인 의심을 배제할 만한 증명이 부족하다고 보아 공소사실을 무죄로 판단한 경우에, 항소심의 심리 결과 일부 반대되는 사실에 관한 개연성 또는 의문이 제기될 수 있다 하더라도 제1심이 일으킨 합리적인 의심을 충분히 해소할 수 있을 정도에까지 이르지 아니한다면 그와 같은 사정만으로 범죄의 증명이 부족하다는 제1심의 판단에 사실오인의 위법이 있다고 단정하여 공소사실을 유죄로 인정하여서는 아니 된다(대법원 2016.4.15."
334694,판례내용,26,선고 2015도 8610 판결 등 참조).
334694,판례내용,27,"나.위 법리에 비추어 살피건대, 원심이 적절하게 설시한 사정들에다 원심 및 당심이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사정들, 즉 ① 오랜 기간 여러 금전거래를 해왔음에도 거래관계를 문서화하지 않아 이제 와서 각 거래의 법적 성질을 단정 지어 말하기 어려운 면이 있는 점, ② 이 사건 대여금 청구 소송을 주도한 것은 피고인의 처와 아들인 것으로 보이고, 소송 과정에서 피고인이 변호사와 상담하였다거나 법정에 출석하여 진술하는 등의 소송의 당사자 역할을 한 것만으로 피고인이 위 소송을 주도하였던 것으로 보기는 어려운 점, ③ 대여금 청구 액수도 피고인의 처와 아들이 계좌 거래 내역을 보고 변호사와 상의하여 산정한 것으로 보이고, 피고인과 피해자 사이에는 장기간에 걸쳐 여러 차례 다양한 금전거래가 있었는데, 일반인인 피고인이 각각의 금전거래의 성격을 모두 명확하게 인지하고 있었다고 보기도 어려우므로, 개별적인 이체행위의 법적 성질을 고려하지 않은 것이 피고인의 편취 의사를 드러내는 사정이라고 보기는 어려운 점 등을 더하여 보면, 검사가 제출한 증거만으로는 피고인이 법원을 기망한다는 인식을 가지고 이 사건 대여금 청구 소송을 제기하였다는 사실을 인정하기에 부족하고, 달리 이를 인정할 증거가 없다."
334694,판례내용,28,"따라서 이 사건 공소사실을 무죄로 판단한 원심의 판단은 정당한 것으로 수긍할 수 있고, 검사의 사실오인 주장은 이유 없다."
334694,판례내용,29,3.결론
334694,판례내용,30,"그렇다면 검사의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다."
334694,판례내용,31,재판장 판사 김○ _________________________
334694,판례내용,32,판사 윤○ _________________________
334694,판례내용,33,판사 김○ _________________________
