판례일련번호,구분,문장번호,내용
315220,판례내용,1,대구지방법원 김천지원
315220,판례내용,2,판 결
315220,판례내용,3,사 건 2023고정133 명예훼손
315220,판례내용,4,피 고 인 A
315220,판례내용,5,"검 사 유○(기소, 공판)"
315220,판례내용,6,변 호 인 변호사 유능종
315220,판례내용,7,판 결 선 고 2023.10.25.
315220,판례내용,8,주 문
315220,판례내용,9,피고인을 벌금 200만 원에 처한다.
315220,판례내용,10,피고인이 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
315220,판례내용,11,피고인에 대하여 위 벌금에 상당한 금액의 가납을 명한다.
315220,판례내용,12,이 유
315220,판례내용,13,범 죄 사 실
315220,판례내용,14,피고인은 피해자 B의 직장 상사이다.
315220,판례내용,15,피고인은 2022.9.22.
315220,판례내용,16,"07:30경 김천시 혁신로 303에 있는 한국도로공사 시설관리 외부 C대기실에서, 사실은 피고인이 200만 원을 도난당한 적이 없음에도 마치 피해자가 사무실 안에 들어가 피고인의 돈을 절취하고 그러한 사실을 목격한 사람도 있는 것처럼 D, E, F 등 다른 직원 3명이 있는 자리에서 피해자에게 “내 사물함에서 현금 200만 원이 없어졌다.”, “네가 사무실에 들어가는 걸 본 사람이 세 명이나 된다.”라고 말하여 공연히 허위의 사실을 적시하여 피해자의 명예를 훼손하였다."
315220,판례내용,17,증거의 요지
315220,판례내용,18,1.피고인의 일부 법정진술
315220,판례내용,19,2.증인 B의 법정진술
315220,판례내용,20,3.증인 D의 일부 법정진술
315220,판례내용,21,4.B에 대한 경찰진술조서
315220,판례내용,22,5.B 작성의 고소장
315220,판례내용,23,6.녹취록
315220,판례내용,24,피고인은 C대기실의 분실사건이 발생하는 상황에서 C팀장으로서 분실사건의 원인을 규명하기 위해 피해자 B에게 의문사항을 확인한 것일 뿐 피해자의 명예를 훼손할 의사가 없었으므로 이 사건 공소사실을 인정할 수 없다고 다툰다.
315220,판례내용,25,"살피건대, 이 법원이 적법하게 채택하여 조사한 증거에 의하여 인정되는 다음과 같은 사정 즉, ① 피고인은 이 사건 당일 C대기실에서 피해자에게 퇴근 시간 이후에 사무실에 들어간 사실이 있는지 물었고, 피해자가 들어간 사실이 없다고 하자 피해자가 사무실에 들어간 사실이 밝혀지면 책임을 질 것인지 물은 다음 피고인의 사물함에서 200만 원이 없어졌다고 말하였던 점, ② 위와 같은 일련의 대화 내용에 따르면, 피고인은 200만 원이 없어진 것과 관련하여 피해자에게 사무실에 들어간 사실이 있는지 확인한 것이 되는데, 당시 피해자 외에도 D, E, F 등 다른 직원 3명이 있었으나 사무실 출입 여부에 관하여 피해자만 특정하여 피해자에게만 질문을 하였던바, 도난 사건과 관련하여 피해자가 의심받고 있다는 판단이 들 수 있는 상황인 점, ③ 도난 사건과 관련하여 피해자의 사무실 출입 여부에 관한 확인이 필요하였다면 피해자에게 개별적으로 확인할 수도 있었는데, 다른 직원들이 모두 있는 상황에서 피해자에게만 질문을 하였고, 피해자가 사무실에 들어간 사실이 없다며 도난 사건과 무관하다는 취지로 말하자 피해자가 사무실에 들어가는 것을 본 사람이 세 명이나 된다면서 피해자가 거짓말을 하고 있다는 취지로 말하였던 점, ④ 피고인은 200만 원을 도난당한 사실이 없었기 때문에 피해자가 200만 원을 가져가지 않았다는 사실을 알고 있었음에도, 목격자가 세 명이나 있다며 피해자가 도난 사건과 관련하여 거짓말을 하고 있다는 취지로 말하였던바, 당시 피고인에게 피해자의 사회적 가치 내지 평가를 침해할 수 있다는 점에 관한 인식이 있었다고 봄이 타당한 점, ⑤ 전지가위 분실사건이 있었다고 하나, 그와 같이 사건 내용을 특정하여 피해자와 다른 직원들 모두에게 구체적인 사실관계를 확인한 것이 아니어서 당시 상황이 피고인 주장과 같은 분실사건의 원인 규명을 위한 절차였다고 보기 어려운 점 등을 종합하여 보면, 피고인에게 이 사건 명예훼손의 점에 관한 고의가 인정된다."
315220,판례내용,26,법령의 적용
315220,판례내용,27,1.범죄사실에 대한 해당법조 및 형의 선택
315220,판례내용,28,"형법 제307조 제2항(허위사실 적시 명예훼손의 점, 벌금형 선택)"
315220,판례내용,29,2.노역장유치
315220,판례내용,30,"형법 제70조 제1항, 제69조 제2항"
315220,판례내용,31,3.가납명령
315220,판례내용,32,형사소송법 제334조 제1항
315220,판례내용,33,양형의 이유
315220,판례내용,34,"피고인은 200만 원을 도난당한 사실이 없음에도 피해자가 이를 절취한 것으로 인식될 수 있는 내용으로 다른 직원들이 있는 가운데 판시 범죄사실 기재와 같이 말하여 피해자의 명예를 훼손한 것인바, 범행 내용 및 방법에 비추어 비난가능성이 크다."
315220,판례내용,35,"피해자는 이 사건으로 입은 정신적 피해가 상당하다며 피해를 호소하고 있는데, 피고인은 피해 회복을 위한 노력을 전혀 기울이지 않고 있다."
315220,판례내용,36,"위와 같은 사정을 비롯하여 약식명령 발령 이후 별다른 사정변경이 없는 점과 피고인이 언급한 내용, 피해 정도 및 결과, 범행 이후의 정황, 그밖에 피고인의 연령, 성행, 환경 등 이 사건 기록과 변론에 나타난 양형의 조건이 되는 여러 사정을 종합하여 주문과 같이 형을 정한다."
315220,판례내용,37,판사 김○ _________________________
