판례일련번호,구분,문장번호,내용
330397,판례내용,1,서 울 서 부 지 방 법 원
330397,판례내용,2,판 결
330397,판례내용,3,사 건
330397,판례내용,4,"2022고단2612, 2862(병합), 2863(병합), 2864(병합), 2865(병합), 2914(병합), 3020(병합), 2023고단78(병합), 452(병합)"
330397,판례내용,5,"사기, 횡령, 자동차손해배상보장법위반, 사문서위조, 위조사문서행사, 공전자기록등불실기재, 불실기재공전자기록등행사, 예비군법위반, 정보통신망이용촉진및정보보호등에 관한법률위반(정보통신망침해등)"
330397,판례내용,6,"2022초기1834, 1835, 2023초기80, 82, 95, 152, 421"
330397,판례내용,7,배상명령신청
330397,판례내용,8,피 고 인
330397,판례내용,9,A
330397,판례내용,10,검 사
330397,판례내용,11,"박○, 최○, 공○, 이○, 박○(기소), 왕○(공판)"
330397,판례내용,12,변 호 인
330397,판례내용,13,변호사 권○(국선)
330397,판례내용,14,배상 신청인
330397,판례내용,15,1.B
330397,판례내용,16,2.C
330397,판례내용,17,3.주식회사 D
330397,판례내용,18,4.주식회사 E
330397,판례내용,19,5.주식회사 F
330397,판례내용,20,6.G
330397,판례내용,21,판 결 선 고
330397,판례내용,22,2023.4.19.
330397,판례내용,23,주 문
330397,판례내용,24,피고인을 징역 1년 10월에 처한다.
330397,판례내용,25,배상신청인들의 배상신청을 모두 각하한다.
330397,판례내용,26,이 유
330397,판례내용,27,범 죄 사 실
330397,판례내용,28,『2022고단2612』
330397,판례내용,29,"피고인은 2022.9.11.경 서울 마포구 H 지하 1층에 있는 피해자 I 운영의 촬영 장비 렌탈매장 ‘J’에서 피해자에게 ‘유튜브 촬영을 위해 카메라를 대여하겠다’라고 거짓말하며 시가 550만 원 상당의 소니 A7S3 카메라 세트를 ‘대여 기간 2022.9.11.경~2022.9.16.경’, ‘대여금액 부가세 포함 33만 원’의 조건으로 대여하는 계약을 체결하였다."
330397,판례내용,30,그러나 사실 피고인은 피해자의 카메라 세트를 받아 전당포에 맡기고 돈을 빌려 이사 보증금 등으로 사용할 생각이었기 때문에 피해자로부터 카메라 세트를 받더라도 대여 만료일에 이를 반납할 의사나 능력이 없었다.
330397,판례내용,31,피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 그 자리에서 시가 550만 원 상당의 소니 A753 카메라 세트를 교부받았다.
330397,판례내용,32,『2022고단2862』
330397,판례내용,33,"피고인은 2021.7.27.경 대구 달서구 K건물, L호에 있는 주거지에서, 휴대폰을 이용하여 피해자 M가 운영하는 명품 잡화 대여 업체인 주식회사 D의 애플리케이션에 접속하여 배우자 N 명의로 시가 90만 원 상당의 루이뷔통 가방을 한 달 대여하는 계약을 체결하였다."
330397,판례내용,34,그러나 사실 피고인은 피해자의 명품 가방을 받아 전당포에 맡기고 돈을 빌릴 생각이었기 때문에 피해자로부터 명품 가방을 받더라도 정상적으로 대여료를 납부하고 대여 만료일에 이를 반납할 의사나 능력이 없었다.
330397,판례내용,35,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 시가 90만 원 상당의 루이뷔통 가방을 교부받은 것을 비롯하여 그때부터 2021.9.6.경까지 별지 범죄일람표 기재와 같이 총 22회에 걸쳐 시가 26,216,000원 상당의 가방 등을 교부받았다."
330397,판례내용,36,『2022고단2863』
