판례일련번호,구분,문장번호,내용
164982,판례내용,1,【피 고 인】
164982,판례내용,2,【검    사】 박○
164982,판례내용,3,【변 호 인】 변호사 기철외 1인
164982,판례내용,4,【주    문】
164982,판례내용,5,피곤인을 징역 2년에 처한다.
164982,판례내용,6,이 판결 선고 전의 구금일수 100일을 위 형에 산입한다.
164982,판례내용,7,"【이    유】【범죄사실】피고인은 1999.11.경부터 광명시 광명6동 광육재건축조합의 조합장으로 일하면서 위 조합 이사회 또는 임원회의에서 결정된 사항에 대하여 집행하고, 재건축 대행사의 업무집행을 감독하는 등 위 조합 사무 전반을 총괄하는 사람인바,"
164982,판례내용,8,1.2002.6.경부터 위 조합과 재건축 사업 대행계약을 체결한 디씨엠코리아 대표이사 피해자
164982,판례내용,9,"공소외 2(46세)에게 대행 용역비에 대한 리베이트 또는 용역사업 추진과정에서 필요한 법무사 계약과 관련된 리베이트 등을 요구하면서, 재건축 미동의자 처리등을 위한 신탁등기 등을 위하여 조합 이사회를 통하여 이미 2002.5.14.경 이○ 법무사 및 한무룡 법무사를 선정하기로 결정이 되었음에도 위 법무사들과 계약을 하겠다며 동인들을 조합사무실로 오게 한 후 돈을 가지고 오지 않았다는 이유로 두 차례에 걸쳐 계약을 체결하여 주지 않으면서 이를 지연시키는 등의 방법으로 돈을 주지 않으면 대행사의 업무전반에 협조해 주지 않을 것 같은 태도를 보이던 중, 같은 해 9.초순경 이러한 피고인의 태도로 인하여 재건축사업 대행 업무에 차질을 초래하고 결과적으로 대행 용역비를 받지 못할 것을 두려워 한"
164982,판례내용,10,"공소외 2로부터 현금 2,000만 원을 교부받기로 하고, 동인에게 “광명역 시청 방향 출구로 내려가면 물품보관함이 있는데 현금을 종이에 싸서 쇼핑백 같은 것에 넣어 거기다 넣은 후 키를 건네 달라”고 요구하여, 2002.9.11.경 광명시 광명6동 소재 위 조합 사무실에서,"
164982,판례내용,11,"공소외 2로부터 돈 2,000만 원이 보관된 광명 지하철역 12번 물품함 열쇠 1개를 교부받아 그 무렵 위 돈을 찾아가는 방법으로 돈 2,000만 원을 교부받아 이를 갈취하고,"
164982,판례내용,12,2.2003.3.21.경 제1항 기재 법죄사실로 디씨엠코리아 전무
164982,판례내용,13,"공소외 3으로부터 고소당하자 조합 명의의 국민은행 통장에 업무상 보관중이던 돈 2,000만 원을 변호사 선임비 명목으로 변호사 사무원"
164982,판례내용,14,"공소외 4의 통장으로 송금하고, 같은 해 4.11.경 이미 같은 해 3.18.경"
164982,판례내용,15,"공소외 5로부터 차용하여 변호사에게 선임비로 지급한 바 있는 돈 1,000만 원에 대한 변제명목으로 위 조합 명의의 통장에 업무상 보관중이던 돈 1,000만 원을"
164982,판례내용,16,"공소외 5에게 송금하여 이를 개인용도로 임의소비함으로써 조합공금 합계 3,000만 원을 횡령하고,"
164982,판례내용,17,3.2003.6.8.
164982,판례내용,18,20:40경 광명시 광명6동 366-7 소재 서천수퍼 근처 노상에서 위 조합 조합원인 공소외
164982,판례내용,19,"16이 조합장인 피고인이 진행하는 조합관련 업무에 대하여 이의를 제기하며 조합원들을 상대로 임시총회를 소집하기 위한 동의서를 받으러 다닌다는 사실을 알고 이를 방해하기 위하여 동네 주위를 순찰하던 중,"
164982,판례내용,20,공소외 16의 처인 피해자
164982,판례내용,21,"공소외 12(여,44세)를 발견하고 동녀에게 ‘너네 신랑 간수 잘 해라.내일 모레 다 죽여버리겠다’고 말하고 품안에서 가스분사기를 꺼내 동녀의 얼굴을 향해 겨누다가 공중을 향해 1회 발사하여 동녀 및"
164982,판례내용,22,"공소외 16의 신체나 생명 등에 어떠한 위해를 가할 듯한 태도를 보여 동녀를 협박하는 동시에 호신용으로 허가받은 위 분사기를 호신 용도 외로 사용하고,"
164982,판례내용,23,"4.같은 해 9.16.경 광명시 광명6동 소재 광육재건축조합 사무실에서, 사실은 피고인이 위와 같은 방법으로"
164982,판례내용,24,공소외 12를 협박한 사실이 있음에도
164982,판례내용,25,공소외 12 및
164982,판례내용,26,"공소외 16이 위 사실로 피고인을 형사고소하여 수사기관으로부터 조사를 받게 되자, ‘피고인이"
164982,판례내용,27,공소외 12를 상대로 가스총을 쏘며 협박한 사실이 없음에도
164982,판례내용,28,공소외 12와
164982,판례내용,29,공소외 16은 피고인이
164982,판례내용,30,"공소외 12의 머리위로 가스총을 발사하며 위협하였다는 허위사실이 기재된 고소장을 작성하여 피고인을 무고하였으니 조사하여 처벌하여 달라’는 취지의 허위내용이 기재된 고소장을 작성한 다음, 같은 날 수원지방검찰청 안산지청 민원실에 이를 제출하여 동인들을 무고하고,"
164982,판례내용,31,5.사실은 피고인이 2003.6.8.경 광명시 광명6동 소재 노상에서 위 조합 조합원인 공소외
164982,판례내용,32,"12에게 가스총을 겨누고 공포를 쏘는 등 동인을 협박한 사실이 있음에도 불구하고, 전국매일신문 기자인 공소외"
164982,판례내용,33,"13, 경기매일신문 기자인 공소회"
164982,판례내용,34,공소외 14가 위와 같은 피고인의 행위를 기사화하여 신문에 게재하자
164982,판례내용,35,"공소외 13,"
164982,판례내용,36,"14로 하여금 형사처분을 받게 할 목적으로,"
164982,판례내용,37,2003.9.22.경 안산시 단원구 고잔동 소재 수원지방검찰청 안산지청 민원실에서
164982,판례내용,38,"공소외 13,"
164982,판례내용,39,14는 피고인이
164982,판례내용,40,"공소외 12에게 총을 겨누고 공포를 쏘거나 협박한 사실이 없음에도 위와 같은 사실이 있다는 허위내용의 기사를 작성하여 신문에 게재하였으니 동인들을 처벌하여 달라는 취지의 허위사실이 기재된 고소장을 제출하고, 2003.10.1."
164982,판례내용,41,광명경찰서 조사계 사무실에서 같은 내용으로 진술함으로써
164982,판례내용,42,"공소외 13,"
164982,판례내용,43,"14를 무고하고,"
164982,판례내용,44,6.공소외
164982,판례내용,45,"17,"
164982,판례내용,46,"15,"
164982,판례내용,47,"18,"
164982,판례내용,48,"19,"
164982,판례내용,49,"20,"
164982,판례내용,50,"21과 공모하여,"
164982,판례내용,51,"가.2002.2.21.경 광명시 소재 상호불상의 은행에서, 피고인이 중부일보를 상대로 제기한 손해배상청구소송(수원지법"
