판례일련번호,구분,문장번호,내용
304223,판례내용,1,부 산 지 방 법 원
304223,판례내용,2,판 결
304223,판례내용,3,"사 건 2008고단5631 절도, 주거침입"
304223,판례내용,4,"피 고 인 A (82년생, 남), 무직"
304223,판례내용,5,검 사 김○
304223,판례내용,6,변 호 인 변호사 천○
304223,판례내용,7,판 결 선 고 2008.11.18.
304223,판례내용,8,주문
304223,판례내용,9,피고인을 징역 10월에 처한다.
304223,판례내용,10,이 판결 선고 전의 구금일수 47일을 위 형에 산입한다.
304223,판례내용,11,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
304223,판례내용,12,피고인에게 160시간의 사회봉사를 명한다.
304223,판례내용,13,이유
304223,판례내용,14,1.책 절도 범행
304223,판례내용,15,"가.피고인은 2007.12.초순경부터 2008.9.23.경 11:00경부터 16:45경까지 부산 사하구 감천동에 있는 피해자 V1이 운영하는 책 대여점 “XX”에 손님으로 가장하여 들어가 피해자의 감시가 소홀한 틈을 이용하여 미리 준비해 간 종이가방에 무협지 및 소설책 등 3-4권을 종이가방에 담아들고 나가는 방법으로 별지 범죄일람표(생략, 이하 동일)와 같이 40회에 걸쳐 ‘심전제’라는 무협지 등 총 130권, 시가 1,064,000원을 절취하였다."
304223,판례내용,16,"나.피고인은 2008.3.초순경부터 2008.9.중순 15:00경부터 16:00경까지 부산 사하구 감천1동에 있는 피해자 V2가 운영하는 “XX” 책대여점에서 위 가.항과 같은 방법으로 별지 범죄일람표와 같이 45회에 걸쳐 ‘선무’라는 무협지 등 총 136권, 시가1,088,000원 상당을 절취하였다."
304223,판례내용,17,"다.피고인은 2008.7.초순부터 2008.8.중순 13:00경부터 14:00경까지 부산 사하구괴정4동에 있는 피해자 V○이 운영하는 “YY” 책대여점에서 위 가.항과 같은 방법으로별지 범죄일람표와 같이 12회에 걸쳐 ‘용량기’라는 무헙지 등 총 47권, 시가 376,000원상당을 절취하였다."
304223,판례내용,18,라.피고인은 2008.8.초순경부터 2008.8.10.
304223,판례내용,19,"14:00경부터 15:00경까지 부산 사하구 괴정1동에 있는 피해자 V4가 운영하는 책대여점 “ZZ”에서 위 가.항과 같은 방법으로 별지 범죄일람표와 같이 4회에 걸쳐 ‘월혼검’이라는 무협지 등 총 14권, 시가112,000원 상당을 절취하였다."
304223,판례내용,20,"마.피고인은 2008.8.초순경부터 2008.8.말 12:00경부터 14:00경까지 부산 사하구괴정1동에 있는 피해자 V○가 운영하는 책대여점 “XX”에서 위 가.항과 같은 방법으로별지 일람표와 같이 10회에 걸쳐 ‘마○’라는 무협지 등 총 30권, 시가 240,000원 상당을 절취하였다."
304223,판례내용,21,2.손가방 절도 범행
304223,판례내용,22,"가.피고인은 2008.7.말 12:10경 부산 사하구 감천2동에 있는 피해자 V6의 집에이르러 열려진 현관문으로 몸을 집어넣고 팔을 뻗어 타인의 주거에 침입하고, 거실 바닥 위에 놓여 있던 피해자 소유의 검정색 손가방 1개 시가 50,000원 상당과 그 안에들어있던 현금 100,000원, 휴대폰 1개 시가 300,000원, 현금카드 1장 등 합계 450,000원 상당을 낚아채어 가 이를 절취하였다."
304223,판례내용,23,나.피고인은 2008.9.28.
304223,판례내용,24,"14:40경 부산 사하구 감천1동 앞길에서 피해자 V4가 손가방을 바닥에 놓아두고 이웃 아주머니들과 모여 앉아 대화를 나누는 동안 감시가 소홀한 틈을 타서 피해자 소유의 가방 1개 시가 50,000원 상당과 그 속에 든 현금 70,000원, 휴대폰 1대 시가 100,000원 상당, 진주목걸이 1개 50,000원 상당, 옷 1벌 시가20,000원 상당, 부산은행 통장 1장 등 합계 290,000원 상당을 절취하였다."
304223,판례내용,25,생략
304223,판례내용,26,1.범죄사실에 대한 해당법조
304223,판례내용,27,"형법 제329조, 제319조 제1항(각 징역형 선택)"
304223,판례내용,28,2.경합범 가중
304223,판례내용,29,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
304223,판례내용,30,3.미결구금일수의 산입
304223,판례내용,31,형법 제57조
304223,판례내용,32,4.집행유예
304223,판례내용,33,"형법 제62조 제1항(이 사건 범행 기간 중에 저지른 동종범행으로 벌금형을 선고받은 외에 다른 전과가 없는 점, 범행을 자백하고 그 잘못을 뉘우치는 점, 대부분의피해자들과 원만히 합의하였고 나머지 피해자를 위하여도 공탁을 하는 등 피해전보를 위해 노력한 점 등의 정상을 참작)"
304223,판례내용,34,5.사회봉사명령
304223,판례내용,35,형법 제62조의 2
304223,판례내용,36,이○의 이유로 주문과 같이 판결한다.
304223,판례내용,37,판사 오○ _________________________
