판례일련번호,구분,문장번호,내용
316688,판례내용,1,인천지방법원
316688,판례내용,2,제 2-1형사부
316688,판례내용,3,판결
316688,판례내용,4,사건 2023노26 폭행
316688,판례내용,5,피고인 A
316688,판례내용,6,항소인 피고인
316688,판례내용,7,"검사 오○(기소), 김○(공판)"
316688,판례내용,8,변호인 변호사 최○(국선)
316688,판례내용,9,원심판결 인천지방법원 2022.12.13.
316688,판례내용,10,선고 2022고정818 판결
316688,판례내용,11,판결선고 2024.4.5.
316688,판례내용,12,주문
316688,판례내용,13,피고인의 항소를 기각한다.
316688,판례내용,14,이유
316688,판례내용,15,1.항소이유의 요지
316688,판례내용,16,가.사실오인
316688,판례내용,17,피고인은 피해자의 왼손 부위를 꼬집는 등의 폭행을 한 사실이 없다.
316688,판례내용,18,그럼에도 이 사건 공소사실을 유죄로 인정한 원심판결에는 사실을 오인하여 판결에 영향을 미친 위법이 있다.
316688,판례내용,19,나.양형부당
316688,판례내용,20,원심의 형(벌금 50만 원)은 너무 무거워서 부당하다.
316688,판례내용,21,2.판단
316688,판례내용,22,가.사실오인 주장에 관한 판단
316688,판례내용,23,"원심이 적법하게 채택하여 조사한 증거들에 의하여 인정할 수 있는 다음의 사정을 종합하여 보면, 피고인이 원심 판시와 같이 피해자의 왼손 부위를 꼬집는 등의 폭행을 가한 사실을 충분히 인정할 수 있다."
316688,판례내용,24,"따라서 이 사건 공소사실을 유죄로 인정한 원심의 판단은 정당하므로, 피고인의 사실오인 주장은 이유 없다."
316688,판례내용,25,"(1)피해자는 수사기관에서부터 원심법정에 이르기까지 피고인이 피해자의 왼손을 움켜쥐면서 할퀴거나 꼬집었고, 그 폭행을 당한 직후 증거를 남기기 위하여 피해자의 왼손 부위를 사진으로 촬영하게 되었다고 일관하여 진술하고 있다."
316688,판례내용,26,"(2)피해자는 이 사건 당시 피고인이 할퀴고 꼬집었다면서 112에 전화로 직접 신고하였고, 그 당시 촬영된 사진에는 왼손 부위가 붉게 변해 있어 폭행 부위 내지 정도, 내용 등에 관한 피해자의 진술에도 부합한다."
316688,판례내용,27,(3)E○은 이 사건 당시 현장에 출동한 경찰관에게 “피고인이 피해자를 일방적으로 꼬집은 것만 목격하였다.”라고 진술하였다.
316688,판례내용,28,"나아가 이 사건 당시 범행 장면이 촬영된 CCTV영상에서도 피고인이 피해자의 왼손 부위를 접촉하였고, 그 직후 피해자가 피고인에게 항의하면서 E에게 폭행 부위와 정도 등을 보여주는 모습이 확인된다."
316688,판례내용,29,나.양형부당 주장에 관한 판단
316688,판례내용,30,"피고인은 피해자가 서로 마주보며 걷다가 부딪혀 말다툼을 하던 중 피고인의 등을 1회 밀쳐 폭행하자 이 사건 범행을 저질렀다고 보여 그 범행 경위에 참작할 만한 사정이 있는 점, 피고인의 피해자에 대한 폭행 정도가 비교적 경미한 점, 피고인이 벌금형을 초과하여 처벌받은 전력은 없는 점 등의 사정은 피고인에게 유리하거나 참작하여야 할 정상에 해당한다."
316688,판례내용,31,"그러나 피고인이 이 사건 범행을 부인하면서 잘못을 인정하고 있지 않은 점, 피고인은 피해자로부터 용서받지 못한 점, 피고인은 동종의 범죄로 벌금형을 선고받은 전력도 있는 점 등의 사정은 피고인에게 불리한 정상에 해당한다."
316688,판례내용,32,"위와 같은 여러 사정에다 피고인의 연령, 성행, 환경, 범행의 동기나 경위, 범행의 수단과 방법, 범행 후의 정황 등 기록에 나타난 제반 양형의 조건들을 종합하여 보면,"
316688,판례내용,33,원심의 양형 판단이 재량의 합리적인 범위를 벗어났다고 평가되지 않는다.
316688,판례내용,34,"또한, 피고인이 당심에서 내세우는 사정은 원심이 피고인에 대한 형을 정하면서 이미 충분히 고려한 사정에 해당하고, 원심의 양형 판단을 그대로 유지하는 것이 부당하다고 인정할 만한 새로운 정상을 찾아볼 수도 없다."
316688,판례내용,35,"따라서 원심이 피고인에 대하여 선고한 형은 너무 무거워서 부당하다고 인정되지 아니하므로, 피고인의 양형부당 주장도 이유 없다."
316688,판례내용,36,3.결론
316688,판례내용,37,그렇다면 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다.
316688,판례내용,38,재판장 판사 이○ _________________________
316688,판례내용,39,판사 추○ _________________________
316688,판례내용,40,판사 신○ _________________________
