판례일련번호,구분,문장번호,내용
325895,판례내용,1,대전지방법원
325895,판례내용,2,판결
325895,판례내용,3,"사건 2022고단3471, 4137(병합)사기, 전기통신사업법위반"
325895,판례내용,4,피고인 A
325895,판례내용,5,"검사 홍○, 박○(각 기소), 전○(공판)"
325895,판례내용,6,변호인 변호사 신○(국선)
325895,판례내용,7,판결선고 2022.12.20.
325895,판례내용,8,주문
325895,판례내용,9,피고인을 징역 2월에 처한다.
325895,판례내용,10,이유
325895,판례내용,11,범죄사실
325895,판례내용,12,[범죄전력]
325895,판례내용,13,피고인은 2022.4.27.
325895,판례내용,14,대전지방법원에서 사기죄로 징역 2년 6월을 선고받아 그 판결이 2022.10.11.
325895,판례내용,15,확정되었다.
325895,판례내용,16,[범죄사실]
325895,판례내용,17,『2022고단3471』
325895,판례내용,18,"전화금융사기 조직은 중국 또는 기타 국내 수사기관의 추적이 어려운 지역에서 인터넷 전화 등을 이용하여 한국에 있는 불특정 다수의 피해자들을 상대로 수사기관이나 금융감독원 사칭, 대출 빙자, 가족 납치, 개인정보 유출 등의 내용으로 피해자들을 기망하여 이에 속은 피해자들로 하여금 자신들이 관리하는 계좌로 금원을 이체 또는 무통장 입금하도록 하거나 피해자들로부터 금원을 교부받아 이를 편취하는 속칭 ‘보이스피싱’ 수법으로 범행을 하는 조직으로서, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하며 그들에게 기망 수법과 현금 수거 방법 등을 교육ㆍ지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화를 걸어 정부기관 등을 사칭한 거짓말을 하여 피해자들을 기망하는 ‘유인책ㆍ콜센터’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자들을 직접 만나 돈을 받아오는 ‘현금인출책ㆍ현금수거책’, 범행에 사용할 대포통장이나 조직원 등을 모집하는 ‘모집책’ 등으로 각각 분담된 역할을 수행하면서 검거에 대비하여 고도의 점조직 형태로 운영되고 있다."
325895,판례내용,19,"피고인은 2021.8.경 자칭 ‘B 팀장’이라는 성명불상의 전화금융사기 조직원으로부터 텔레그램을 통해 장소와 수금할 돈을 알려주면 피고인은 해당 장소로 이동하여 피해자들로부터 피해금을 전달받은 다음 이를 지시받은 계좌에 100만 원씩 나누어 수회 무통장 입금을 하는 ‘현금수거책’ 역할을 하기로 하고, 상당한 금액의 돈을 취급함에도 직접 대면한 사실 없이 연락 한번으로 채용된 점, 업무의 단순성에 비하여 높은 대가를 받는 점, 피해자들로부터 수령한 현금을 현금인출기를 이용하여 다수 명의로 100만원 씩 나누어 이체하는 점 등에 비추어 사실은 불법적인 일에 가담하는 것임을 알면서도 위와 같이 ‘현금수거책’ 역할을 하여 금원을 편취하기로 ‘B 팀장’ 등 성명불상의 전화금융사기 조직원들과 순차 공모하였다."
325895,판례내용,20,"이에 따라 C은행 ‘D 팀장’을 사칭하는 성명불상자는 2021.8.27.경 불상지에서, 피해자 E에게 전화를 하여 “당신이 2021.8.27."
325895,판례내용,21,"C은행에서 1,300만 원을 대출받은 것은 금융거래법위반이다.대출받은 1,300만 원을 상환해야 한다.2021.8.30.까지 F은행에서 현금을 인출하여 그 날 16:00까지 처리해야 된다.우리가 직원을 보낼 테니 돈을 전달해라.”라는 취지로 거짓말을 하여 이에 속은 피해자로 하여금 2021.8.30.경 전주시 덕진구 G에 있는 H초등학교 앞에서 성명불상의 현금수거책에게 1,300만 원을 교부하도록 하였다."
325895,판례내용,22,"이어서는 성명불상자는 그 무렵 불상지에서 재차 피해자에게 전화하여 “작업대출이 의심되는 1,550만 원을 I으로 보내야 제한을 풀어줄 수 있다.직원을 보낼 테니 돈을 전달해라.”라는 취지로 다시 거짓말을 하여 피해자로 하여금 1,550만 원을 준비하여 위 H초등학교 앞으로 나오도록 하였고, 피고인은 성명불상자의 지시에 따라 2021.8.31.경 위 H초등학교 앞에서 피해자를 만나 마치 자신이 금융기관 직원인 것처럼 행세하면서 이에 속은 피해자로부터 1,550만원을 교부받았다."
325895,판례내용,23,"이로써 피고인은 성명불상의 전화금융사기 조직원들과 공모하여 피해자를 기망하고, 이에 속은 피해자로부터 1,550만 원을 교부받아 이를 편취하였다."
325895,판례내용,24,『2022고단4137』
325895,판례내용,25,누구든지 전기통신사업자가 제공하는 전기통신역무를 이용하여 타인의 통신을 매개하거나 이를 타인의 통신용으로 제공하여서는 아니 된다.
325895,판례내용,26,"그럼에도 불구하고, 피고인은 2021.7.12.경 대전 중구에 있는 J 사무실에서, 신규신청서, 고객 본인 확인서를 작성하여 신분증을 직원에게 주어 위 업체에서 (전화번호 1 생략)선불 유심을 개통한 후 그 무렵 남자친구인 성명불상자에게 타인의 통신용으로 제공하였다."
325895,판례내용,27,이로써 피고인은 전기통신사업자가 제공하는 전기통신역무를 타인의 통신용으로 제공하였다.
325895,판례내용,28,증거의 요지
325895,판례내용,29,『2022고단3471』
325895,판례내용,30,"1.피고인의 법정진술(제2회 공판기일에서의 것)1.E 작성의 전화금융사기 피해신고서 1.수사보고서(8.31.자 2차 현금수거책 관련 수사), 수사보고서(3)피의자의 차량번호 및 렌트차량 임차인 인적사항 특정 관련)"
325895,판례내용,31,『2022고단4137』
325895,판례내용,32,"1.피고인의 법정진술 1.K 작성의 메신저피싱 피해신고서(진정서)1.수사보고서(압수수색검증영장 집행 회신)1.J회사 L망 신규신청서, 신분증 사본, 고객 본인 확인서"
325895,판례내용,33,"『판시 전과』 1.피고인의 법정진술 1.범죄경력조회서 1.수사보고(피의자 동종 판결문 및 개인별 수용현황 첨부), 대전지방법원 2022고단255호 판결문, 수사보고(후단경합범), 통합사건검색내역 1부, 판결문 2부"
325895,판례내용,34,법령의 적용
325895,판례내용,35,"1.범죄사실에 대한 해당법조 및 형의 선택 형법 제347조 제1항, 제30조(사기의 점, 징역형 선택), 전기통신사업법 제97조 제7호, 제30조(전기통신역무 타인 제공의 점, 징역형 선택)"
325895,판례내용,36,"1.경합범처리 형법 제37조 후단, 제39조 제1항(판결이 확정된 사기죄와 판시 각 죄 상호간)"
325895,판례내용,37,"1.경합범가중 형법 제37조 전단, 제38조 제1항 제2호, 제50조(형이 더 무거운 사기죄에 정한 형에 두 죄의 장기를 합산한 범위 내에서 경합범가중)"
325895,판례내용,38,양형의 이유
325895,판례내용,39,아래 각 정상과 형법 제51조에서 정한 양형의 조건을 참작하여 주문과 같이 형을 정한다.
325895,판례내용,40,"○ 불리한 정상 : 보이스피싱 범죄는 불특정 다수인을 상대로 계획적, 조직적으로 이뤄지는 범행으로서 피해자에게 경제적 피해와 함께 심한 정신적 고통을 가할 뿐만 아니라 사회 전체적으로도 폐해가 크고, 피해자에 대한 피해 회복이 쉽지 않다는 점을 감안하면 비록 하위 조직원으로 가담한 경우에도 엄정한 처벌이 필요하다."
325895,판례내용,41,"피고인은 고액의 수당을 취하기 위하여 보이스피싱 범죄에 현금수거책으로 가담하여 1,550만 원의 적지 않은 금액을 편취하였다."
325895,판례내용,42,"피고인이 피해자와 합의에 이르지 못하였고, 피해회복을 위한 아무런 조치도 취하지 못하였다."
325895,판례내용,43,"한편 불법적으로 개통된 선불 유심은 보이스피싱, 사설 스포츠토토, 성매매알선 등 다른 범죄 수단으로 악용되고 있는바, 선불 유심의 불법적 개통에 가담한 경우 이를 엄벌할 필요성이 있고, 피고인이 불법적으로 개통한 유심이 메신저피싱 범행에 실제 사용되었다."
325895,판례내용,44,○ 유리한 정상 : 피고인은 이 사건 범행 모두를 자백하면서 반성하고 있다.
325895,판례내용,45,"피고인이 보이스피싱 범죄에 대한 확정적인 인식을 가지고 범행에 가담한 것으로 보이지는 않으며, 피고인은 이 사건 보이스피싱 범행의 전체 내용에 대하여는 명확히 알지 못한 채 공범의 지시에 따라 일부 실행행위만을 담당하였다."
325895,판례내용,46,"피고인이 보이스피싱 범행으로 인하여 취득한 이득액이 매우 크다고는 할 수 없고, 전기통신사업법 위반 범행으로 인하여 어떠한 경제적인 이득을 취한 것으로 보이지는 않는다."
325895,판례내용,47,피고인이 이 사건 각 범행 이전에 전자금융거래법위반죄로 1회 벌금형으로 처벌받은 것 외에 달리 처벌받은 전력이 없다.
325895,판례내용,48,"피고인은 이 사건 보이스피싱 범행을 전후한 시기인 2021.8.24.부터 2021.9.7.까지 저지른 동종 수법의 사기죄로 징역 2년 6월의 형을 선고받아 위 판결이 확정되었는바, 이 사건 각 범행은 위 사기죄와 형법 제37조 후단의 경합범 관계에 있어 이와 동시에 판결할 경우와의 형평을 고려하여야 한다."
325895,판례내용,49,판사 차○
