판례일련번호,구분,문장번호,내용
318730,판례내용,1,부산고등법원
318730,판례내용,2,제 1 형사부
318730,판례내용,3,판결
318730,판례내용,4,사건
318730,판례내용,5,2024노31 준강간
318730,판례내용,6,피고인
318730,판례내용,7,A
318730,판례내용,8,항소인
318730,판례내용,9,피고인
318730,판례내용,10,검사
318730,판례내용,11,"오○(기소), 이○(공판)"
318730,판례내용,12,변호인
318730,판례내용,13,변호사 황○
318730,판례내용,14,원심판결
318730,판례내용,15,부산지방법원 동부지원 2024.1.9.
318730,판례내용,16,선고 2023고합189 판결
318730,판례내용,17,판결 선고
318730,판례내용,18,2024.4.18.
318730,판례내용,19,주문
318730,판례내용,20,원심판결을 파기한다.
318730,판례내용,21,피고인을 징역 2년에 처한다.
318730,판례내용,22,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
318730,판례내용,23,피고인에 대하여 40시간의 성폭력 치료강의 수강을 명한다.
318730,판례내용,24,피고인에게 아동․청소년 관련기관등과 장애인관련기관에 각 3년간 취업제한을 명한다.
318730,판례내용,25,이유
318730,판례내용,26,1.항소이유의 요지
318730,판례내용,27,원심의 형(징역 2년 등)은 너무 무거워서 부당하다.
318730,판례내용,28,2.판단
318730,판례내용,29,"이 사건 범행은 피고인이 직장 동료인 피해자와 술을 마시다 잠이 든 피해자를 간음한 것으로 범행의 경위와 수법, 피해 정도 등에 비추어 죄질이 가볍지 않고, 피해자는 이 사건 범행으로 인하여 상당한 정신적 고통과 성적 불쾌감을 느꼈을 것으로 보인다."
318730,판례내용,30,"그러나 피고인이 이 사건 범행을 모두 인정하고 반성하는 태도를 보이고 있는 점, 형사 처벌 전력이 없는 초범인 점, 피고인 스스로 성범죄 예방교육을 이수하는 등 재범 방지를 위하여 노력하고 있고, 피고인의 가족들이 선처를 탄원하는 점, 특히 당심에 이르러 피해자와 원만히 합의하여 피해자가 피고인의 처벌을 원하지 아니하는 점 및 그 밖에 피고인의 나이, 성행과 환경, 가족관계, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 여러 양형조건들을 종합적으로 고려하면, 원심이 피고인에게 선고한 형은 다소 무거워서 부당하다고 인정되므로, 피고인의 양형부당 주장은 이유 있다."
318730,판례내용,31,3.결론
318730,판례내용,32,그렇다면 피고인의 항소는 이유 있으므로 형사소송법 제364조 제6항에 따라 원심판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다.
318730,판례내용,33,【다시 쓰는 판결 이유】
318730,판례내용,34,범죄사실 및 증거의 요지
318730,판례내용,35,이 법원이 인정하는 범죄사실 및 그에 대한 증거의 요지는 원심판결의 각 해당란 기재와 같으므로 형사소송법 제369조에 의하여 이를 그대로 인용한다.
318730,판례내용,36,법령의 적용
318730,판례내용,37,1.범죄사실에 대한 해당법조
318730,판례내용,38,"형법 제299조, 제297조"
318730,판례내용,39,2.정상참작감경
318730,판례내용,40,"형법 제53조, 제55조 제1항 제3호(아래 양형의 이유 중 유리한 정상 참작)"
318730,판례내용,41,3.집행유예
318730,판례내용,42,형법 제62조 제1항
318730,판례내용,43,4.수강명령
318730,판례내용,44,성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문
318730,판례내용,45,5.공개명령 및 고지명령의 면제
318730,판례내용,46,"성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동·청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서(피고인은 형사 처벌을 받은 전력이 없고, 피고인에 대한 징역형의 집행유예 선고, 신상정보등록, 성폭력 치료강의 수강 및 취업제한명령만으로도 어느 정도 재범을 방지하는 효과를 기대할 수 있다고 보인다.그 밖에 피고인의 나이, 가정환경, 이 사건 범행의 경위, 공개·고지명령으로 인하여 피고인이 입을 불이익과 예상되는 부작용, 그로써 기대되는 이익 및 성폭력범죄의 예방 효과 등 여러 사정을 종합하면, 피고인의 신상정보를 공개․고지하여서는 아니 될 특별한 사정이 있다고 판단된다)"
318730,판례내용,47,6.취업제한명령
318730,판례내용,48,"아동․청소년의 성보호에 관한 법률 제56조 제1항 본문, 장애인복지법 제59조의3 제1항 본문"
318730,판례내용,49,양형의 이유
318730,판례내용,50,1.법률상 처단형의 범위: 징역 1년 6개월∼15년
318730,판례내용,51,2.양형기준에 따른 권고형의 범위
318730,판례내용,52,[유형의 결정] 성범죄 > 01.일반적 기준 > 가.강간죄(13세 이상 대상)> [제1유형] 일반강간
318730,판례내용,53,[특별양형인자] 감경요소 : 처벌불원
318730,판례내용,54,"[권고영역 및 권고형의 범위] 감경영역, 징역 1년 6개월∼3년"
318730,판례내용,55,3.선고형의 결정
318730,판례내용,56,위 항소이유 주장에 관한 판단에서 본 바와 같은 이유로 주문과 같이 형을 정한다.
318730,판례내용,57,신상정보의 등록 및 제출의무
318730,판례내용,58,피고인에 대한 이 사건 범죄사실에 관하여 유죄판결이 확정되는 경우에 피고인은 성폭력범죄의 처벌 등에 관한 특례법 제42조 제1항의 신상정보 등록대상자에 해당하므로 같은 법 제43조에 따라 관할기관에 신상정보를 제출할 의무가 있다.
318730,판례내용,59,재판장 판사 박○ _________________________
318730,판례내용,60,판사 조○ _________________________
318730,판례내용,61,판사 정○ _________________________
