판례일련번호,구분,문장번호,내용
316342,판례내용,1,수원지방법원 안산지원
316342,판례내용,2,판 결
316342,판례내용,3,사 건
316342,판례내용,4,2024고단980 도로교통법위반(음주운전)
316342,판례내용,5,피 고 인
316342,판례내용,6,A
316342,판례내용,7,검 사
316342,판례내용,8,"박○(기소), 박○(공판)"
316342,판례내용,9,변 호 인
316342,판례내용,10,변호사 안○
316342,판례내용,11,판 결 선 고
316342,판례내용,12,2024.7.12.
316342,판례내용,13,주 문
316342,판례내용,14,"피고인을 벌금 1,500만 원에 처한다."
316342,판례내용,15,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
316342,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
316342,판례내용,17,이 유
316342,판례내용,18,범 죄 사 실
316342,판례내용,19,피고인은 중국 국적의 외국인이다.
316342,판례내용,20,피고인은 2024.2.22.
316342,판례내용,21,22:43경 시흥시 정왕역 앞 도로에서부터 같은 시 B에 있는 ‘C’ 앞 도로에 이르기까지 약 1km 구간에서 혈중알코올농도 0.207%의 술에 취한 상태로 (차량번호 1 생략)벤츠 승용차를 운전하였다.
316342,판례내용,22,증거의 요지
316342,판례내용,23,1.피고인의 법정진술
316342,판례내용,24,"2.주취운전자 정황진술보고서, 음주운전단속결과통보, 출력지"
316342,판례내용,25,법령의 적용
316342,판례내용,26,1.범죄사실에 대한 해당법조 및 형의 선택
316342,판례내용,27,"도로교통법 제148조의2 제3항 제1호, 제44조 제1항, 벌금형 선택"
316342,판례내용,28,2.노역장유치
316342,판례내용,29,"형법 제70조 제1항, 제69조 제2항"
316342,판례내용,30,3.가납명령
316342,판례내용,31,형사소송법 제334조 제1항
316342,판례내용,32,양형의 이유
316342,판례내용,33,"이 사건 범행의 위험성, 이 사건 범행 당시 피고인의 혈중알콜농도 수치, 음주 운전한 거리, 피고인이 동종범죄로 처벌받은 전력이 없는 점, 그 밖에 피고인의 연령, 성행, 환경, 범행 동기나 경위, 범행 후 정황 등 이 사건 변론에 나타난 여러 양형조건을 종합하여, 주문과 같이 형을 정한다."
316342,판례내용,34,판사 장○
