판례일련번호,구분,문장번호,내용
316690,판례내용,1,인천지방법원
316690,판례내용,2,제5-1형사부
316690,판례내용,3,판결
316690,판례내용,4,사건
316690,판례내용,5,"2023노3190, 3787(병합)공문서위조, 위조공문서행사, 사기, 자동차관리법위반"
316690,판례내용,6,피고인
316690,판례내용,7,A
316690,판례내용,8,항소인
316690,판례내용,9,피고인
316690,판례내용,10,검사
316690,판례내용,11,"조○, 조○(기소), 김○(공판)"
316690,판례내용,12,변호인
316690,판례내용,13,변호사 서○
316690,판례내용,14,원심판결
316690,판례내용,15,1.인천지방법원 2023.8.9.
316690,판례내용,16,선고 2022고단9207 판결
316690,판례내용,17,2.인천지방법원 2023.9.7.
316690,판례내용,18,선고 2021고단7032 판결 및 2021초기4508 배상명령신청
316690,판례내용,19,판결선고
316690,판례내용,20,2024.1.10.
316690,판례내용,21,주문
316690,판례내용,22,제1 원심판결과 제2 원심판결 중 피고사건 부분을 파기한다.
316690,판례내용,23,"피고인을 제1 원심판결 판시 범죄에 대하여 징역 10월에, 제2 원심판결 판시 범죄에 대하여 징역 2월에 각 처한다."
316690,판례내용,24,이유
316690,판례내용,25,1.항소이유의 요지(양형부당)
316690,판례내용,26,"원심이 선고한 형(제1 원심 : 징역 1년, 제2 원심 : 징역 4월)은 너무 무거워서 부당하다."
316690,판례내용,27,또한 피고인에게는 제2 원심판결에 대하여 형법 제37조 후단 경합범 관계에 있는 범죄전력이 있으므로 함께 재판받았을 경우와의 형평을 고려하여야 함에도 이를 고려하지 아니하여 부당하다.
316690,판례내용,28,2.판단
316690,판례내용,29,가.제1 원심판결에 대한 판단
316690,판례내용,30,"피고인이 자신의 잘못을 모두 인정하며 반성하고 있고, 사기 피해자와 합의하여 피해자가 피고인의 처벌을 원하지 않고 있다."
316690,판례내용,31,"그 밖에 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 양형의 조건이 되는 여러 사정들을 종합하여 보면 제1 원심의 형은 무거워서 부당하다."
316690,판례내용,32,나.제2 원심판결에 대한 판단
316690,판례내용,33,"기록에 의하면, 피고인은 2019.12.4."
316690,판례내용,34,인천지방법원에서 사기죄로 징역 6월 및 집행유예 2년의 형을 선고받아 2019.12.12.
316690,판례내용,35,그 판결이 확정된 사실이 인정된다.
316690,판례내용,36,"따라서 피고인에 대한 제2 원심판결 판시 범죄는 판결이 확정된 사기죄와 형법 제37조 후단의 경합범 관계에 있어 형법 제39조 제1항 전문에 따라 이를 동시에 판결할 경우와 형평을 고려하여 형을 정하여야 하므로, 이 점에서 원심판결(배상명령신청 각하부분 제외)은 더 이상 유지될 수 없고, 따라서 피고인의 이 부분 주장도 이유 있다."
316690,판례내용,37,3.결론
316690,판례내용,38,그렇다면 피고인의 항소는 이유 있으므로 형사소송법 제364조 제6항에 의하여 제1 원심판결과 제2 원심판결 중 피고사건 부분을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다(제2 원심판결에 대한 피고인의 양형부당 주장에 관한 판단을 생략한다).
316690,판례내용,39,[다시 쓰는 판결 이유]
316690,판례내용,40,범죄사실 및 증거의 요지
316690,판례내용,41,"이 법원이 인정하는 피고인에 대한 범죄사실 및 증거의 요지는, 제2 원심판결 범죄사실란의 모두에 “[범죄전력] 피고인은 2019.12.4."
316690,판례내용,42,인천지방법원에서 사기죄로 징역 6월 및 집행유예 2년의 형을 선고받아 2019.12.12.
316690,판례내용,43,그 판결이 확정되었다.
316690,판례내용,44,"이를 제외하고는 원심판결들의 각 해당란 기재와 같으므로, 형사소송법 제369조에 따라 이를 그대로 인용한다."
316690,판례내용,45,법령의 적용
316690,판례내용,46,1.범죄사실에 대한 해당법조 및 형의 선택
316690,판례내용,47,"형법 제225조(공문서 위조의 점), 제229조, 제225조(위조 공문서 행사의 점), 각 형법 제347조 제1항(사기의 점, 징역형 선택), 자동차관리법 제79조 제13호, 제53조 제1항(무등록 자동차관리사업의 점, 포괄하여, 징역형 선택)"
316690,판례내용,48,1.경합범처리
316690,판례내용,49,"제2 원심판결 : 형법 제37조 후단, 제39조 제1항"
316690,판례내용,50,1.경합범가중
316690,판례내용,51,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
316690,판례내용,52,양형의 이유
316690,판례내용,53,"피고인은 2019년 중고차 관련 사기범행으로 징역형의 집행유예를 선고받았음에도 그 집행유예 기간 중에 제1 원심판결 판시 범행을 다시 저질렀고, 그 과정에서 공문서인 자동차등록증을 위조·행사하여 죄질이 나쁘다."
316690,판례내용,54,"다만, 피고인이 범행을 인정하며 반성하고 있고, 원심과 당심에 이르기까지 피해자들과 합의하거나 상당한 금액을 공탁하는 등 피해를 회복하기 위하여 노력하였다."
316690,판례내용,55,제2 원심판결 판시 범행은 후단 경합관계인 범죄와 동시에 재판할 경우와의 형평을 고려해야 한다.
316690,판례내용,56,"그 밖에 피고인의 연령, 성행, 환경, 가족관계, 범행의 동기, 범행의 수단과 결과, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 여러 양형 요소를 종합하여 주문과 같이 형을 정한다."
316690,판례내용,57,재판장 판사 강○ _________________________
316690,판례내용,58,판사 이○ _________________________
316690,판례내용,59,판사 이○ _________________________
