판례일련번호,구분,문장번호,내용
313708,판례내용,1,서 울 중 앙 지 방 법 원
313708,판례내용,2,제 2 형 사 부
313708,판례내용,3,판 결
313708,판례내용,4,사 건
313708,판례내용,5,2023노1120 사기
313708,판례내용,6,피 고 인
313708,판례내용,7,A
313708,판례내용,8,항 소 인
313708,판례내용,9,피고인
313708,판례내용,10,검 사
313708,판례내용,11,"최○(기소), 김○(공판)"
313708,판례내용,12,변 호 인
313708,판례내용,13,법무법인 와이케이 담당변호사 이○
313708,판례내용,14,원 심 판 결
313708,판례내용,15,서울중앙지방법원 2023.5.4.
313708,판례내용,16,선고 2022고단2234 판결
313708,판례내용,17,판 결 선 고
313708,판례내용,18,2023.9.8.
313708,판례내용,19,주 문
313708,판례내용,20,피고인의 항소를 기각한다.
313708,판례내용,21,이 유
313708,판례내용,22,1.항소이유의 요지
313708,판례내용,23,가.사실오인 및 법리오해
313708,판례내용,24,"이 사건 공소사실과 같이 피해자를 기망한 것은 피고인이 아니라 G이고, 원심 법정에서 이 사건 공소사실과 부합하는 취지로 진술한 G 및 F의 증언은 피고인과의 관계에 비추어 신뢰하기 어려운바, 이와 달리 위 증인들의 진술을 믿고 피고인이 피해자를 기망하였다고 판단한 원심판결에는 사실을 오인하고 법리를 오해하여 판결에 영향 을 미친 위법이 있다."
313708,판례내용,25,나.양형부당
313708,판례내용,26,이 사건 공소사실을 모두 유죄로 인정하더라도 원심이 선고한 형(징역 1년 6월)은 너무 무거워서 부당하다.
313708,판례내용,27,2.판단
313708,판례내용,28,가.사실오인 및 법리오해 주장에 관한 판단
313708,판례내용,29,(1)공소사실의 요지
313708,판례내용,30,피고인은 서울 강남구 B에서 보안솔루션 개발 및 공급업 등을 목적으로 하는 ㈜C을 운영하는 사람이다.
313708,판례내용,31,"피고인은 2020.1.21.경 서울 강남구 D에 있는 피해자 E의 지인 F의 사무실에서 직원인 G에게 지시를 하여 G으로 하여금 피해자에게 전화를 하게 하여 스피커폰을 통하여 “피고인이 만든 보안폰은 칩을 핸드폰에 넣으면 보안이 철저하게 되어 세계화될 것이고, 이를 대만에서 제작해서 H에 출시하기로 했으며, 일본 I 회장인 J하고도 핸드폰과 보안칩을 진행할 예정이다.’K‘ 코인은 보안폰 기술과 연계되어 있는데 상장하기 전에 원금 환불을 요구하면 언제든지 원금을 돌려주겠다.코인 2억 원어치를 구입하면 3,000만 원 상당의 코인 3만개를 추가로 지급하겠다.”고 거짓말을 하도록 하였다."
313708,판례내용,32,"그러나 사실은 피고인이 개발하였다고 하는 위 보안칩은 2012년 무렵에 개발되었으나 제품화에 실패한 후 오랜 기간 사업에 진척이 없는 상태였고, 이미 2018년경에 위 코인을 지급하겠다고 하여 투자를 받았던 다른 투자자에 대한 투자금 반환도 이행하지 못하여 변제 독촉을 받고 있는 상황이었으며, 보안폰을 대만에서 제작하여 H에 출시하거나, I 회장인 J와 보안폰을 진행할 예정도 없었으므로 피해자로부터 투자금을 받아도 이를 정상적으로 환불해 줄 의사나 능력이 없었다."
313708,판례내용,33,피고인은 이와 같이 피해자를 기망하여 이에 속은 피해자로부터 2020.1.22.
313708,판례내용,34,피고인의 지인인 L 명의 M은행 계좌로 2억 원(이하 ’이 사건 금원‘이라 한다)을 입금 받았다.
313708,판례내용,35,(2)원심의 판단
313708,판례내용,36,"F, G은 원심 법정에서 피해자 E와 통화할 당시 피고인이 같이 있었고 당시 피고인의 직접적인 지시에 따라 G이 피해자에게 코인 3만 개를 추가로 지급한 것이라고 진술하였으며, 위 E도 원심 법정에서 피고인이 있는 상태에서 스피커폰으로 G과 통화하였다고 진술한 점, 피해자는 이 사건 금원을 피고인이 사용하던 L 명의의 차명계좌로 입금하였고, G도 원심 법정에서 피고인의 지시로 위 차명계좌로 이 사건 금원을 입금 받은 것이라고 진술한 점, 피고인은 ’2018.7.경 다른 피해자 N에게 보안솔루션에 기반한 토큰(가상화폐 ’K‘)을 개발하였으니 돈을 투자하면 수익을 내주겠다고 기망하여 돈을 편취하였다’는 범죄사실로 원심 판시 범죄사실 전과와 같이 사기죄로 징역형을 선고받고 그 판결이 확정된 점, G이 피해자에게 설명한 내용은 대부분 피고인이 주도적으로 추진하거나 계획하였던 사업과 관련된 내용으로서 피고인의 지시나 설명 없이 독자적으로 꾸며냈다고 생각하기는 어려운 점, 피해자에게 판매한 코인의 판매가격이나 판매조건도 피고인이 정한 것으로 보이는 점 등에 비추어 보면, 피고인이 피해자를 기망하여 위 금액을 편취하였음을 충분히 인정할 수 있다."
313708,판례내용,37,(3)당심의 판단
313708,판례내용,38,"원심이 적법하게 채택하여 조사한 증거들에 의하여 인정한 그 설시와 같은 사정들에 위 증거들에 의하여 인정되는 다음과 같은 사실 및 사정, 즉 피해자 E는 수사기관에서도 ‘이 사건 공소사실과 같이 G과 통화할 당시에 G과 피고인이 함께 있었고 다만 본인과 직접 대화한 것은 G이었다’는 취지로 진술한 점, 위 E, G, F은 모두 원심 법정에서 이 사건 공소사실과 부합하는 취지로 진술하였는바, 이에 대하여 피고인은 위 G, F이 피고인과 종전 법적 분쟁으로 인해 적대적 지위에 있으므로 그 진술들을 신뢰하기 어렵다고 주장하나, 이들이 허위로 진술하였다고 볼 만한 구체적인 정황을 전혀 제시하지 못하는 점, 검사는 당초 ‘피고인이 G과 함께 피해자에게 전화를 하여 스피커폰을 통하여 공소사실 기재와 같이 거짓말을 하였다’고 공소를 제기하였다가 원심 공판 중에 ‘피고인이 G에게 지시를 하여 G으로 하여금 피해자에게 전화를 하게 하여 스피커폰을 통하여 공소사실 기재와 같이 거짓말을 하였다’는 내용으로 공소장을 변경하였으나 공소장 변경 전후의 공소사실은 기본적인 사실관계가 동일한 점, 피고인은 피해자에 대한 실질적인 기망행위를 한 행위자는 피고인이 아니라 G이라고 주장하나, 기망행위 당시의 상황, 피고인과 G의 관계, 피해자가 이 사건 금원을 송금한 계좌의 실제 사용자, G이 설명한 사업 내용의 실질적인 수행 주체 등에 비추어 보면 비록 피해자에게 직접 사업 내용을 설명한 것이 G이라고 하더라도 실질적으로 피해자를 기망한 것은 피고인이라고 보아야 하는 점 등을 종합하면, 피고인이 피해자를 기망하여 금원을 편취하였다고 본 원심의 판단은 정당한 것으로 수긍이 되고, 피고인의 주장과 같이 사실을 오인하거나 법리를 오해하여 판결에 영향을 미친 위법이 있다고 할 수 없다."
313708,판례내용,39,나.양형부당 주장에 관한 판단
313708,판례내용,40,"공판중심주의와 직접주의를 취하고 있는 형사소송법에서는 양형판단에 관하여도 제1심의 고유한 영역이 존재하므로, 제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
313708,판례내용,41,선고 2015도3260 전원합의체 판결 참조).
313708,판례내용,42,"위 법리에 비추어 살피건대, 원심은 피고인에게 불리한 정상과 유리한 정상을 모두 반영하여 형을 정한 것으로 보이고, 그 밖에 피고인의 나이, 성행, 환경, 범행 동기와 수단, 범행 후 정황 등 이 사건 변론에 나타난 여러 양형 조건들에 피고인이 주장하는 사정들을 보태어 보더라도 원심의 형이 너무 무거워서 재량의 합리적인 범위를 벗어났다고 보기 어려우므로, 피고인의 이 부분 주장도 이유 없다."
313708,판례내용,43,3.결론
313708,판례내용,44,"그렇다면 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여, 주문과 같이 판결한다."
313708,판례내용,45,재판장 판사 강○ _________________________
313708,판례내용,46,판사 박○ _________________________
313708,판례내용,47,판사 최○ _________________________
