판례일련번호,구분,문장번호,내용
317262,판례내용,1,부산지방법원 동부지원
317262,판례내용,2,판 결
317262,판례내용,3,사 건
317262,판례내용,4,2023고정296 협박
317262,판례내용,5,피 고 인
317262,판례내용,6,A
317262,판례내용,7,검 사
317262,판례내용,8,"김○(기소), 김○(공판)"
317262,판례내용,9,변 호 인
317262,판례내용,10,변호사 이○(국선)
317262,판례내용,11,판 결 선 고
317262,판례내용,12,2023.8.25.
317262,판례내용,13,주 문
317262,판례내용,14,피고인을 벌금 100만 원에 처한다.
317262,판례내용,15,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
317262,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
317262,판례내용,17,이 유
317262,판례내용,18,범 죄 사 실
317262,판례내용,19,"피고인은 피해자 B(남, 65세)과 'C 카톡방'에서 처음 만난 사이다."
317262,판례내용,20,피고인은 2022.8.24.
317262,판례내용,21,17:39경부터 같은 날 17:47경 사이 위 카톡방에서 서로 대화를 나누다 피해자가 'A 탈퇴하고 나가셔요.절이 싫으면 중이 떠나야죠'라는 메시지에 '요 새끼 쳐 죽일놈'라는 메시지를 보내는 등 범죄일람표 연번 10 내지 16 기재와 같이 이 피해자에게 메시지를 보냈다.
317262,판례내용,22,이로써 피고인은 피해자에게 어떠한 해악을 가할 듯한 메시지를 남겨 피해자를 협박하였다.
317262,판례내용,23,증거의 요지
317262,판례내용,24,1.피고인의 법정진술
317262,판례내용,25,2.D에 대한 경찰 진술조서
317262,판례내용,26,3.수사보고서(고소인이 제출한 카카오톡 채팅방 메시지 내역 사진 첨부)
317262,판례내용,27,법령의 적용
317262,판례내용,28,1.범죄사실에 대한 해당법조 및 형의 선택
317262,판례내용,29,"형법 제283조 제1항(포괄하여, 벌금형 선택)"
317262,판례내용,30,2.노역장유치
317262,판례내용,31,"형법 제70조 제1항, 제69조 제2항"
317262,판례내용,32,3.가납명령
317262,판례내용,33,형사소송법 제334조 제1항
317262,판례내용,34,판사 문○ _________________________
