판례일련번호,구분,문장번호,내용
325714,판례내용,1,대전지방법원
325714,판례내용,2,제3형사부
325714,판례내용,3,판결
325714,판례내용,4,"사건 2021노2987 업무방해, 문서은닉"
325714,판례내용,5,피고인 A
325714,판례내용,6,항소인 피고인
325714,판례내용,7,"검 사 이 사○(기소), 전○(공판)"
325714,판례내용,8,변호인 변호사 박○ 원심 판결 대전지방법원 논산지원 2021.8.31.
325714,판례내용,9,선고 2021고정9 판결
325714,판례내용,10,판결 선고 2023.6.22.
325714,판례내용,11,주 문
325714,판례내용,12,피고인의 항소를 기각한다.
325714,판례내용,13,이 유
325714,판례내용,14,1.이 법원의 심판범위 원심은 이 사건 공소사실 중 업무방해의 점에 대하여 이유에서 무죄로 판단하면서 이와 일죄의 관계에 있는 문서은닉죄를 유죄로 인정하였다.
325714,판례내용,15,이에 대하여 피고인만 유죄 부분에 대하여 항소하고 검사는 항소를 제기하지 않았다.
325714,판례내용,16,"상소불가분의 원칙에 따라 위 이유 무죄 부분도 유죄 부분과 함께 이 법원에 이심되었으나, 이 부분은 이미 당사자 간의 공격․방어 대상에서 벗어나 사실상 심판대상이 아니므로, 위 이유 무죄 부분에 관하여는 원심판결의 결론에 따르기로 하고 따로 판단하지 않는다."
325714,판례내용,17,"2.항소이유의 요지(사실오인 및 법리오해)① 피고인은 종중과 관련된 이 사건 문서들을 집에 보관하고 있었고, 종중원들 역시 위 자료가 피고인의 집에 보관되어 있음을 잘 알고 있었으며, 언제든 열람할 수 있었으므로, 문서의 효용을 해한 사실이 없다."
325714,판례내용,18,② 피고인은 새로 선출된 종중 임원들의 유효성 여부에 대하여 다툼이 있어 이 사건 문서들을 반환하지 않은 것이므로 문서은닉의 고의가 없다.
325714,판례내용,19,"그럼에도 원심은 관련 민사 소송의 판결에서 피고인이 패소한 사정을 근거로 문서은닉의 고의를 인정하였으나, 이는 범죄 이후에 발생한 사정을 근거로 이 사건 범행 당시의 고의를 추단한 잘못이 있다."
325714,판례내용,20,"③ 당시 종중 내부의 다툼으로 인해 피고인이 이 사건 문서들을 반환하기 어려운 상황이 있었으므로, 피고인이 위 문서들을 반환하지 않은 행위는 사회상규에 위반되지 않아 위법성이 조각된다."
325714,판례내용,21,그럼에도 이 부분 공소사실을 유죄로 인정한 원심판결에는 사실오인 내지 법리오해의 잘못이 있다.
325714,판례내용,22,3.판단
325714,판례내용,23,"가.원심의 판단 피고인은 원심에서도 위 ①, ② 주장과 같은 취지의 주장을 하였다."
325714,판례내용,24,"이에 대하여 원심은, ㉮ 2018.11.16.경 개최된 종중 정기총회에서 E가 신임 회장으로 선출되고 피고인은 낙선하였음에도, 피고인은 2018.12.경 E로부터 피고인이 보관하고 있는 종중 소유 토지에 대한 권리관계를 증명하는 서류를 2018.12.16.까지 인계할 것을 요구받았고, 2019.1.경 재차 위 자료를 2019.1.15.까지 인계할 것을 요구받고도 그 반환을 거부한 점, ㉯ 피고인은 2019년경 종원들에게 문자메시지를 이용해 E 등에 대한 징계를 결의하였고, H가 회장으로, 자신이 총무유사로, I, J이 감사로 각 선출되었다는 내용을 일방적으로 통보한 점, ㉰ 피고인은 2019.7.4.경 K의 명의를 빌려 종중을 상대로 총회결의무효확인을 구하는 소를 제기하였다가 K 및 그 가족들의 강력한 항의로 2019.9.2."
325714,판례내용,25,"소를 취하하기도 한 점, ㉱ 이후 L, J 명의로 하여 다시 종중을 상대로 종중총회결의무효확인 청구 소송을 제기하였으나 법원은 원고 패소 판결을 선고하였고 위 판결이 확정된 점(대전지방법원 논산지원 2019가합2445호, 대전고등법원 2020나14510호), ㉲ L, J이 E에 대하여 제기한 직무집행정지가처분 신청도 기각된 점(대전지방법원 논산지원 2020카합50062호, 대전고등법원 2021라106호), ㉳ 피고인은 관련 소송이 모두 기각되어 E의 회장 선임이 적법하다는 판단을 받았음에도, 여전히 종중 관련 자료를 E에게 교부하지 않고 있는 점, ㉴ 피고인이 관련 형사사건 및 민사사건에서 중중 관련 문서의 원본 및 사본을 제출한 것은 기수 이후의 사정에 불과한 점, ㉵ E가 요구하는 서류는 종원들에게도 접근이 허용되어져야 할 문서일 뿐만 아니라 E에게 넘겨진다고 하여 중종에 대한 심각한 손해가 발생할 우려가 있는 것도 아닌 점, ㉶ 피고인은 종중 회장으로 선출된 E로 하여금 사실상 그 책무를 이행하지 못하도록 서류 반환을 거부한 점, ㉷ 피고인에게 서류 인계를 하지 말라고 한 종원들은 신임 회장을 반대하고 피고인을 지지하는 일부 종원들에 불과한 점을 근거로 피고인에게 문서은닉의 고의가 있었다고 인정하고, 피고인의 주장을 배척하였다."
325714,판례내용,26,나.당심의 판단
325714,판례내용,27,1)문서은닉죄의 구성요건 해당성 여부에 관하여
325714,판례내용,28,가)관련 법리
325714,판례내용,29,"❶ 형법 제366조 소정의 재물은닉죄는 타인의 재물 등의 소재를 불명하게 함으로써 발견을 곤란 또는 불가능하게 하여 그 효용을 해하는 경우에 성립하고, 여기에서 ‘효용을 해한다’라고 함은 사실상으로나 감정상으로 그 물건의 본래의 사용 목적에 공할 수 없게 하는 상태로 만드는 것은 물론 일시 그것을 이용할 수 없는 상태로 만드는 것도 포함한다고 해석하여야 한다."
325714,판례내용,30,"따라서 정당한 사유 없이 문서의 반환이나 인계를 거부함으로써 정당한 권리자로 하여금 이를 이용할 수 없도록 하였다면, 그와 같은 행위는 문서은닉죄에 해당한다고 보아야 한다(대법원 1971.11.23."
325714,판례내용,31,"선고 71도1576 판결, 대법원 2007.9.6."
325714,판례내용,32,선고 2007도1604 판결 등 참조).
325714,판례내용,33,"❷ 형법 제366조의 문서은닉죄는 타인 소유 문서의 소재를 불명하게 함으로써 발견을 곤란 또는 불가능하게 하여 그 효용을 해하게 함으로써 성립하고, 별도의 영득의 의사는 요하지 아니한다(대법원 2006.1.26."
325714,판례내용,34,"선고 2003도7533 판결 참조.공동대표이사 중 1인이 다른 공동대표이사의 횡령 의혹을 조사할 의도로 법인의 문서를 몰래 옮긴 사안에서, 가사 다른 공동대표이사의 횡령 의혹을 조사할 의도가 있었다 하여도 이는 범행의 동기에 해당할 뿐, 문서은닉의 범의 자체가 없었다고 볼 수는 없다고 판시함)."
325714,판례내용,35,나)구체적 판단
325714,판례내용,36,"원심이 위와 같이 인정한 각 사정들에다가 원심이 적법하게 채택하여 조사한 증거들에 의하여 알 수 있는 다음의 사정들을 위 법리에 비추어 살펴보면, 피고인은 문서은닉의 고의를 가지고 이 사건 문서들을 종중에 반환하지 않아 그 효용을 해하였다고 충분히 인정할 수 있다."
325714,판례내용,37,따라서 이와 다른 전제에서 한 피고인의 주장은 받아들이지 않는다.
325714,판례내용,38,"① 이 사건 문서들이 피고인의 집에 보관되어 있다는 것을 E나 새로운 종중 임원들(이하 ‘E 등’이라 한다)이 알고 있었다고는 하나, 피고인과 적대적인 관계에 있던 E 등이 피고인이 명시적으로 문서 반환을 거부하고 있는 상황에서 함부로 피고인의 집을 방문하여 문서를 열람하거나 가져갈 수 있는 상황이었다고 보기 어렵다."
325714,판례내용,39,"E 등이 위와 같이 문서에 대한 접근이 제한된 상태에서 종중 업무를 원활히 수행하기가 어려웠을 것은 경험칙상 예상할 수 있는바, 피고인이 E의 요청에도 불구하고 이 사건 문서들의 반환을 거부한 것은 문서의 효용을 해한 것에 해당한다."
325714,판례내용,40,② 관련 민․형사 소송에서 피고인이 이 사건 문서들의 사본 및 원본을 제출하였다는 사정은 원심이 설시한 바와 같이 기수 이후의 사정에 불과하다.
325714,판례내용,41,"나아가 E 등이 피고인이 제출한 문서를 확보하기 위하여 별도의 열람․등사 신청을 하여야 하고, 검찰사건사무규칙 제172조에 의하면 열람․등사 범위가 제한될 수도 있는데다가, 확보할 수 있는 문서도 사본뿐이므로, 피고인이 이 사건 문서들을 온전히 반환하였다고는 볼 수 없다."
325714,판례내용,42,"③ 피고인이 E의 요청에도 불구하고 이 사건 문서들의 반환을 거부한다는 인식 하에 위 문서들을 피고인의 집에 보관하였으므로, 문서은닉의 범의는 있었다고 봄○이 상당하다."
325714,판례내용,43,"피고인이 E 등 새로운 종중 임원들의 선출 결의에 대하여 이의를 제기한 소송들에서 모두 패소하였고, 그 판결이나 결정이 확정된 사정은 피고인의 범의와 관련 있는 간접사실 또는 정황사실에 해당한다."
325714,판례내용,44,위와 같은 법원의 판단이 이 사건 범행 이후에 이루어졌다는 사정만으로 고의를 추단할 수 있는 근거가 아니라고 볼 수도 없다.
325714,판례내용,45,"④ 피고인은 종중 내부에 다툼이 있고, E 등과 적법성 여부에 대한 다툼이 있었기 때문에 이 사건 문서들을 반환하지 않았다는 취지로 주장하나, 피고인은 제기한 소송에서 모두 패소하였음에도 이 사건 문서들을 반환하지 않았다."
325714,판례내용,46,법원의 확정적인 판단이 있음에도 피고인이 이에 불복하여 관련 소송을 지속적으로 제기하고 있다는 사정만으로 피고인이 이 사건 문서들을 반환하지 않은 것에 정당한 이유가 있다고 볼 수 없다.
325714,판례내용,47,2)위법성 조각사유에 대한 주장에 관하여
325714,판례내용,48,가)관련 법리
325714,판례내용,49,"형법 제20조에 정한 ‘사회상규에 위배되지 아니하는 행위'라 함은 법질서 전체의 정신이나 그 배후에 놓여 있는 사회윤리 내지 사회통념에 비추어 용인될 수 있는 행위를 말하고, 어떠한 행위가 사회상규에 위배되지 아니하는 정당한 행위로서 위법성이 조각되는 것인지는 구체적인 사정 아래서 합목적적․합리적으로 고찰하여 개별적으로 판단되어야 하므로, 이와 같은 정당행위가 인정되려면, 그 행위의 동기나 목적의 정당성, 행위의 수단이나 방법의 상당성, 보호이익과 침해이익의 법익 균형성, 긴급성, 그 행위 이외의 다른 수단이나 방법이 없다는 보충성 등의 요건을 갖추어야 한다(대법원 2006.4.27."
325714,판례내용,50,선고 2004도5628 판결).
325714,판례내용,51,나)구체적 판단
325714,판례내용,52,"원심이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음의 사정을 보태어 보면, 피고인의 행위가 목적과 수단의 상당성, 보호이익과 침해이익의 균형 등 측면에서 사회적 상당성이 있다거나 사회상규 등에 위배되지 않는 정당한 행위라고 보기 어렵다."
325714,판례내용,53,피고인의 이 부분 주장도 받아들이지 않는다.
325714,판례내용,54,"① 관련 소송의 경과, 법원의 판단, 피고인의 주장 등을 종합하면 피고인은 종중 내에서 적대적인 관계에 있는 E 등이 새로운 종중 임원으로 선출되자 위 새로운 집행부의 종중 운영을 막기 위하여 이 사건 문서들의 반환을 거부한 것으로 보여 그 동기나 목적에 정당성이 있다고 보기 어렵다."
325714,판례내용,55,② 피고인은 종중 내 아무런 권한 없이 이 사건 문서들을 자신의 집에 보관하면서 일체의 문서를 반환하지 않았다.
325714,판례내용,56,"피고인이 보관하고 있던 문서 중 회의록, 감사보고서, 업무일지 등은 새로운 임원들이 보관한다고 하여 종중의 권리나 이익이 침해될 우려가 없어 보임에도 피고인은 이 사건 문서들의 성격이나 중요성 등에 관한 고려 없이 문서 일체에 대하여 반환을 거부하였다."
325714,판례내용,57,"위와 같은 사정에 비추어 보면, 피고인의 행위가 수단이나 방법이 상당하다거나, 보충성 등의 요건을 갖추었다고 보기도 어렵다."
325714,판례내용,58,③ E 등이 이 사건 문서를 확보하였을 경우 종중이나 종원에게 피해가 발생할 만한 상황이었다고 볼 만한 아무런 자료가 없다.
325714,판례내용,59,"이에 반하여 피고인의 행위로 인하여 종중의 새로운 집행부의 종중 업무 수행에 상당한 지장이 발생하였을 것으로 보이는바, 보호이익과 침해이익의 법익균형성이 있었다고도 볼 수 없다."
325714,판례내용,60,④ 피고인이 이 사건 행위 당시 문서들의 반환을 거부해야할 만한 급박한 사정이 있었다고 볼 만한 자료가 없다.
325714,판례내용,61,"피고인의 이 사건 행위는 2018.12.경부터 2019.1.경 사이에 이루어졌는데, 피고인은 위 시기에 어떠한 사유로 이 사건 문서들의 반환을 거부하였는지 구체적인 설명을 하지 못하고 있다."
325714,판례내용,62,피고인이 당심에서 주장하는 전임 종중회장인 K의 예금가처분이 인용된 사정과 이 사건 문서들을 반환거부한 행위 사이에 어떠한 연관관계가 있는지도 불명확하다.
325714,판례내용,63,4.결론
325714,판례내용,64,"그렇다면 피고인의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다."
325714,판례내용,65,재판장 판사 손○ _________________________
325714,판례내용,66,판사 김○ _________________________
325714,판례내용,67,판사 조○ _________________________
