판례일련번호,구분,문장번호,내용
343283,판례내용,1,부산지방법원
343283,판례내용,2,제 1 형사부
343283,판례내용,3,판결
343283,판례내용,4,"사건 2023노2874 사기, 도로교통법위반(음주운전)"
343283,판례내용,5,피고인 A
343283,판례내용,6,항소인 피고인
343283,판례내용,7,"검사 류○, 황○(기소), 박○(공판)"
343283,판례내용,8,변호인 법무법인 진인담당변호사 오○
343283,판례내용,9,배상 신청인(원심)B
343283,판례내용,10,원심 판결 부산지방법원 2023.8.7.
343283,판례내용,11,"선고 2022고단4284, 2023고단1868(병합)판결 및 2022초기3388 배상명령신청"
343283,판례내용,12,판결 선고 2023.10.20.
343283,판례내용,13,주문
343283,판례내용,14,원심판결의 피고사건 부분 중 도로교통법위반(음주운전)죄에 대한 부분을 파기한다.
343283,판례내용,15,"피고인을 벌금 2,000만 원에 처한다."
343283,판례내용,16,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
343283,판례내용,17,위 벌금에 상당한 금액의 가납을 명한다.
343283,판례내용,18,이유
343283,판례내용,19,1.이 법원의 심판 범위
343283,판례내용,20,가.원심 배상명령신청 인용 부분
343283,판례내용,21,"원심은 배상신청인의 배상명령신청을 전부 인용하였고, 피고인이 원심판결에 대하여 항소를 제기함으로써 소속촉진 등에 관한 특례법 제33조 제1항에 따라 위 각 배상명령 부분에 대하여도 항소한 것으로 간주되나, 피고인이 제출한 항소장 및 항소이유서에 배상명령 부분에 대한 항소 이유의 기재가 없고, 직권으로 살펴보더라도 위 배상명령은 취소, 변경할 사유를 발견할 수 없으므로 이를 그대로 유지한다."
343283,판례내용,22,나.원심판결 중 사기죄 부분
343283,판례내용,23,"피고인은 아래에서 보는 바와 같이 도로교통법위반(음주운전)부분에 관하여만 항소하였고, 사기죄(벌금 100만 원 선고)에 대하여는 검사 및 피고인이 항소하지 않아 그대로 확정되었다."
343283,판례내용,24,2.항소이유의 요지(양형부당)
343283,판례내용,25,원심이 선고한 형[도로교통법위반(음주운전)죄에 대하여: 징역 1년)는 너무 무거워서 부당하다.
343283,판례내용,26,3.판단
343283,판례내용,27,"피고인은 동종의 범행으로 처벌받은 전력이 있음에도 별건으로 집행유예 판결이 확정된지 10여일만에 이 사건 음주운전 범행을 저질렀는데, 음주수치가 높고 운전한 거리 또한 짧지 않다."
343283,판례내용,28,"그러나 피고인이 공소사실을 인정하면서 반성하고 있는 점, 피고인이 동종범행으로 1회 처벌(벌금형)받은 점, 이종의 전과가 많기는 하지만 징역형의 집행유예를 초과하는 범죄전력은 없는 점, 피고인이 이 사건 음주운전에 사용한 차량을 처분한 점(원심 재판 과정에서 매도하였으나 당심에 이르러 자료를 제출하였다), 피고인이 제1심 판결 선고 직후 구속되어 2개월 넘게 수감생활을 한 점 등을 참작하고, 그 밖에 피고인의 연령, 성행과 환경, 범행의 동기, 범행 후의 정황 등 이 사건 변론 과정에 나타난 양형요소를 종합하면, 원심의 양형은 다소 무거워서 부당하다."
343283,판례내용,29,따라서 피고인의 주장은 이유 있다.
343283,판례내용,30,4.결론
343283,판례내용,31,"피고인의 항소는 이유 있으므로 형사소송법 제364조 제6항에 따라 원심판결의 피고사건 중 도로교통법위반(음주운전)죄에 대한 부분을 파기하고, 변론을 거쳐 다시 다음과 같이 판결한다."
343283,판례내용,32,【다시 쓰는 판결 이유】
343283,판례내용,33,범죄사실 및 증거의 요지
343283,판례내용,34,이 법원이 인정하는 범죄사실 및 이에 대한 증거의 요지는 원심판결의 『2023고단1868』 사건의 각 해당란 기재와 같으므로 형사소송법 제369조에 따라 이를 그대로 인용한다.
343283,판례내용,35,법령의 적용
343283,판례내용,36,1.범죄사실에 대한 해당법조 및 형의 선택
343283,판례내용,37,"도로교통법 제148조의2 제3항 제1호, 제44조 제1항(벌금형 선택)"
343283,판례내용,38,2.노역장유치
343283,판례내용,39,"형법 제70조 제1항, 제69조 제2항"
343283,판례내용,40,3.가납명령
343283,판례내용,41,형사소송법 제334조 제1항
343283,판례내용,42,양형의 이유
343283,판례내용,43,앞서 본 양형 사유를 고려하여 주문과 같이 형을 정한다.
343283,판례내용,44,재판장 판사 성○ _________________________
343283,판례내용,45,판사 우○아 _________________________
343283,판례내용,46,판사 박○ _________________________
