판례일련번호,구분,문장번호,내용
332744,판례내용,1,대구지방법원 포항지원
332744,판례내용,2,판 결
332744,판례내용,3,사 건
332744,판례내용,4,"2023고단723 사기, 사기미수"
332744,판례내용,5,피 고 인
332744,판례내용,6,A
332744,판례내용,7,검 사
332744,판례내용,8,"이○(기소), 어○(공판)"
332744,판례내용,9,변 호 인
332744,판례내용,10,변호사 조○(국선)
332744,판례내용,11,판 결 선 고
332744,판례내용,12,2023.9.13.
332744,판례내용,13,주 문
332744,판례내용,14,피고인을 징역 2년 6월에 처한다.
332744,판례내용,15,"다만, 이 판결 확정일부터 4년간 위 형의 집행을 유예한다."
332744,판례내용,16,이 유
332744,판례내용,17,범 죄 사 실
332744,판례내용,18,"전화금융사기 조직은 불특정 다수의 피해자들에게 무작위로 문자메시지를 보내거나 전화를 걸어 정부기관이나 금융기관 등을 사칭하여 저금리로 대출을 해주겠다는 등의 방법으로 피해자들을 기망하여 이에 속은 피해자들로부터 금원을 교부받아 이를 편취하는 속칭 ‘보이스피싱’ 수법으로 범행을 하는 조직으로서, 주로 범행 전체를 총괄하며 업무를 지시하고, 내부 조직원들간 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하며 기망 수법과 현금수거 방법 등을 교육.지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화를 걸어 정부기관이나 금융기관 등을 사칭하면서 거짓말을 하여 피해자들을 기망하는 ‘전화유인책’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자들을 직접 만나 돈을 받아오는 ‘현금수거책’ 등으로 각각 역할을 분담하는 등 철저하게 점조직 형태로 운영되고 있다."
332744,판례내용,19,피고인은 전화금융사기 조직의 성명불상 조직원으로부터 피해자로부터 피해금을 수거해오는 ‘현금수거책’ 역할을 제의받고 이를 수락하여 위와 같은 불상의 전화금융사기 조직원들과 ‘보이스피싱’ 사기 범행을 저지르기로 순차 공모하였다.
332744,판례내용,20,1.피해자 B에 대한 범행
332744,판례내용,21,"성명불상의 보이스피싱 조직원은 2022 5.13.경 불상지에서 사실은 수사기관이 아님에도 피해자에게 ‘서울남부지검 수사관이다.당신의 통장이 범행에 연루되었으니, 계좌에 있는 현금을 모두 인출해서 금융감독원 직원에게 돈을 전달하라’는 취지로 거짓말을 하여 이에 속은 피해자로 하여금 금원을 준비하게 하고, 피고인은 위 성명불상의 보이스피싱 조직원의 지시를 받고 2022.5.13."
332744,판례내용,22,"17:50경 구미시 C, D교회 앞에서 피해자를 만나 금융감독원에서 파견된 직원인 것처럼 행세하면서 피해자로부터 1,837만 원을 교부 받았다."
332744,판례내용,23,2.피해자 E에 대한 범행
332744,판례내용,24,"성명불상의 보이스피싱 조직원은 2022.5.17.경 불상지에서 사실은 수사기관이 아님에도 피해자에게 ‘서울중앙지검 수사관이다.당신의 통장이 범행에 연루되었으니, 계좌에 있는 현금을 인출해서 직원에게 전달하라’는 취지로 거짓말을 하여 이에 속은 피해자로 하여금 금원을 준비하게 하고, 피고인은 위 성명불상의 보이스피싱 조직원의 지시를 받고 2022.5.17."
332744,판례내용,25,"13:40경 청주시 흥덕구 F, G교회 앞 노상에서 피해자를 만나 사기관 직원인 것처럼 행세하면서 피해자로부터 현금 1,900만 원을 교부받으려고 하였으나 피해자의 신고를 받고 출동한 경찰관에게 검거되어 그 뜻을 이루지 못하고 미수에 그쳤다."
332744,판례내용,26,이로써 피고인은 성명불상의 전화금융사기 조직원들과 공모하여 위와 같이 피해자들로부터 재물을 교부받거나 교부받으려고 하였으나 그 뜻을 이루지 못하고 미수에 그쳤다.
332744,판례내용,27,증거의 요지
332744,판례내용,28,1.피고인의 법정진술
332744,판례내용,29,2.압수조서 및 압수목록
332744,판례내용,30,3.카카오톡 대화내역
332744,판례내용,31,4.진정서
332744,판례내용,32,5.수사보고서(인출 현장 수사)
332744,판례내용,33,법령의 적용
332744,판례내용,34,1.범죄사실에 대한 해당법조 및 형의 선택
332744,판례내용,35,"각 형법 제347조 제1항, 제30조(사기의 점), 형법 제352조, 제347조 제1항, 제30조(사기미수의 점), 각 징역형 선택"
332744,판례내용,36,2.경합범가중
332744,판례내용,37,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
332744,판례내용,38,3.집행유예
332744,판례내용,39,형법 제62조 제1항
332744,판례내용,40,양형의 이유
332744,판례내용,41,"보이스피싱 범행의 사회적 폐해, 엄단 필요성 감안하되, 범행 횟수 및 규모, 두 건 중 한 건은 미수에 그친 점, 동종 전력 없던 점, 피고인의 성행, 환경, 범행의 경위, 범행 이후 정황 등을 참작하여 주문과 같이 판결한다."
332744,판례내용,42,판사 김○
