판례일련번호,구분,문장번호,내용
322304,판례내용,1,대구지방법원
322304,판례내용,2,판결
322304,판례내용,3,"사건 2023고단4071 스토킹범죄의 처벌 등에 관한 법률 위반, 협박"
322304,판례내용,4,피고인 A
322304,판례내용,5,"검사 한○(기소), 이○(공판)"
322304,판례내용,6,변호인 변호사 김○(국선)
322304,판례내용,7,판결선고 2023.12.19.
322304,판례내용,8,주문
322304,판례내용,9,피고인을 징역 6개월에 처한다.
322304,판례내용,10,피고인에게 40시간의 스토킹범죄 치료프로그램 이수를 명한다.
322304,판례내용,11,이유
322304,판례내용,12,"범죄사실 피고인은 대구 북구 B에 있는 피해자 C(여, 51세) 운영의 ‘D’ 식당에 손님으로 방문하면서 피해자를 알게 되었다."
322304,판례내용,13,"1.스토킹범죄의 처벌 등에 관한 법률 위반 누구든지 상대방의 의사에 반하여 정당한 이유 없이 상대방에게 전화를 이용하여 말 등을 도달하게 하거나 전화의 기능에 의하여 부호 등이 상대방에게 나타나게 하는 행위, 상대방에게 접근하는 행위를 하여 피해자에게 불안감 또는 공포심을 일으키는 행위를 지속적 또는 반복적으로 하여서는 아니 된다."
322304,판례내용,14,"그럼에도 불구하고 피고인은, 가.2023.8.10."
322304,판례내용,15,"06:02경 불상지에서, 피해자로부터 더 이상 연락하지 말라는 말을 들었음에도 피해자의 의사에 반하여 피해자에게 전화하는 방법으로 피해자의 휴대전화기에 부재중 표시를 남긴 것을 비롯하여 그 무렵부터 2023.10.17."
322304,판례내용,16,"18:25경까지 별지 범죄일람표 기재와 같이 총 633회에 걸쳐 피해자의 의사에 반하여 피해자에게 전화하여 말을 도달하게 하거나 피해자의 전화기에 부재중 또는 차단 전화 표시를 나타나게 하고,"
322304,판례내용,17,나.2023.10.17.
322304,판례내용,18,"15:50경 위 ‘D’ 식당에 이르러, 피해자가 만남을 거절함에도 피해자의 의사에 반하여 피해자에게 접근하여 “우리 같이 살자.같이 안 살 거면 내가 준 차 돌려도”라고 소리치고, 이에 피해자가 경찰에 신고하여 출동한 경찰 공무원들에 의하여 귀가하였음에도 재차 같은 날 17:00경 위 장소에 찾아가 식당 문을 두드리면서 “씨발년아, 문 열어라.또 경찰 신고 해 봐라.”라고 소리를 질렀다."
322304,판례내용,19,"이로써 피고인은 피해자의 의사에 반하여 정당한 이유 없이 피해자에게 전화를 이용하여 말 등을 도달하게 하거나 전화의 기능에 의하여 부호 등이 피해자에게 나타나게 하는 행위, 피해자에게 접근하는 행위를 하여 피해자에게 불안감 또는 공포심을 일으키는 행위를 지속적 또는 반복적으로 하였다."
322304,판례내용,20,2.협박 피고인은 2023.10.17.
322304,판례내용,21,"17:00경 위 ‘D’ 식당에서, 피해자가 이야기를 들어주지 않자 화가 나 피해자에게 “만약에 내가 감방에 들어가면 나와서 끝까지 찾아가서 죽일 거다.내가 얼마나 무서운 사람인 줄 아느냐”라고 소리쳐 피해자가 만나주지 않으면 마치 피해자에게 위해를 가할 듯이 피해자를 협박하였다."
322304,판례내용,22,"증거의 요지 1.피고인의 법정진술 1.C에 대한 경찰 진술조서 1.입건전 조사보고서(목격자 상대 조사), 수사보고(피해자 전화진술 청취)1.통화내역"
322304,판례내용,23,"법령의 적용 1.범죄사실에 대한 해당법조 및 형의 선택 스토킹범죄의 처벌 등에 관한 법률 제18조 제1항(스토킹범죄의 점, 포괄하여), 형법 제283조 제1항(협박의 점), 각 징역형 선택 1.경합범 가중 형법 제37조 전단, 제38조 제1항 제2호, 제50조 1.이수명령 스토킹범죄의 처벌 등에 관한 법률 제19조 제1항"
322304,판례내용,24,"양형의 이유 피고인은 피해자가 거부의사를 표시하였음에도 약 2개월간 633회에 걸쳐 피해자에게 전화 연락을 하고 피해자가 운영하는 식당에 찾아가 피해자에게 접근하였으며 같은 날 경찰관의 귀가조치에도 불구하고 재차 위 식당에 찾아가 피해자를 죽이겠다며 협박하였는바, 범행의 경위, 내용, 방법, 횟수 등에 비추어 그 죄질이 불량하고 비난가능성이 크다."
322304,판례내용,25,피고인은 과거 살인미수죄 등으로 처벌받은 전력이 있다.
322304,판례내용,26,"피해자는 피고인의 행동으로 상당한 불안감을 느꼈을 것으로 보이고, 피고인은 피해자로부터 용서받지 못하였다."
322304,판례내용,27,"한편으로, 피고인이 자신의 잘못을 인정하며 피해자에게 연락 내지 접근하지 않을 것을 다짐하고 있는 점, 피고인에게 실형 복역 전력은 없는 점 등을 유리한 정상으로 참작하고, 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기와 경위, 수단과 결과, 범행 후의 정황 등 변론에 나타난 양형조건을 종합하여 주문과 같이 형을 정한다."
322304,판례내용,28,판사 김○
