판례일련번호,구분,문장번호,내용
323052,판례내용,1,광주지방법원 목포지원
323052,판례내용,2,판 결
323052,판례내용,3,"사 건 2023고단1081, 2023고단1254(병합)사기, 여신전문금융업법위반, 점유이탈물횡령, 컴퓨터등사용사기, 컴퓨터등사용사기미수, 사기미수"
323052,판례내용,4,피고인 A
323052,판례내용,5,"검사 사○, 서○(기소), 봉○(공판)"
323052,판례내용,6,변호사 이○(국선)
323052,판례내용,7,판결선고 2023.12.22.
323052,판례내용,8,주문
323052,판례내용,9,피고인을 징역 10개월에 처한다.
323052,판례내용,10,이유
323052,판례내용,11,범죄사실
323052,판례내용,12,[범죄전력]
323052,판례내용,13,피고인은 2021.9.29.
323052,판례내용,14,"인천지방법원 부천지원에서 사기죄 등으로 징역 6월을, 2022.4.8."
323052,판례내용,15,같은 법원에서 사기죄 등으로 징역 6월을 각 선고받아 2022.7.19.
323052,판례내용,16,그 형의 집행을 종료하였다.
323052,판례내용,17,[2023고단1081]
323052,판례내용,18,1.점유이탈물횡령
323052,판례내용,19,피고인은 2022.12.7.경 목포시 장소를 알 수 없는 곳에서 피해자 B가 분실한 C 체크카드(신용카드번호 1 생략)를 습득하고도 피해자에게 반환하는 등 필요한 절차를 밟지 아니한 채 자신이 가질 생각으로 가지고 가 횡령하였다.
323052,판례내용,20,"2.사기, 여신전문금융업법위반"
323052,판례내용,21,피고인은 2022.12.7.
323052,판례내용,22,"13:03경 목포시 D에서 피해자 E가 운영하는 F마트에서 피해자에게 시가 6,710원 상당의 물품을 구입하면서 제1항 기재와 같이 습득한 B의 체크카드를 마치 자신의 소유인 것처럼 결제하였다."
323052,판례내용,23,"그러나 사실 피고인은 B의 체크카드를 사용할 권한이 없었음에도, 마치 사용권한이 있는 것처럼 피해자를 속여 이에 속은 피해자로부터 재물을 교부받고, B가 분실한 체크카드를 부정사용하였다."
323052,판례내용,24,"피고인은 이를 비롯하여 그 무렵부터 2022.12.29.경까지 별지 범죄일람표 기재와 같이 총 138회에 걸쳐 B가 분실한 체크카드를 부정사용하고, 피해자들을 기망하여 합계 1,763,130원을 편취하였다."
323052,판례내용,25,[2023고단1254]
323052,판례내용,26,1.점유이탈물횡령
323052,판례내용,27,피고인은 2023.5.14.경 성남시 중원구 이하 불상지에서 피해자 G이 분실한 H체크카드(신용카드번호 2 생략)를 습득하고 피해자에게 반환하는 등 필요한 절차를 밟지 아니한 채 자신이 가질 생각으로 가지고 가 횡령하였다.
323052,판례내용,28,2.컴퓨터등사용사기 및 여신전문금융업법위반
323052,판례내용,29,피고인은 2023.5.22.
323052,판례내용,30,"20:37경 대구 달성군 I에 있는 피해자 J 관리의 K에서 권한 없이 제1항 기재 범행으로 취득한 G 명의의 H체크카드를 그곳 무인결제기에 투입하여 시가 합계 13,800원 상당의 의성마늘프랑크 1개, 허니버터칩 등 과자 3개, 맥콜 1개를 구입하기 위한 정보를 입력해 구매하였다."
