판례일련번호,구분,문장번호,내용
337635,판례내용,1,창 원 지 방 법 원
337635,판례내용,2,제 4 형 사 부
337635,판례내용,3,판 결
337635,판례내용,4,사 건
337635,판례내용,5,"2023고합134 성폭력범죄의처벌등에관한특례법위반(촬영물등이용협박), 성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영·반포등), 상해, 재물손괴, 협박, 폭행"
337635,판례내용,6,피 고 인
337635,판례내용,7,A
337635,판례내용,8,검 사
337635,판례내용,9,"임○(기소), 이○, 박○(공판)"
337635,판례내용,10,변 호 인
337635,판례내용,11,변호사 박○
337635,판례내용,12,판 결 선 고
337635,판례내용,13,2023.11.16.
337635,판례내용,14,주 문
337635,판례내용,15,피고인을 징역 1년 6월에 처한다.
337635,판례내용,16,피고인에 대하여 아동·청소년 관련기관 등과 장애인복지시설에 각 3년간 취업제한을 명한다.
337635,판례내용,17,이 사건 공소사실 중 협박의 점은 무죄.
337635,판례내용,18,이 판결 중 피고인에 대한 무죄 부분의 요지를 공시한다.
337635,판례내용,19,이 유
337635,판례내용,20,범 죄 사 실1)
337635,판례내용,21,"피고인은 우즈베키스탄 국적의 외국인으로, 2019.1.경부터 2019.12.경까지 같은국적의 피해자 B과 교제하였으며, 2019.4.경부터 2023.3.경까지 같은 국적의 피해자 C과 교제하였다."
337635,판례내용,22,"1.피해자 B(여, 36세)에 대한 범행"
337635,판례내용,23,가.성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영·반포등)
337635,판례내용,24,"피고인은 2019.1.경부터 2019.2.경까지 사이에 00:00부터 03:00까지 사이경 충북 청주시 가경동에 있는 상호 불상의 호텔 내에서, 피해자와 함께 투숙하던 중, 당시 화장실에서 샤워를 하고 있던 나체인 피해자의 모습을 피고인의 휴대전화에 내장된 카메라를 이용하여 몰래 사진과 동영상을 촬영하였다."
337635,판례내용,25,이로써 피고인은 카메라 기능을 갖춘 휴대전화를 이용하여 성적 욕망 또는 수치심을 유발할 수 있는 피해자들의 나체 모습을 그 의사에 반하여 촬영하였다.
337635,판례내용,26,나.성폭력범죄의처벌등에관한특례법위반(촬영물등이용협박)
337635,판례내용,27,"피고인은 위 제1의 가항 다음 날, 경남 김해시 D에 있는 피고인의 주거지에서, 피해자와 영상통화를 하던 중 외도에 대해 부담감을 느낀 피해자로부터 ‘그만 만나자’라는 말을 듣자, 위 제1의 가항 기재와 같이 촬영하여 보관하고 있던 피해자의 나체 사진과 동영상을 카카오톡 어플리케이션을 이용하여 피해자에게 전송한 뒤, “나와 헤어진다고 하면 남편에게 유포하겠다”라고 말하며 피해자를 협박하였다."
337635,판례내용,28,계속하여 피고인은 피해자에게 영상통화를 통해 피고인의 노트북에 저장해둔 피해자의 위 나체 동영상을 재생하며 보여주면서 “나와 헤어지면 너희 남편에게 보내겠다”라고 말하며 피해자를 협박하였다.
337635,판례내용,29,이로써 피고인은 성적 욕망 또는 수치심을 유발할 수 있는 촬영물을 이용하여 피해자를 협박하였다.
337635,판례내용,30,"2.피해자 C(여, 43세)에 대한 범행"
337635,판례내용,31,가.2023.2.5.경 재물손괴 범행
337635,판례내용,32,피고인은 2023.2.5.
337635,판례내용,33,"16:00경부터 같은 날 17:00까지 사이경 경남 김해시 E, F호에 있는 피해자의 주거지에서, 다른 이성과 전화통화를 하던 중 옆에 있던 피해자로부터 “누구냐, 왜 다른 여자와 연락을 하냐”라는 말을 들었다는 이유로, 화를 내면서 피해자에게 “니가 뭔데 내 일에 간섭하냐”라고 말하며 안방에 있던 피해자 소유의 파란색 플라스틱 간이 의자를 던지고, 계속해서 오른쪽 발로 시가를 알 수 없는 피해자 소유의 안방 유리문을 발로 차서 이를 깨뜨렸다."
337635,판례내용,34,이로써 피고인은 피해자의 재물을 손괴하였다.
337635,판례내용,35,나.2023.3.3.경 폭행 범행
337635,판례내용,36,피고인은 2023.3.3.
337635,판례내용,37,"20:00경 피해자의 위 주거지에서, 전화통화를 하던 중 옆에 있던 피해자로부터 “무슨 일인지는 모르겠지만 스트레스 받지 말고 배고픈데 저녁 같이 먹자”라는 말을 듣고 피해자에게 “니가 뭔데 내가 지금 기분 나쁜데 잔소리를 하느냐”라고 화를 내며, 왼손으로 피해자의 목을 잡아 조르고, 오른손으로 피해자의 입 안에 손가락을 집어넣은 상태로 위로 들어 올리는 폭행을 하였다."
337635,판례내용,38,다.2023.3.3.경 상해 범행
337635,판례내용,39,피고인은 2023.3.3.
