판례일련번호,구분,문장번호,내용
327348,판례내용,1,부산고등법원
327348,판례내용,2,제2-1형사부
327348,판례내용,3,판결
327348,판례내용,4,사건 2022노565 공직선거법 위반
327348,판례내용,5,피고인 C
327348,판례내용,6,항소인 피고인
327348,판례내용,7,"검사 박○, 이○(기소), 이○(공판)"
327348,판례내용,8,변호인 변호사 윤○
327348,판례내용,9,원심 판결 부산지방법원 2022.12.19.
327348,판례내용,10,"선고 2022고합341, 2022고합418(병합)판결"
327348,판례내용,11,판결 선고 2023.12.13.
327348,판례내용,12,주문
327348,판례내용,13,피고인의 항소를 기각한다.
327348,판례내용,14,이유
327348,판례내용,15,1.항소이유의 요지
327348,판례내용,16,가.사실오인
327348,판례내용,17,"피고인은 이 사건 당시 기자증을 제출하고 허락을 받아 투표소에 들어갔을 뿐이고, 투표소 내에서 항의를 한 사실은 있으나 소란행위를 한 적은 없다."
327348,판례내용,18,부산 동구 H 제1투표소의 경우 투표관리관이 제지명령을 한 바도 없다.
327348,판례내용,19,나.법리오해
327348,판례내용,20,피고인의 행위는 국민의 신뢰를 완전히 상실한 선거관리위원회를 감시하기 위하여 국민으로서의 정당한 권리를 행사한 것으로서 정당행위에 해당하여 위법성이 조각된다.
327348,판례내용,21,다.양형부당
327348,판례내용,22,원심의 선고형(벌금 400만 원 등)이 너무 무거워서 부당하다.
327348,판례내용,23,2.판단
327348,판례내용,24,가.사실오인 주장에 관하여
327348,판례내용,25,1)피고인은 원심에서도 이 부분 주장과 유사한 취지로 주장하였다.
327348,판례내용,26,"이에 대하여 원심은, ① 공직선거법 제166조 제1항에서 정한 ‘소란한 언동’은 투표소 내외의 선거인에게 심리적인 영향을 미칠 수 있는 정도의 모든 언동을 의미하고 그러한 언동으로 인하여 투표업무에 지장을 초래할 정도에 이르러야 하는 것은 아니며, 여기서 ‘소란한 언동’이란, “투표소 내외의 자유롭고 평온한 질서 및 분위기를 해할 정도의 시끄럽고 어수선한 말과 행동”으로 해석할 수 있다고 전제한 다음, ② 적법하게 채택․조사한 증거에 의하여 인정되는 피고인의 투표소 출입 경위, 투표소의 투표관리관, 투표사무원 등의 수사기관 및 원심법정에서의 진술 내용과 그로부터 드러나는 피고인 및 D, M가 투표소 내에서 한 언동, 112 신고에 따른 경찰관들의 출동 상황, 투표소를 촬영한 CCTV 영상 등에서 확인되는 피고인의 행위 등을 종합하여, 피고인이 2개의 투표소에서 선거인이 아님에도 무단출입하였고, 피고인의 소란한 언동에 관한 투표관리관 등의 제지명령에 불응하였으며, 그 고의 또한 인정된다고 판단하여, 피고인의 주장을 배척하였다."
327348,판례내용,27,"2)원심판결 이유를 원심에서 채택․조사한 증거들에 비추어 살펴보면, 위와 같은 원심의 판단은 정당한 것으로서 충분히 수긍할 수 있다."
327348,판례내용,28,피고인의 이 부분 주장은 받아들일 수 없다.
327348,판례내용,29,나.법리오해 주장에 관하여
327348,판례내용,30,"피고인은 원심에서도 이 부분 주장과 같은 취지로 주장하였고, 이에 대하여 원심은, ① 피고인으로서는 만일 부정선거가 의심되는 경우 혼자서 또는 부정선거 의혹을 제기하는 다른 사람들과 함께 선거관리위원회를 상대로 정식 절차를 거쳐 투표용지의 진정성을 확인할 수 있었을 것으로 판단되고, 선거관리위원회가 이를 거부할 경우 행정소송 등의 절차를 거칠 기회도 열려 있었던 것으로 보이는 점, ② 피고인은 이와 같이 적법한 절차에 따라 문제제기를 하여 투표용지의 진정성을 확인하려고 하지 않고, 투표가 진행 중인 투표소에서 1시간 이상 소란을 피우고 퇴거명령을 거부함으로써 일반 유권자들의 투표 진행에 상당한 지장을 초래한 점, ③ 피고인이 투표가 진행 중인 투표소에 들어가 그 내부를 촬영함으로써 긴급히 증거를 확보할 필요성이 있었다고 볼 수도 없는 점 등의 사정을 종합하여, 피고인의 행위는 정당행위의 성립요건인 수단이나 방법의 상당성, 법익의 균형성, 긴급성, 보충성 등을 충족하였다고 인정하기 어렵다고 판단하고, 피고인의 이 부분 주장 역시 받아들이지 아니하였다."
327348,판례내용,31,"원심판결 이유를 기록에 비추어 살펴보면, 피고인의 행위가 정당행위에 해당하지 아니한다는 원심판결은 정당하고, 설령 피고인의 행위가 부정선거를 감시하기 위한 주관적인 동기에서 비롯되었다고 하더라도 달리 보기는 어렵다."
327348,판례내용,32,피고인의 이 부분 주장 역시 이유 없다.
327348,판례내용,33,다.양형부당 주장에 관하여
327348,판례내용,34,제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23.
327348,판례내용,35,선고 2015도3260 전원합의체 판결 참조).
327348,판례내용,36,피고인은 2개의 투표소에 무단으로 출입한 후 투표관리관 등의 제지명령에 불응하여 투표소에서 소란을 일으켜 공정하고 평온한 투표절차를 침해하였다.
327348,판례내용,37,"원심은, 이 사건 범행은 피고인이 일방적으로 자신의 입장만을 개진하다가 투표관리관 등의 정당한 명령에 불응하고 다른 투표 참여자들의 투표를 지연시키게 한 것으로서, 민주정치의 발전에 기여하고 공직선거가 진행되고 있는 투표소에서 공정하고 평온한 투표절차를 보장하기 위한 공직선거법의 입법취지를 고려할 때 그 죄책이 무거운 점, 피고인이 투표소에서 벌인 소란의 정도가 가볍지 않고, 상당시간 소란행위를 지속함으로써 경찰관들이 현장에 출동할 정도로 다른 유권자의 정당한 선거권 행사에 상당한 지장을 초래하였다는 점에서 그 비난가능성도 큰 점 등을 불리한 정상으로 인정하였다."
