판례일련번호,구분,문장번호,내용
326677,판례내용,1,춘천지방법원 원주지원
326677,판례내용,2,판 결
326677,판례내용,3,"사 건2022고단418, 719(병합), 966(병합), 1260(병합), 1261(병합), 1387(병합), 1622(병합)사기, 상해2022초기277, 291, 293, 319, 396, 413, 590, 593, 620, 2023초기40 배상명령신청"
326677,판례내용,4,피 고 인A
326677,판례내용,5,"검 사○, 김○, 이○, 홍○의(기소), 박○(공판), 이○(기소, 공판)"
326677,판례내용,6,변○ 호 인변○호사 최○(국○)
326677,판례내용,7,배상 신청인1.B2.C3.D4.E5.F6.G7.H8.I9.J
326677,판례내용,8,판 결 선 고2023.2.15.
326677,판례내용,9,주 문
326677,판례내용,10,피고인을 징역 3년에 처한다.
326677,판례내용,11,2022고단418 사건에서 압수된 증 1호를 피고인으로부터 몰수한다.
326677,판례내용,12,"피고인은 편취금으로, 배상신청인 H에게 35만 원, J에게 22만 원, G에게 120만 원, B에게 40만 원, D에게 1,312만 원, C에게 83,926,500원, I(2022초기593)에게 293만 원, F에게 90만 원, E에게 50만 원을 지급하라."
326677,판례내용,13,위 각 배상명령은 가집행할 수 있다.
326677,판례내용,14,배상신청인 I(2022초기590)의 배상명령신청을 각하한다.
326677,판례내용,15,이 유
326677,판례내용,16,범 죄 사 실
326677,판례내용,17,[범죄전력] 피고인은 2018.11.15.
326677,판례내용,18,춘천지방법원 원주지원에서 사기죄 등으로 징역 2년을 선고받고 2020.8.20.
326677,판례내용,19,그 형의 집행을 종료하였다.
326677,판례내용,20,[범죄사실]
326677,판례내용,21,『2022고단418』
326677,판례내용,22,1.사기
326677,판례내용,23,피고인은 2021.9.10.경 여주시 이하 불상지에서 인터넷 K 사이트에 접속하여 ‘맥북에어를 판매한다’라는 취지의 글을 게시한 뒤 이를 보고 연락한 피해자 J에게 ‘물품대금을 입금하면 물품을 보내주겠다’라는 취지로 거짓말을 하였다.
326677,판례내용,24,"그러나 사실은 피고인은 맥북에어를 가지고 있지 않았고 피해자로부터 받은 금원을 불법 스포츠 도박, 채무 변제, 생활비 등에 사용할 생각이었으므로 피해자로부터 금원을 받더라도 맥북에어를 보내줄 의사나 능력이 없었다."
326677,판례내용,25,"피고인은 이에 속은 피해자로부터 같은 날 피고인의 L 계좌(계좌번호 1 생략)로 22만 원을 입금받은 것을 비롯하여 2021.9.10.경부터 2022.3.29.경까지 별지1 범죄일람표의 기재와 같은 방법으로 피해자 16명을 기망하여 피해자들로부터 합계 2,503만 원 상당의 금원 및 물품을 편취하였다."
326677,판례내용,26,이로써 피고인은 피해자들을 기망하여 재물을 교부받았다.
326677,판례내용,27,2.공무집행방해
326677,판례내용,28,피고인은 2022.4.21.
326677,판례내용,29,13:15경 여주시 M건물 N호에서 체포영장을 집행하려는 경찰관들이 문을 두드리자 위 N호 밖으로 뛰어내려 도주하다가 약 500m 떨어진 여주시 O에 있는 P 건물로 들어갔다.
326677,판례내용,30,"피고인은 위 P 건물 1층에서 피고인을 체포하기 위해 쫓아온 원주경찰서 Q과 소속 경장 R를 만나자 왼손으로는 위 R가 소지하고 있는 삼단봉을 붙잡고 오른손으로는 위 R의 머리채를 붙잡은 채 위 R와 실랑이를 하였고, 바닥에 넘어지게 되자 오른손으로 위 R의 음낭 부위를 잡는 등 폭행하였다."
326677,판례내용,31,이로써 피고인은 체포영장의 집행에 관한 경찰관의 정당한 직무집행을 방해하였다.
326677,판례내용,32,『2022고단719』
