판례일련번호,구분,문장번호,내용
316349,판례내용,1,수원지방법원 안양지원
316349,판례내용,2,판 결
316349,판례내용,3,사 건
316349,판례내용,4,2023고단2221 도로교통법위반(음주운전)
316349,판례내용,5,피 고 인
316349,판례내용,6,A
316349,판례내용,7,검 사
316349,판례내용,8,"전○(기소), 김○(공판)"
316349,판례내용,9,변 호 인
316349,판례내용,10,법무법인 인터로 담당변호사 이만덕
316349,판례내용,11,판 결 선 고
316349,판례내용,12,2024.4.17.
316349,판례내용,13,주 문
316349,판례내용,14,피고인을 징역 1년 6월에 처한다.
316349,판례내용,15,"다만, 이 판결 확정일로부터 3년간 위 형의 집행을 유예한다."
316349,판례내용,16,피고인에게 120시간의 사회봉사 및 40시간의 준법운전강의 수강을 명한다.
316349,판례내용,17,이 유
316349,판례내용,18,범 죄 사 실
316349,판례내용,19,[범죄전력]
316349,판례내용,20,피고인은 2014.7.16.
316349,판례내용,21,수원지방법원 안양지원에서 도로교통법위반(음주운전)죄 등으로 벌금 500만 원의 약식명령을 발령받아 위 약식명령이 2014.8.12.
316349,판례내용,22,"확정되었고,"
316349,판례내용,23,2017.11.17.
316349,판례내용,24,수원지방법원 안양지원에서 도로교통법위반(음주운전)죄로 징역 8월에 집행유예 2년 등을 선고받아 그 판결이 2017.11.25.
316349,판례내용,25,확정되었다.
316349,판례내용,26,[범죄사실]
316349,판례내용,27,피고인은 2023.11.4.
316349,판례내용,28,10:12경 군포시 B에 있는 C병원 앞 도로에서부터 안양시 동안구 D 앞 도로에 이르기까지 약 3km 구간에서 혈중알콜농도 0.171%의 술에 취한 상태로 (차량번호 1 생략)BMW 승용차를 운전하였다.
316349,판례내용,29,이로써 피고인은 음주운전으로 벌금 이상의 형을 선고 받고 그 형이 확정된 날로부터 10년 내에 다시 술에 취한 상태로 승용차를 운전하였다.
316349,판례내용,30,증거의 요지
316349,판례내용,31,1.피고인의 법정진술
316349,판례내용,32,"2.주취운전자정황진술보고서, 음주운전단속결과통보"
316349,판례내용,33,"3.판시 전과 : 범죄경력등조회회보서, 동종범행 처벌전력 확인"
316349,판례내용,34,법령의 적용
316349,판례내용,35,1.범죄사실에 대한 해당법조 및 형의 선택
316349,판례내용,36,"도로교통법 제148조의2 제1항 제3호, 제44조 제1항(징역형 선택)"
316349,판례내용,37,2.집행유예
316349,판례내용,38,형법 제62조 제1항
316349,판례내용,39,"3.사회봉사명령, 수강명령"
316349,판례내용,40,형법 제62조의2
316349,판례내용,41,양형의 이유
316349,판례내용,42,피고인은 징역형의 집행유예를 비롯하여 4차례 음주운전으로 처벌받은 전력이 있음에도 또다시 이 사건 범행을 저질렀다.
316349,판례내용,43,"다만 집행유예 기간이 도과한 후 4년 정도가 지난 점, 그 밖에 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 여러 양형 조건을 종합적으로 고려하여 주문과 같이 형을 정한다."
316349,판례내용,44,판사 전○
