판례일련번호,구분,문장번호,내용
309087,판례내용,1,전 주 지 방 법 원
309087,판례내용,2,판 결
309087,판례내용,3,사 건 2011고단784 야간건조물침입절도
309087,판례내용,4,피 고 인 피고인
309087,판례내용,5,주거 전주시 덕진구 금암동
309087,판례내용,6,등록기준지 전북 고창군 고창읍
309087,판례내용,7,검 사 김○
309087,판례내용,8,변 호 인 법무법인 호남종합법률사무소 담당변호사 황○
309087,판례내용,9,판 결 선 고 2011.8.8.
309087,판례내용,10,주 문
309087,판례내용,11,피고인을 징역 1년에 처한다.
309087,판례내용,12,이 유
309087,판례내용,13,범 죄 사 실
309087,판례내용,14,피고인은 2007.8.31.
309087,판례내용,15,전주지방법원에서 야간주거침입절도 및 절도죄로 징역 2년을 선고받아 그 형의 집행 중 2009.3.30.
309087,판례내용,16,가석방되어 2009.4.17.
309087,판례내용,17,가석방기간을 경과하였 다.
309087,판례내용,18,피고인은 2011.3.21.
309087,판례내용,19,"22:00경 전주시 완산구 효자동 1가 393에 있는 피해자 甲이 운영하는 청춘가맥에 이르러 소지하고 있던 열쇠로 출입문을 열고 안으로 침입하여 그- 2 곳 내부에 설치되어 있는 피해자 소유인 시가 2,550,000원 상당의 엡손 프로젝터 1개, 시가 735,000원 상당의 전동스크린 1개, 시가 460,000원 상당의 엠프 1개, 시가 370,000 원 상당의 스피커 2개 등 시가 합계 4,115,000원 상당의 재물을 뜯어내어 가 절취하였 다."
309087,판례내용,20,증거의 요지
309087,판례내용,21,1.피고인의 일부 법정진술
309087,판례내용,22,"1.증인 甲, 乙의 각 법정진술"
309087,판례내용,23,"1.丙, 丁에 대한 각 경찰진술조서"
309087,판례내용,24,피고인 및 변호인의 주장에 관한 판단
309087,판례내용,25,1.피고인 및 변호인의 주장
309087,판례내용,26,"피고인 및 변호인은, 피고인과 乙이 위 청춘가맥을 동업하고 있었으므로, 위 범죄사 실 기재 일시에 위 점포는 피고인과 乙의 공동점유 하에 있었고, 위 피해품들도 피고 인과 乙이 공동점유하고 있었던 이상 피고인의 행위는 야간건조물침입 및 절취의 구성 요건에 해당하지 아니한다고 주장한다."
309087,판례내용,27,2.인정사실
309087,판례내용,28,"위 각 증거들 및 증인 A, B의 각 일부 법정진술, C에 대한 경찰진술조서, 부동산임 대차계약서, 乙 작성의 각서의 각 기재를 종합하면 다음과 같은 사정이 인정된다."
309087,판례내용,29,"가.청춘가맥은 원래 甲이 C의 명의로 운영하던 중 2010.11.경 乙에게 그 영업을 양도하였고, 그 영업양도계약의 구체적인 내용은 다음과 같다."
309087,판례내용,30,"1)영업양도대금 : 4,500만 원(보증금 승계 500만 원 포함)"
309087,판례내용,31,"2)대금 중 2,000만 원은 사업자대출을 받아 지급하고, 나머지 2,500만 원은 위 청- 3 춘가맥을 운영하면서 2~3개월 후에 지급한다."
309087,판례내용,32,"3)외상 형태로 영업양도계약이 이루어졌으므로, 위 대금 지급의 담보로 乙이 5,500만 원의 차용증을 작성하여 甲에게 교부한다."
309087,판례내용,33,나.이에 따라 乙은 2010.11.14.
309087,판례내용,34,"건물주 D와 임대차보증금 1,000만 원(전 임차인 보 증금 500만 원 포함), 월 차임 100만 원, 기간 2010.11.20.부터 2년으로 정하여 새로 운 임대차계약을 체결하고, 甲은 위 청춘가맥의 점유 및 내부 집기 등을 모두 乙에게 인도하였다."
309087,판례내용,35,"다.청춘가맥의 열쇠는 총 3개였는데, 甲이 2개를, 종전 주류공급업체가 1개를 소지 하고 있었다가, 위 임대차계약 무렵 甲은 자신이 가지고 있던 열쇠를 乙과 피고인에게 건네주었고, 종전 주류공급업체에서 소지하고 있던 열쇠는 새로 주류를 공급하게 된 B 가 직접 종전 주류공급업체에 연락해서 건네받았다."
309087,판례내용,36,라.乙은 2010.12.15.
309087,판례내용,37,"청춘가맥의 영업을 개시하였고, 피고인 및 피고인의 약혼녀 A 역시 청춘가맥에 출근하여 함께 일을 하였다."
309087,판례내용,38,"마.乙은 사업자대출을 받지 못하여 甲에게 지급하여야 할 첫 대금 2,000만 원 중 일부만을 지급하고 나머지를 지급하지 못하게 되고, 차임 및 공과금 등도 밀리게 되어 급하게 사채를 사용하였다가,"
309087,판례내용,39,"이를 변제하지 못하여 甲 및 사채업자 등으로부터 독촉 을 받게 되자 2011.1.5.경부터 청춘가맥에 출근하지 아니하였는데, 그 과정에서 甲이 피고인에게 양도대금의 지급을 독촉하거나 피고인이 乙 대신 양도대금의 지급을 이행 하겠다고 하지는 않았다."
309087,판례내용,40,바.乙은 2011.1.하순경 甲에게 위 청춘가맥의 양도대금을 지급할 수 없을 것 같다 고 하면서 열쇠를 반환하였다.
309087,판례내용,41,"사.피고인은 乙이 출근하지 않는 기간 동안에도 A와 함께 계속 영업을 하다가, 2011.2.23."
309087,판례내용,42,영업을 중단하였다.
309087,판례내용,43,아.乙은 2011.3.2.
309087,판례내용,44,"甲에게 위 청춘가맥의 영업을 다시 양도하였고,"
309087,판례내용,45,"甲은 그 무렵 피고인에게도 청춘가맥을 다른 사람에게 양도하여야 하니 이를 청소, 정리하여야 한다 고 말하였으며, 함께 청춘가맥의 정리를 마친 후 피고인이 가져온 컴퓨터, 주방 식자 재, 온풍기 등을 가져가는 것을 도와주기도 하였다."
309087,판례내용,46,차.이 사건 피해품들은 甲의 영업 당시부터 청춘가맥 내에 있었던 것들이다.
309087,판례내용,47,3.판단
309087,판례내용,48,"위 인정사실에 의하면, 甲과 乙이 2011.3.2."
309087,판례내용,49,"청춘가맥의 영업을 다시 양수도하기로 약정한 것은, 乙이 영업양도계약상 자신의 채무를 이행할 가능성이 희박해지자 이를 반환하겠다는 것으로서,"
309087,판례내용,50,"그 실질은 영업양도계약의 합의해제에 해당한다고 할 것이므 로, 해제의 원상회복으로서 2011.3.2."
309087,판례내용,51,"이후에는 위 청춘가맥의 관리 및 점유는 甲에게 속한다고 할 것이고, 그 관리 하에 있는 물건을 취거한 행위는 야간건조물침입절도의 구성요건에 해당한다고 할 것이다."
309087,판례내용,52,"이에 대하여 변호인은 피고인과 乙이 동업관계에 있었음에도 甲과 乙의 합의만으로 한 영업양도계약의 해제는 피고인에게 효력이 미치지 아니한다고 주장하나,"
309087,판례내용,53,"위 인정사 실에 의하면 영업양도계약의 당사자는 甲과 乙일 뿐 계약 당시 아무런 출재행위가 예 정되어 있지 아니하였고, 피고인이 乙 대신 영업양도계약상의 의무를 이행하려는 태도 를 보였다고 볼 만한 특별한 사정도 없어 피고인을 영업양도계약의 당사자라고 볼 수 는 없고, 甲과 乙의 합의해제에 따른 원상회복으로 위 청춘가맥의 점유는 甲에게 복귀 하였다고 할 것이며, 乙과 피고인 사이에 어떠한 동업계약의 약정이 있었다 하더라도,"
309087,판례내용,54,"영업양도계약의 당사자가 甲과 乙인 이상, 그러한 사정만으로 甲과 乙로부터 합의에 의한 해제를 할 수 있는 권능이 박탈되는 것이라고 볼 수는 없으므로, 위 주장은 받아 들이지 아니한다."
309087,판례내용,55,"[가사 피고인이 위 영업양도계약의 당사자라고 가정하더라도, 위에서 살펴본 바와 같이 甲은 위 영업양도계약상의 의무를 모두 이행하였음에 대하여 乙과 피고인은 양수 인의 의무를 이행하지 못하여 이미 이행지체에 빠진 상태로서 甲은 위 영업양도계약에 대한 해제권을 취득하였다고 할 것인데,"
309087,판례내용,56,"甲이 위 합의해제 무렵 피고인에게 청춘가맥 을 다른 사람에게 양도하겠다는 의사표시를 하였다는 점은 피고인도 자인하고 있는바, 위와 같은 甲의 의사표시는 위 영업양도계약에 대한 해제의 의사표시라고 할 것이고 (피고인도 이미 영업을 중단한 상태에서 이에 별다른 이의를 하지 아니한 채 자신의 물건 일부를 가져갔고 甲이 이를 도와주기도 하였다),"
309087,판례내용,57,"따라서 위 영업양도계약에 대한 2011.3.2.자 합의해제가 피고인에게 효력을 미치지 못한다 하더라도 그 무렵 일방적 인 해제권을 이미 취득하고 있었던 甲의 해제의 의사표시가 피고인에게 도달한 이상, 甲과 乙 사이의 합의해제의 효력이 피고인에게 미치는지 여부와 무관하게 위 영업양도 계약은 적법하게 해제되었다고 볼 것이다.]"
309087,판례내용,58,"변호인은 피고인이 열쇠를 적법하게 소지하고 있는 상태였으므로 피고인의 행위가 침입에 해당하지 아니한다고도 주장하나, 위에서 살펴본 바와 같이 2011.2.23."
309087,판례내용,59,"피고인 이 이미 영업을 중단한 상태였고,"
309087,판례내용,60,"그 이후인 2011.3.2.경 위 영업양도계약이 적법하게 해제된 이상, 피고인의 열쇠 사용은 甲의 위임에 의하거나 합의된 원상회복 또는 해제 로 인한 정산의 내용을 이행하기 위한 경우 등 적법한 출입에 한하여 허용되는 것으로 보아야 하고, 피고인이 최초 열쇠를 소지하게 된 권원이 적법하였고 과거에 청춘가맥- 6 내에 출입이 허용되고 있었다고 하더라도,"
309087,판례내용,61,"영업이 완전히 중단된 후 1개월 가까이 지 난 후에 청춘가맥 내의 물건을 몰래 꺼내오기 위하여 그 열쇠를 사용하였다면,"
309087,판례내용,62,이는 청춘가맥의 관리자인 甲의 명시적 또는 추정적 의사에 반하여 들어간 것으로서 야간건 조물침입절도죄에 있어서의 침입에 해당한다고 할 것이므로(대법원 1995.9.15.
309087,판례내용,63,"선고 94도3336 판결 참조), 위 주장도 받아들이지 아니한다."
309087,판례내용,64,"변호인은 피고인이 甲에게 500만 원을 지급하면 점유를 반환하겠다고 하였고, 위 해 제에 따른 동업관계의 정산이 종료되지 아니한 이상 위 피해품들은 피고인과 乙의 공 동소유에 속한 것이며,"
309087,판례내용,65,"그와 같은 공동소유의 물건을 취거한 것은 절취에 해당되지 아 니한다고도 주장하나, 피고인이 甲에게 500만 원의 지급을 구한 것은 일방적인 주장으 로서, 위와 같은 주장은 자신도 운영에 투입한 자금이 있다는 점에서 비롯된 것인데, 이는 동업관계라고 주장하고 있는 乙에게 할 수 있는 주장일 뿐 영업양도인인 甲이 이 에 응하여야 할 만한 특별한 사정을 찾아볼 수 없으므로,"
309087,판례내용,66,"甲이 이를 승낙하였다고 볼 만한 특별한 사정이 없는 이상 해제에 따른 원상회복 외에 별도로 그와 같은 특약이 성립한 것으로 볼 수 없고(변호인의 주장대로라면 일방적 해제권을 가진 자가 해제권 의 행사 후 원상회복을 받기 위하여 계약위반자로부터 점유를 인수받은 자의 요구에 일방적으로 따라야 한다는 것이 된다), 위에서 본 바와 같이 계약해제의 효력인 원상회 복에 따라 피해품들의 소유가 甲에게 복귀한 이상, 그것이 피고인과 乙의 공동소유에 속한다고 볼 수 없다."
309087,판례내용,67,따라서 위 주장도 받아들이지 아니한다.
309087,판례내용,68,"[가사 위 피해품들이 甲에게 원상복귀되지 아니하였고 동업약정에 따른 乙과 피고인 의 공동소유로 남아 있다 하더라도, 공동점유에 속하는 물품을 다른 공동점유자의 승 낙 없이 단독으로 취거하여 다른 공동점유자의 점유를 배제하여 자신의 지배 하에 옮- 7 긴 경우에는 절도죄가 성립하는 것이므로(대법원 1982.4.27."
309087,판례내용,69,"선고 81도2956 판결,"
309087,판례내용,70,대 법원 1995.10.12.
309087,판례내용,71,"선고 94도2076 판결 등 참조), 계약해제가 부정되는 경우라 하더라 도 피고인의 행위가 절도죄의 구성요건에 해당한다는 점에는 영향을 미칠 수 없다."
309087,판례내용,72,"이에 대하여 변호인은 乙이 장기간 청춘가맥에 출근하지 아니하여 동업관계에서 탈 퇴되어 동업재산이 피고인의 단독소유로 변경되었다는 취지의 주장도 하고 있으나,"
309087,판례내용,73,"변 호인의 주장대로라도 그 동업관계는 乙이 주된 출재를 하고 피고인은 주로 운영에 관 여하는 형태의 동업관계인데, 乙이 출근하지 아니하게 된 경위는 피고인과 특별한 불 화가 있어서가 아니라 영업양도계약상의 채무를 이행하지 못하여 양도인 또는 사채업 자의 독촉을 받게 되어 출근을 하지 아니하게 된 것이므로, 그러한 상황 하에서 약 50 일 동안 영업장에 출근하지 아니하였다는 점만을 가지고,"
309087,판례내용,74,주된 출재를 한 동업자가 운 영만을 하고 있는 나머지 동업자에게 자신의 동업재산에 관한 권리를 모두 이전하고 동업관계에서 탈퇴한 후 동업관계의 정산만을 구하는 의사만을 표시한 것이라고 평가 할 수는 없다.]
309087,판례내용,75,법령의 적용
309087,판례내용,76,1.범죄사실에 대한 해당법조
309087,판례내용,77,형법 제330조
309087,판례내용,78,1.누범가중
309087,판례내용,79,형법 제35조
309087,판례내용,80,양 형 이 유
309087,판례내용,81,"비록 피고인이 경제적인 어려움에서 이 사건 범행에 이른 것으로 보이고, 실내 주거 공간이 아닌 일반 건조물에 침입한 것이기는 하나, 한편 피고인은 이미 동종의 범행으- 8 로 3차례에 걸쳐 실형을 선고받은 바 있음에도 불구하고 또다시 이 사건 범행에 이르 렀고, 동업관계에 있는 물건은 가져가도 죄가 되지 아니한다는 취지로 변명에 급급하 고 있어 진지한 반성 또한 찾아보기 어려우며,"
309087,판례내용,82,"이 사건 범행으로 인한 피해 또한 전혀 회복되지 아니하였는바, 위와 같은 사정을 비롯하여 피고인이 이 사건 범행에 이르게 된 동기와 경위, 피해 결과, 범행 후의 정황, 기타 피고인의 연령, 성행, 환경 등 기록 에 나타난 여러 가지 양형의 조건들을 고려하여, 피고인에 대하여 주문과 같은 형을 선고하기로 한다."
309087,판례내용,83,이○의 이유로 주문과 같이 판결한다.
309087,판례내용,84,판사 김○ _________________________
