판례일련번호,구분,문장번호,내용
331782,판례내용,1,서 울 중 앙 지 방 법 원
331782,판례내용,2,판 결
331782,판례내용,3,사 건
331782,판례내용,4,2022고단6353 업무상횡령
331782,판례내용,5,피 고 인
331782,판례내용,6,A
331782,판례내용,7,검 사
331782,판례내용,8,"김○(기소), 성○(공판)"
331782,판례내용,9,판 결 선 고
331782,판례내용,10,2023.5.24.
331782,판례내용,11,주 문
331782,판례내용,12,피고인을 징역 1년 6월에 처한다.
331782,판례내용,13,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
331782,판례내용,14,이 유
331782,판례내용,15,범 죄 사 실
331782,판례내용,16,"피고인은 서울 강남구 B건물, C호를 본점 소재지로 하는 피해자 주식회사 D(이하 ‘피해자 회사’라 한다)의 대표이사로서 피해자 회사의 자금 관리, 집행 등의 업무를 담당하였던 사람이다."
331782,판례내용,17,"피고인은 2021.4.28.경 위 피해자 회사 사무실에서, 피해자 회사 소유인 서울 강남구 B건물, C호 부동산에 대한 임의경매(서울중앙지방법원 E 부동산 임의경매사건)에 따른 배당 잔금 478,600,663원을 수표로 수령하여 피해자 회사를 위하여 업무상 보관하던 중, 같은 날 피고인의 처 F 명의의 G은행 계좌(계좌번호 1 생략)로 위 배당 잔금 중 143,901,119원을 송금하여 피고인이 별도 운영하는 ㈜H의 대출금 상환에 사용하고, 나머지 배당 잔금 334,699,544원을 피고인의 처 F 명의의 G은행 계좌(계좌번호 2 생략)로 송금한 후 2021.4.30.경 46,600원을 개인적인 생활비로 사용한 것을 비롯하여 2021.4.28.경부터 2022.1.19.까지 별지 범죄일람표 기재와 같이 총 44회에 걸쳐 합계 418,384,962원을 피고인 운영의 별도 법인 운영자금 및 채무상환, 생활비, 개인채무 변제 등 개인적인 용도로 소비하여 횡령하였다."
331782,판례내용,18,증거의 요지
331782,판례내용,19,1.피고인의 법정진술
331782,판례내용,20,2.I에 대한 경찰 진술조서
331782,판례내용,21,3.고소장
331782,판례내용,22,"4.법인등기부등본(주식회사 D), 부동산임대차계약서, 등기부등본, 배당기일통지서(서울중앙지법 E), 경매사건 검색내역, 서울중앙지법 2021가단5078820 판결문 사본, 대법원 나의사건검색 내역, 서울중앙지법 2021카단805566 결정문 사본"
331782,판례내용,23,"5.카카오톡 대화내역, 내용증명, A과 J 간 통화 녹취록"
331782,판례내용,24,"6.여신거래내역, F 명의 G은행 계좌거래내역, 기업은행 계좌거래내역(A), 계좌거래내역[(주)H], 계좌거래내역[(주)D], 계좌거래내역(F), 2021년 계정별원장[(주)D]"
331782,판례내용,25,"7.수사보고서(고소인 녹취록 제출), 각 수사보고서(피의자 A 전화 통화), 각 수사보고서(피의자 A 자료 제출), 수사보고서(피의자 A 자료 제출 및 출석요구), 수사보고서(이 사건 배당잔금 사용용도 및 사용처 관련), 수사보고서(피의자 A ㈜D 계정별원장 제출)"
331782,판례내용,26,법령의 적용
331782,판례내용,27,1.범죄사실에 대한 해당법조 및 형의 선택
331782,판례내용,28,"형법 제356조, 제355조 제1항(포괄하여, 징역형 선택)"
331782,판례내용,29,2.집행유예
331782,판례내용,30,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 참작)
331782,판례내용,31,양형의 이유
331782,판례내용,32,1.법률상 처단형의 범위 : 징역 1월∼10년
331782,판례내용,33,2.양형기준에 따른 권고형의 범위
331782,판례내용,34,"[유형의 결정] 횡령·배임범죄 > 01.횡령·배임 > [제2유형] 1억 원 이상, 5억 원 미만"
331782,판례내용,35,"[특별양형인자] 감경요소 : 실질적 1인 회사나 가족회사, 처벌불원 또는 실질적 피해 회복(공탁 포함)"
331782,판례내용,36,"[권고영역 및 권고형의 범위] 특별조정된 감경영역, 징역 3월∼2년"
331782,판례내용,37,"3.선고형의 결정 : 징역 1년 6월, 집행유예 2년"
331782,판례내용,38,"피고인은 자신이 운영하는 피해회사의 자금을 피고인 개인의 채무 변제 또는 피고인이 운영하는 다른 회사의 운영자금 등의 명목으로 임의로 사용하여 횡령하였는바, 범행 경위, 내용 등에 비추어 그 죄책이 가볍지 않다."
331782,판례내용,39,"이 사건 범행으로 인한 피해액은 합계 4억 1,800여만 원으로 매우 크다."
331782,판례내용,40,피고인에게 그 책임에 상응하는 처벌이 불가피하다.
331782,판례내용,41,"한편, 피고인은 이 사건 범행을 모두 인정하면서 반성하는 태도를 보이고 있다."
331782,판례내용,42,피고인은 피해회사의 실질적인 1인 주주로서 피해회사의 피해액을 대부분 회복시킨 것으로 보인다.
331782,판례내용,43,"피고인이 동종 범죄로 처벌받은 전력이 없고, 벌금형을 초과하는 처벌을 받은 전력도 없다."
331782,판례내용,44,이를 피고인에게 유리한 정상으로 참작한다.
331782,판례내용,45,"위와 같은 사정들과 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 제반 양형 조건을 종합하여 주문과 같이 형을 정한다."
331782,판례내용,46,판사 이○ _________________________
