판례일련번호,구분,문장번호,내용
328316,판례내용,1,서 울 동 부 지 방 법 원
328316,판례내용,2,제 1 - 3 형 사 부
328316,판례내용,3,판 결
328316,판례내용,4,"사 건 2023노346 사기, 공갈미수"
328316,판례내용,5,피 고 인 A
328316,판례내용,6,항 소 인 피고인
328316,판례내용,7,"검 사 김언영, 민○, 이○(기소), 최○(공판)"
328316,판례내용,8,변 호 인 변호사 김○(국선)
328316,판례내용,9,원 심 판 결 서울동부지방법원 2023.3.16.
328316,판례내용,10,"선고 2022고단3306, 2022고단3410(병합), 2023고단376(병합)판결"
328316,판례내용,11,판 결 선 고 2023.6.22.
328316,판례내용,12,주 문
328316,판례내용,13,피고인의 항소를 기각한다.
328316,판례내용,14,이 유
328316,판례내용,15,1.항소이유의 요지(양형부당)
328316,판례내용,16,원심의 형(징역 8월)은 너무 무거워서 부당하다.1)
328316,판례내용,17,1)피고인이 제출한 항소이유서에는 사실오인을 주장하는 취지가 포함되어 있었으나 피고인과 변호인은 당심 제1회 기일에서 사실오인의 항소이유를 철회하고 양형부당만을 항소이유로 진술하였다.
328316,판례내용,18,2.판단
328316,판례내용,19,제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23.
328316,판례내용,20,선고 2015도3260 전원합의체 판결 참조).
328316,판례내용,21,"피고인이 잘못을 인정하고 반성하는 태도를 보이는 점, 피고인이 양극성 정동장애 등으로 심신미약 상태에서 판시 각 범행을 저지른 것으로 보이는 점, 공갈 관련 범행은 미수에 그친 점, 공갈미수 범행의 피해자가 피고인의 처벌을 원하지 아니하는 점, 피고인이 정신질환에 대한 치료를 받을 것과 재범하지 않을 것을 다짐하고 있는 점 등은 피고인에게 유리한 정상이다."
328316,판례내용,22,"그에 반하여 피고인이 2회에 걸쳐 주점 등에서 주류 등을 무전취식하고 주민센터 상담실에서 위해를 가할 듯이 겁을 주며 금전을 갈취하려다가 미수에 그친 각 범행의 죄질이 가볍지 아니한 점, 피고인이 누범기간 중에 판시 각 범행을 저지른 점, 피고인은 사기죄로 수회 처벌 받은 전력이 있는 점 등은 피고인에게 불리한 정상이다."
328316,판례내용,23,"위 각 정상에 원심판결 선고 이후 양형에 고려할 만한 중대한 사정변경이 없다는 점과 그 밖에 기록과 변론에 나타나는 피고인의 연령, 성행, 지능과 환경, 피해자에 대한 관계, 범행의 동기, 수단과 결과, 범행 후의 정황 등을 종합하면, 원심의 형이 지나치게 무거워 재량의 합리적인 범위를 벗어났다고 볼 수 없다."
328316,판례내용,24,피고인의 위 주장은 이유 없다.
328316,판례내용,25,3.결론
328316,판례내용,26,그렇다면 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각한다.
328316,판례내용,27,재판장 판사 소○ _________________________
328316,판례내용,28,판사 장 찬 _________________________
328316,판례내용,29,판사 김○ _________________________
