판례일련번호,구분,문장번호,내용
331299,판례내용,1,광주지방법원
331299,판례내용,2,제 1 1 형사부
331299,판례내용,3,판 결
331299,판례내용,4,사 건
331299,판례내용,5,"2022고합488 업무방해, 폭행, 특정범죄가중처벌등에관한법률위반(보복협박등)"
331299,판례내용,6,피고인
331299,판례내용,7,A
331299,판례내용,8,검사
331299,판례내용,9,"김○(기소), 허○(공판)"
331299,판례내용,10,변호인
331299,판례내용,11,법무법인 와이케이
331299,판례내용,12,담당변호사 고○
331299,판례내용,13,판결 선고
331299,판례내용,14,2023.7.7.
331299,판례내용,15,주 문
331299,판례내용,16,"피고인을 판시 제1의 가죄에 대하여 벌금 200만 원에, 판시 제1의 나죄 및 판시 제2죄에 대하여 징역 1년에 각 처한다."
331299,판례내용,17,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
331299,판례내용,18,"다만, 이 판결 확정일부터 2년간 위 징역형의 집행을 유예한다."
331299,판례내용,19,피고인에게 보호관찰을 받을 것을 명한다.
331299,판례내용,20,위 벌금에 상당한 금액의 가납을 명한다.
331299,판례내용,21,이 사건 공소사실 중 각 폭행의 점에 관한 공소를 기각한다.
331299,판례내용,22,이 유
331299,판례내용,23,범죄사실
331299,판례내용,24,[범죄전력]
331299,판례내용,25,피고인은 2022.6.9.
331299,판례내용,26,광주지방법원에서 업무방해죄로 징역 4월에 집행유예 1년을 선고받고 2022.6.15.
331299,판례내용,27,그 판결이 확정되었다.
331299,판례내용,28,[범죄사실]
331299,판례내용,29,1.업무방해
331299,판례내용,30,가.피고인은 2022.5.13.
331299,판례내용,31,"11:00경부터 같은 날 19:30경까지 광주 남구 B에 있는 피해자 C(남, 43세)가 운영하는 ‘D’에서, 아무런 이유 없이 3회에 걸쳐 위 커피숍을 방문하여 그곳 직원들을 향해 큰소리로 욕설하거나 반말을 하는 등 소란을 피워 약 3시간 동안 위력으로써 피해자의 커피숍 영업을 방해하였다."
331299,판례내용,32,나.피고인은 2022.7.5.
331299,판례내용,33,"14:35경부터 같은 날 15:01경까지 광주 남구 E에 있는 피해자 F(여, 48세)이 운영하는 ‘G’에서, 아무런 이유 없이 피해자에게 “이년아, 씨발년아, 꺼져 좆같은 년아, 정신병자 같은 년아”라고 큰소리로 욕설하는 등 소○을 피워 약 6분 동안 위력으로써 피해자의 마트 영업을 방해하였다."
331299,판례내용,34,2.특정범죄가중처벌등에관한법률위반(보복협박등)
331299,판례내용,35,피고인은 2022.7.6.
331299,판례내용,36,"14:35경 제1의 나.항과 같은 장소에서, 전날 발생한 업무방해, 폭행 사건과 관련하여 광주 남부 경찰서에서 수사를 받게 되자 112 신고 및 사건 접수에 대한 보복의 목적으로 위 피해자를 찾아가 삿대질을 하면서 “사건을 접수했느냐, 씨발년, 창자를 들어내서 죽여버릴 거니까 밤길 조심해라, G 망하게 하고 가족들을 가만두지 않겠다, 너 애들을 죽여버리겠다, 씨발 좆같은 년, 세컨드 같은 년”이라고 말하여 피해자를 협박하였다."
331299,판례내용,37,증거의 요지
331299,판례내용,38,1.피고인의 법정진술
331299,판례내용,39,"2.C, F의 각 진술서"
331299,판례내용,40,"3.각 발생보고서(증거목록 순번 1, 6, 8), 각 입건전조사보고서(증거목록 순번 4, 11, 15, 18), 각 수사보고서(증거목록 순번 16, 22, 24, 27, 31, 32)(각 첨부서류 포함), 각 112 신고내역, 각 CD"
331299,판례내용,41,"4.판시 전과: 수사보고(형법 제37조 후단 경합 및 집행유예 기간 중 범행), 판결문, 범죄경력등조회회보서(A)"
331299,판례내용,42,법령의 적용
331299,판례내용,43,1.범죄사실에 대한 해당법조 및 형의 선택
331299,판례내용,44,"○ 판시 제1의 가죄: 형법 제314조 제1항, 벌금형 선택"
331299,판례내용,45,"○ 판시 제1의 나죄 및 제2죄: 형법 제314조 제1항(업무방해의 점, 징역형 선택), 특정범죄 가중처벌 등에 관한 법률 제5조의9 제2항, 제1항, 형법 제283조 제1항(보복협박의 점)"
331299,판례내용,46,2.경합범처리
331299,판례내용,47,"형법 제37조 후단, 제39조 제1항[판시 제1의 가죄와 판결이 확정된 업무방해죄 상호간]"
331299,판례내용,48,3.경합범가중
331299,판례내용,49,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
331299,판례내용,50,4.노역장유치
331299,판례내용,51,"형법 제70조 제1항, 제69조 제2항"
331299,판례내용,52,5.집행유예
331299,판례내용,53,"형법 제62조 제1항, 제2항(징역형에 대하여 아래 유리한 정상 참작)"
331299,판례내용,54,6.보호관찰
331299,판례내용,55,형법 제62조의2
331299,판례내용,56,7.가납명령
331299,판례내용,57,형사소송법 제334조 제1항
331299,판례내용,58,"[피고인 및 변호인은 피고인이 이 사건 범행 당시 심신미약 상태였다는 취지로 주장하나, 피고인이 이 사건 각 범행에 이르게 된 경위, 범행 수법, 범행을 전후한 피고인의 행동 등 기록에 나타난 여러 사정을 고려하여 보면, 피고인이 이 사건 범행 당시 심신미약의 상태에 있었다고 보기 어렵다.따라서 피고인 및 변호인의 주장은 받아들이지 아니한다]"
331299,판례내용,59,양형의 이유
331299,판례내용,60,1.법률상 처단형의 범위
331299,판례내용,61,"가.판시 제1의 가죄: 벌금 5만 원~1,500만 원"
331299,판례내용,62,나.판시 제1의 나죄 및 제2죄: 징역 1년~35년
