판례일련번호,구분,문장번호,내용
329010,판례내용,1,서 울 북 부 지 방 법 원
329010,판례내용,2,판 결
329010,판례내용,3,사 건
329010,판례내용,4,"2023고단2965 업무방해, 폭행, 공무집행방해"
329010,판례내용,5,피 고 인
329010,판례내용,6,A
329010,판례내용,7,검 사
329010,판례내용,8,"박○(기소), 정○(공판)"
329010,판례내용,9,판 결 선 고
329010,판례내용,10,2023.12.13.
329010,판례내용,11,주 문
329010,판례내용,12,피고인을 징역 8월에 처한다.
329010,판례내용,13,이 유
329010,판례내용,14,범 죄 사 실
329010,판례내용,15,1.업무방해
329010,판례내용,16,피고인은 2023.5.27.
329010,판례내용,17,"2○ 서울 강북구 B에 있는 피해자 C(여, 39세)가 운영하는 ‘D’에서, 피해자가 술에 취한 피고인에게 귀가를 요청하자 이에 격분하여, 피해자에게 “너 큰일났어.자영업자 아니야 미친새끼야.또 경찰 불러봐.”라고 말하고, 의자를 넘어뜨리는 등 약 26분간 소란을 피웠다."
329010,판례내용,18,이로써 피고인은 위력으로 피해자의 주점 운영 업무를 방해하였다.
329010,판례내용,19,2.폭행
329010,판례내용,20,피고인은 2023.5.28.
329010,판례내용,21,"00:32경 위 1.항 기재 장소에서 술에 취해 소란을 피우며 위 피해자에게 욕설을 하고, 위 피해자를 향해 의자를 넘어뜨려 피해자의 발등이 찍히게 하는 등 피해자를 폭행하였다."
329010,판례내용,22,3.공무집행방해
329010,판례내용,23,"가.피고인은 2023.5.28.경 위 1.항 기재 장소에서 ‘손님이 술을 다 먹었는데 계속 욕설하고 협박한다’는 취지의 112신고를 받고 출동한 서울강북경찰서 E지구대 소속 경찰관들로부터 업무방해죄로 현행범인 체포되어 서울 강북구 F에 있는 위 E지구대로 인계된 후, 같은 날 01:22경 “아프신 곳이 있으신가요”라고 질문하는 위 E지구대 소속 경장 G의 얼굴을 향해 자신의 오른발로 발길질을 하는 등 위 G을 폭행하였다."
329010,판례내용,24,나.피고인은 2023.5.28.
329010,판례내용,25,"03:27경 서울 강북구 오패산로 406에 있는 서울강북경찰서 형사팀 사무실로 인계된 후 위 사무실에서 옷을 벗고 사무실 안에 소변을 보는 행동을 하여, 위 경찰서 H 소속 경사 I으로부터 옷을 입을 것을 요청받자 격분하여, “씨발 어린놈의 새끼가 얻다 대고 이래라 저래라야.꺼져 씨발 새끼야”라고 욕설을 하며, 자신의 소변이 묻은 양말을 위 I을 향해 집어던졌다."
329010,판례내용,26,"계속하여 03:32경 아무런 이유 없이 속옷을 벗은 뒤 욕설을 하여 위 경찰서 소속 경장 J의 자리에 속옷을 집어던졌고, 같은 날 03:35경 옷을 입으라고 재차 요청하는 위 I에게 “좆까 이 씨발새끼야”라고 욕설을 하며, 자신의 바지를 위 I을 향해 집어던졌다."
329010,판례내용,27,"이어서 03:39경 옷을 갖다주는 위 J에게 “씨발새끼야.공무원새끼가 옷 똑바로 안 갖고 오냐?”라고 말하며, 자신의 속옷을 위 J의 얼굴을 향해 집어던졌다."
329010,판례내용,28,이로써 피고인은 경찰관들의 범죄 수사 등에 관한 정당한 직무집행을 방해하였다.
329010,판례내용,29,증거의 요지
329010,판례내용,30,1.피고인의 법정진술
329010,판례내용,31,"1.C, G, I, J에 대한 경찰 진술조서"
329010,판례내용,32,1.수사보고서(피의자 폭행 및 공무집행방해 혐의 추가)
329010,판례내용,33,"1.수사보고서(피의자 공무집행방해 혐의 추가 및 형사팀 CCTV 영상), 수사보고서(출동경찰관 바디캠 영상 확인), 수사보고서(E지구대 CCTV 영상 확인), 수사보고서(형사팀 사무실 CCTV 영상), 수사보고서(D CCTV 영상 확인)"
329010,판례내용,34,법령의 적용
329010,판례내용,35,1.범죄사실에 대한 해당법조
329010,판례내용,36,"형법 제314조 제1항(업무방해의 점), 형법 제260조 제1항(폭행의 점), 각 형법 제136조 제1항(공무집행방해의 점)"
329010,판례내용,37,1.상상적 경합
329010,판례내용,38,"형법 제40조, 제50조(경찰관 I, J에 대한 각 공무집행방해죄 상호간)"
329010,판례내용,39,1.형의 선택
329010,판례내용,40,각 징역형 선택
329010,판례내용,41,1.경합범가중
329010,판례내용,42,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
329010,판례내용,43,양형의 이유
329010,판례내용,44,1.양형기준에 따른 권고형의 범위
329010,판례내용,45,가.제1범죄(공무집행방해)
329010,판례내용,46,[유형의 결정] 공무집행방해범죄 > 01.공무집행방해 > [제1유형] 공무집행방해/직무강요
329010,판례내용,47,"[권고영역 및 권고형의 범위] 기본영역, 징역 6월∼1년 6월"
329010,판례내용,48,나.제2범죄(업무방해)
329010,판례내용,49,[유형의 결정] 업무방해범죄 > 01.업무방해 > [제1유형] 업무방해
329010,판례내용,50,"[권고영역 및 권고형의 범위] 기본영역, 징역 6월∼1년 6월"
329010,판례내용,51,다.제3범죄(폭행)
329010,판례내용,52,[유형의 결정] 폭력범죄 > 03.폭행범죄 > [제1유형] 일반폭행
329010,판례내용,53,"[권고영역 및 권고형의 범위] 기본영역, 징역 2월∼10월"
329010,판례내용,54,라.다수범죄 처리기준에 따른 권고형의 범위: 징역 6월∼2년 6월 10일(제1범죄 상한 + 제2범죄 상한의 1/2 + 제3범죄 상한의 1/3)
329010,판례내용,55,2.선고형의 결정: 징역 8월
329010,판례내용,56,"공무집행방해죄는 국가의 공적 기능을 저해할 뿐만 아니라 공무원의 인격권과 신체의 안전을 침해하는 범죄로서 그 죄질이 좋지 않은 점, 업무방해 및 폭행 범행으로 경찰서에 인치된 이후 상당한 시간 동안 소란을 피우면서 주정함으로써 공무수행에 큰 지장을 초래한 점, 동종 범행으로 인한 집행유예 기간 중에 자중하지 않은 채 이 사건 범행을 다시 저지른 점, 피해자가 피고인의 처벌을 원하고 있고 피해 경찰관들로부터도 용서받지 못한 점 등을 고려할 때 피고인에 대한 실형의 선고는 불가피하다."
329010,판례내용,57,"그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 범행 후 정황 등 변론에 나타난 모든 양형조건을 고려하여, 주문과 같이 형을 정한다."
329010,판례내용,58,판사 김○ _________________________
