판례일련번호,구분,문장번호,내용
331584,판례내용,1,광주지방법원 목포지원
331584,판례내용,2,판 결
331584,판례내용,3,사 건
331584,판례내용,4,"2022고단712 사기, 범죄수익은닉의규제및처벌등에관한법률위반, 주민등록법위반"
331584,판례내용,5,피 고 인
331584,판례내용,6,A
331584,판례내용,7,검 사
331584,판례내용,8,"신○(기소), 오○(공판)"
331584,판례내용,9,변 호 인
331584,판례내용,10,변호사 박○(국선)
331584,판례내용,11,판 결 선 고
331584,판례내용,12,2023.2.7.
331584,판례내용,13,주 문
331584,판례내용,14,피고인은 무죄.
331584,판례내용,15,이 유
331584,판례내용,16,1.공소사실의 요지
331584,판례내용,17,"피고인은 2022.2.15.경 성명불상의 보이스피싱 조직원으로부터 “현금을 수령한 다음 지정된 계좌로 100만 원씩 나누어 무통장 송금하면 수당을 주겠다.”는 제안을 받고 이를 승낙하였고, 성명불상의 보이스피싱 조직원은 불특정 다수의 피해자를 상대로 대출을 해줄 것처럼 기망하는 역할을, 피고인은 지시에 따라 피해자들로부터 현금을 전달받는 수거책 역할을 하기로 공모하였다."
331584,판례내용,18,가.사기
331584,판례내용,19,피고인은 다음과 같이 위 조직원과 공모하여 피해자를 기망하여 재물을 교부받았다.
331584,판례내용,20,1)2022.2.18.경 범행
331584,판례내용,21,"위 조직원은 2022.2.17.경 피해자 B에게 전화하여 C저축은행 직원을 사칭하면서 “기존 D 대출금 980만 원을 갚으면 2,000만 원을 대출해주겠다, 직원을 보낼 테니 현금으로 건네 달라.”고 거짓말하였다."
331584,판례내용,22,"하지만 위 조직원은 C저축은행 직원이 아니고, 돈을 대출해 줄 의사나 능력이 없었다."
331584,판례내용,23,피고인은 위 조직원의 지시에 따라 2022.2.18.
331584,판례내용,24,"15:45경 목포시 E건물, F동 부근에서 피해자를 만나 C저축은행 직원을 사칭하며 접근하여 이에 속은 피해자로부터 현금 980만 원을 교부받았다."
331584,판례내용,25,2)2022.2.21.
331584,판례내용,26,12:30경 범행
331584,판례내용,27,"위 조직원은 2022.2.18.경 피해자 G에게 전화하여 H은행 직원을 사칭하면서 “기존 대출금을 상환하지 않고 정부지원금 대출신청을 한 것은 위법이다, 대출금을 상환하여야 한다.”고 거짓말하였다."
331584,판례내용,28,"하지만 위 조직원은 H은행 직원이 아니고, 피해자가 기존 대출금을 상환하여야 할 의무가 없었다."
331584,판례내용,29,피고인은 위 조직원의 지시에 따라 2022.2.21.
331584,판례내용,30,"12:30경 전주시 덕진구 I 부근 노상에서 피해자를 만나 H은행 직원을 사칭하며 접근하여, 이에 속은 피해자로부터 현금 1,764만 원을 교부받았다."
331584,판례내용,31,3)2022.2.21.
331584,판례내용,32,15:06경 범행
331584,판례내용,33,"위 조직원은 2022.2.18.경 피해자 J에게 전화하여 H은행 직원을 사칭하면서 “기존 대출금 2,000만 원을 상환하면 새로 저금리 대출을 해주겠다.”고 거짓말하였다."
