판례일련번호,구분,문장번호,내용
315916,판례내용,1,서 울 북 부 지 방 법 원
315916,판례내용,2,제 1 - 2 형 사 부
315916,판례내용,3,판 결
315916,판례내용,4,"사 건 2023노1467 마약류관리에관한법률위반(향정), 주거침입미수"
315916,판례내용,5,피 고 인 A
315916,판례내용,6,항 소 인 피고인과 검사
315916,판례내용,7,"검 사 김○(기소), 이○(공판)"
315916,판례내용,8,변 호 인 변호사 이현철(국선)
315916,판례내용,9,원 심 판 결 서울북부지방법원 2023.8.23.
315916,판례내용,10,선고 2023고단1922 판결
315916,판례내용,11,판 결 선 고 2023.11.30.
315916,판례내용,12,주 문
315916,판례내용,13,피고인과 검사의 항소를 모두 기각한다.
315916,판례내용,14,이 유
315916,판례내용,15,1.항소이유의 요지
315916,판례내용,16,가.피고인
315916,판례내용,17,1)심신미약
315916,판례내용,18,"피고인은 이 사건 범행 당시 환각제의존증후군, 주의력 결핍장애, 양극성 정동장애 등을 치료하기 위해 복용한 약물의 부작용으로 인한 환청으로 이 사건 주거침입미수에 이르게 되었다.피고인이 심신미약 상태에 있었다고 볼 여지가 있으므로 심신미약으로 인한 감경이 적용되어야 한다."
315916,판례내용,19,2)양형부당
315916,판례내용,20,원심이 피고인에 대하여 선고한 형(징역 8개월)은 너무 무거워서 부당하다.
315916,판례내용,21,나.검사
315916,판례내용,22,1)사실오인(무죄 부분)
315916,판례내용,23,"이 사건 공소사실 중 마약류관리에관한법률위반(향정)의 점과 관련하여, 당시 피고인이 허공을 향해 인사하는 등 비정상적인 행동을 한 점, 이 사건 이후인 2023.3.21.경 피고인의 주거지에 대한 수색과정에서 완전히 응고되지 않은 혈흔이 들어 있는 주사기가 발견되었는데, 위 주사기에서 피고인의 DNA 및 필로폰 양성반응이 나타났고, 이전인 2022.9.10.경 있었던 피고인의 주거지 등에 대한 수색에서 마약류 관련 증거물이 발견되지 않은 점, 2023.4.25.경 압수된 피고인의 모발 중 길이 0~2cm 부분과 2~4cm 부분에서 모두 필로폰 양성반응이 나타난 점 등에 의할 때 피고인이 이 부분 공소사실 기재와 같이 2023.3.17."
315916,판례내용,24,필로폰을 투약하였음이 인정된다.
315916,판례내용,25,"그럼에도 원심은 이 부분 공소사실에 대하여 무죄로 판결하였는바, 원심판결에는 사실오인의 위법이 있다."
315916,판례내용,26,2)양형부당
315916,판례내용,27,원심이 피고인에 대하여 선고한 위 형은 너무 가벼워서 부당하다.
315916,판례내용,28,2.판단
315916,판례내용,29,가.검사의 사실오인 주장에 관한 판단
315916,판례내용,30,1)이 부분 공소사실의 요지
315916,판례내용,31,"누구든지 마약류취급자가 아니면 향정신성의약품인 메트암페타민(일명 ‘필로폰’, 이하 필로폰이라고 함)을 투약, 제공하여서는 아니 되고, 피고인은 마약류취급자가 아니다."
315916,판례내용,32,그럼에도 피고인은 2023.3.17.경 서울 중랑구 E에 있는 피고인의 주거지에서 1회용 주사기 1개에 필로폰 불상량을 넣고 생수에 희석한 후 피고인의 몸에 주사하는 방법으로 필로폰을 투약하였다.
315916,판례내용,33,2)판단
315916,판례내용,34,"원심은, ① 모발감정결과만을 토대로 마약류 투약기간을 추정하고 유죄로 판단하는 것은 신중하여야 하는바(대법원 2012.4.26."
