판례일련번호,구분,문장번호,내용
320943,판례내용,1,춘천지방법원
320943,판례내용,2,제 1 형사부
320943,판례내용,3,판결
320943,판례내용,4,사건
320943,판례내용,5,2023노415 상해
320943,판례내용,6,피고인
320943,판례내용,7,A
320943,판례내용,8,항소인
320943,판례내용,9,피고인
320943,판례내용,10,검사
320943,판례내용,11,"남○(기소), 권○(공판)"
320943,판례내용,12,원심판결
320943,판례내용,13,춘천지방법원 영월지원 2023.4.18.
320943,판례내용,14,선고 2022고정61 판결
320943,판례내용,15,판결선고
320943,판례내용,16,2023.10.13.
320943,판례내용,17,주문
320943,판례내용,18,피고인의 항소를 기각한다.
320943,판례내용,19,이유
320943,판례내용,20,1.항소이유의 요지
320943,판례내용,21,"피고인은 피해자의 멱살을 잡아 끌어낸 사실은 있으나, 피고인의 행위로 피해자가 우측 제5늑골 골절상 등의 상해를 입지 아니하였다.그럼에도 이 사건 공소사실을 유죄로 판단한 원심판결에는 사실오인의 위법이 있다."
320943,판례내용,22,2.사실오인 주장에 관한 판단
320943,판례내용,23,"피고인은 원심에서도 항소이유와 동일한 취지의 주장을 하였고, 원심은 이에 관한 판단을 자세하게 설시하면서 피고인의 주장을 배척하고, 이 사건 공소사실을 유죄로 판단하였다."
320943,판례내용,24,"원심이 적절하게 설시한 사정들에다가 원심이 적법하게 채택하여 조사한 증거에 의하여 인정되는 다음과 같은 사정들을 종합하면, 공소사실을 유죄로 판단한 원심판결은 정당한 것으로 수긍할 수 있고, 거기에 피고인이 주장하는 사실오인의 위법이 없다.따라서 피고인의 이 부분 주장은 이유 없다."
320943,판례내용,25,① 피해자는 이 사건 발생 후인 2022.8.13.
320943,판례내용,26,21:40경 남면파출소를 방문하여 ‘아까 시비 도중에 몸싸움이 있었는데 그것 때문에 늑골과 왼팔이 아프다’며 고통을 호소하였다(수사기록 16면).
320943,판례내용,27,"112신고를 받고 출동한 경찰관이 작성한 수사보고서에도 “방금 전 피의자와 시비 중 피의자가 밀었는지, 당겼는지, 때렸는지 했는데 그것 때문에 갈비뼈가 아프다며 고통을 호소하였다”고 기재되어 있다(수사기록 43면)."
320943,판례내용,28,"② 피해자는 같은 날 21:58경 E에서 진료를 받았다.당시 담당의사가 작성한 진료기록부에는 “Rt chest wall pain”, “다른 사람이 팔 잡아당기면서 밀쳐낸 후 발생한 상기 증상 주소로 응급실 내원함”, “[주]상세불명 늑골의 다발골절, 폐쇄성”이라고 기재되어 있다(수사기록 72면)."
320943,판례내용,29,③ 위 병원 소속 의사 F는 ‘2022.8.18.
320943,판례내용,30,"엑스레이 검사를 한 바, 5번 늑골의 골절을 확인할 수 있었고, 위 골절상은 오래되지 않은 상해진단서 발급 시점을 기준으로 수일 내 발생한 것으로 판단된다’고 진술하였다(증거기록 84면)."
320943,판례내용,31,3.양형부당 주장에 관한 판단
320943,판례내용,32,"양형은 법정형을 기초로 하여 형법 제51조에서 정한 양형의 조건이 되는 사항을 두루 참작하여 합리적이고 적정한 범위 내에서 이루어지는 재량 판단으로서, 공판중심주의와 직접주의를 취하고 있는 우리 형사소송법에서는 양형 판단에 관하여도 제1심의 고유한 영역이 존재한다."
320943,판례내용,33,"이러한 사정들과 아울러 항소심의 사후심적 성격 등에 비추어 보면, 제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
320943,판례내용,34,선고 2015도3260 전원합의체 판결 등 참조).
320943,판례내용,35,"피고인이 항소이유로 주장하는 사정들은 원심이 그에 대한 평가를 하여 이미 양형에 반영한 것으로 보이고, 원심판결 선고 이후 양형에 반영할 만한 새로운 정상이나 형을 변경하여야 할 정도로 특별한 사정변경을 찾아볼 수 없다."
320943,판례내용,36,"이 법원이 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 기록에 나타난 양형의 조건이 되는 여러 가지 사정들을 다시 면밀히 살펴보더라도, 원심의 형은 적정하고, 원심의 양형은 재량의 합리적인 범위 내에서 이루어진 것으로서 너무 무거워서 부당하다고 할 수 없다.따라서 피고인의 양형부당 주장은 이유 없다."
320943,판례내용,37,4.결론
320943,판례내용,38,"그렇다면 피고인의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다(다만, 원심판결서 제3면 제15행의 ‘202.8.18.’은 오기임이 명백하므로, 형사소송규칙 제25조 제1항에 따라 직권으로 ‘2022.8.18.’로 경정한다)."
320943,판례내용,39,재판장 판사 심○ _________________________
320943,판례내용,40,판사 김○ _________________________
320943,판례내용,41,판사 윤○ _________________________
