판례일련번호,구분,문장번호,내용
310429,판례내용,1,서 울 고 등 법 원
310429,판례내용,2,제 1 - 1 형 사 부
310429,판례내용,3,판 결
310429,판례내용,4,"사 건 2023노3346 경범죄처벌법위반, 업무방해, 특수공무집행방해치상, 공무집행방해, 모욕"
310429,판례내용,5,피 고 인 A 항 소 인 피고인
310429,판례내용,6,"검 사 최○(기소), 류○(공판)"
310429,판례내용,7,변 호 인 변호사 안광재(국선)
310429,판례내용,8,원 심 판 결 서울남부지방법원 2023.10.18.
310429,판례내용,9,"선고 2023고합300, 2023고합359 (병합)판결"
310429,판례내용,10,판 결 선 고 2024.2.2.
310429,판례내용,11,주 문
310429,판례내용,12,피고인의 항소를 기각한다.
310429,판례내용,13,이 유
310429,판례내용,14,1.항소이유의 요지
310429,판례내용,15,가.심신미약 주장
310429,판례내용,16,"피고인은 술에 취하면 공격적인 성향을 표출하는 등의 정신적인 문제가 있고, 그로 인하여 구치소에서 정신과 약을 처방받아 복용 중이다."
310429,판례내용,17,피고인은 이 사건 각 범행을 저지를 당시 만취하여 사물을 변별할 능력이나 의사를 결정할 능력이 미약한 상태에 있었다.
310429,판례내용,18,나.양형부당 주장
310429,판례내용,19,"원심이 선고한 형(징역 1년 8개월, 벌금 100,000원, 몰수)은 너무 무거워서 부당하다."
310429,판례내용,20,2.판단
310429,판례내용,21,가.심신미약 주장에 대한 판단
310429,판례내용,22,1)원심의 판단
310429,판례내용,23,"피고인은 원심에서도 이 부분 항소이유와 동일한 주장을 하였는데, 원심은, 비록 피고인이 술을 마신 상태에서 이 사건과 유사한 범행을 하여 형사처벌을 받은 전력이 있고 이 사건 각 범행 당시에도 술을 마신 상태였던 것으로 보이기는 하지만, 적법하게 채택하여 조사한 증거들에 의하여 인정되는 이 사건 각 범행의 경위, 방법, 범행 당시 및 그 전후 피고인의 행동 등을 종합하여 볼 때, 피고인이 이 사건 각 범행을 저지를 당시 사물을 변별할 능력이나 의사를 결정할 능력이 상실되었다거나 미약한 상태에 있었다고는 보이지 아니한다고 판단하여 피고인의 이 부분 주장을 배척하였다."
310429,판례내용,24,2)이 법원의 판단
310429,판례내용,25,"원심이 설시한 사정들에다가 원심이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사정들, 즉 ① 피고인의 이 사건 각 범행 당시를 촬영한 CCTV 영상에 의하더라도 피고인의 거동에 별다른 불편함이 확인되지 않는 점, ② 피고인이 2023.7.13.자 범행 당시 마신 술의 양은 피고인이 주장하는 평상시 주량보다 적어 보이는 점 등을 보태어 보면, 피고인이 이 사건 각 범행 당시 사물을 변별할 능력이나 의사를 결정할 능력이 상실되었다거나 미약한 상태에 있었다고 보이지 않는다."
310429,판례내용,26,"따라서 위와 같은 원심의 판단은 정당하고, 피고인의 이 부분 주장은 받아들일 수 없다."
310429,판례내용,27,나.양형부당 주장에 대한 판단
310429,판례내용,28,피고인은 업무방해 등으로 다수의 형사처벌을 받은 전력이 있음에도 이 사건 각 범행을 저질렀다.
310429,판례내용,29,특히 피고인은 누범기간 중임에도 이 사건 각 범행을 저지르는 등 자신의 잘못을 좀처럼 뉘우치지 않고 범죄행위를 반복하고 있다.
310429,판례내용,30,피고인은 업무방해 등의 범행으로 인하여 현행범으로 체포된 상황임에도 자숙하지 아니하고 특수공무집행방해치상 등의 범행을 추가로 저지르는 등 법질서를 경시하는 태도를 보이고 있다.
310429,판례내용,31,피고인은 피해자들이 입은 피해를 회복하지 못하였고 피해자들로부터 용서를 받지도 못하였다.
310429,판례내용,32,"다만, 피고인은 이 법원에 이르러 이 사건 각 범행을 저지른 점은 모두 인정하면서 반성하고 있는 것으로 보인다."
310429,판례내용,33,피고인은 술에 취한 상태에서 우발적으로 이 사건 각 범행을 저지른 것으로 보인다.
310429,판례내용,34,"살피건대 피고인이 이 법원에 이르러 자신의 잘못을 모두 인정하면서 반성하는 태도를 보이고 있지만 그러한 사정만으로 원심의 형을 피고인에게 유리하게 변경해야 할 정도로 양형 조건에 본질적인 변화가 있다고 보기 어렵고, 앞서 본 여러 사정들을 비롯하여 피고인의 나이, 직업, 성행과 환경, 범행 수단과 결과, 범행의 동기, 범행 후의 정황 등 기록과 변론에 나타난 여러 양형 조건을 종합하여 보면, 원심의 양형은 재량의 합리적인 범위 내에서 이루어진 것으로 너무 무거워서 부당하다고 할 수 없다."
310429,판례내용,35,따라서 피고인의 양형부당 주장은 받아들일 수 없다.
310429,판례내용,36,3.결론
310429,판례내용,37,피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다.
310429,판례내용,38,재판장 판사 한○ _________________________
310429,판례내용,39,판사 김○ _________________________
310429,판례내용,40,판사 마○ _________________________
